기준일시,공급능력(MW),현재수요(MW),최대예측수요(MW),공급예비력(MW),공급예비율(%),운영예비력(MW),운영예비율(%)
20150613155000,79295.0,60199.71,59700.0,19095.29,31.71991,16823.29,27.94581
20150613155500,79295.0,59863.87,59700.0,19431.13,32.45887,17159.13,28.66359
20150613160000,79295.0,59754.25,59700.0,19540.75,32.70185,17268.75,28.89961
20150613160500,79295.0,59550.77,59700.0,19744.23,33.15528,17472.23,29.34005
20150613161000,79295.0,59516.26,59700.0,19778.74,33.2325,17506.74,29.41506
20150613161500,79295.0,59630.93,59700.0,19664.07,32.97629,17392.07,29.16618
20150613162000,79295.0,59346.12,59700.0,19948.88,33.61446,17676.88,29.78607
20150613162500,79295.0,59355.09,59700.0,19939.9,33.59426,17667.9,29.76645
20150613163000,79295.0,58973.29,59700.0,20321.71,34.45919,18049.71,30.6066
20150613163500,79295.0,58789.48,59700.0,20505.52,34.87957,18233.52,31.01494
20150613164000,79295.0,58859.69,59700.0,20435.31,34.71869,18163.31,30.85866
20150613164500,79295.0,58857.55,59700.0,20437.45,34.72358,18165.45,30.86341
20150613165000,79295.0,58670.71,59700.0,20624.29,35.15261,18352.29,31.28015
20150613165500,79295.0,58146.3,59700.0,21148.7,36.37153,18876.7,32.46415
20150613170000,79295.0,57708.79,59700.0,21586.21,37.40541,19314.21,33.4684
20150613170500,79295.0,57541.32,59700.0,21753.68,37.80531,19481.68,33.85685
20150613171000,79295.0,57876.48,59700.0,21418.52,37.0073,19146.52,33.0817
20150613171500,79295.0,57896.42,59700.0,21398.58,36.96012,19126.58,33.03587
20150613172000,79295.0,57708.97,59700.0,21586.03,37.40498,19314.03,33.46798
20150613172500,79295.0,57497.95,59700.0,21797.05,37.90926,19525.05,33.95781
20150613173000,79295.0,57488.0,59700.0,21807.0,37.93313,19535.0,33.981
20150613173500,79295.0,57411.32,59700.0,21883.67,38.11735,19611.67,34.15994
20150613174000,79295.0,57213.63,59700.0,22081.37,38.5946,19809.37,34.62352
20150613174500,79295.0,57408.86,59700.0,21886.14,38.12329,19614.14,34.16571
20150613175000,79295.0,57043.11,59700.0,22251.89,39.00891,19979.89,35.02596
20150613175500,79295.0,57162.73,59700.0,22132.28,38.71802,19860.28,34.7434
20150613180000,79295.0,57136.36,59700.0,22158.63,38.78202,19886.63,34.80556
20150613180500,79295.0,57038.1,59700.0,22256.9,39.0211,19984.9,35.0378
20150613181000,79295.0,57181.57,59700.0,22113.44,38.67232,19841.44,34.69901
20150613181500,79050.0,56966.55,59700.0,22083.45,38.76563,19811.45,34.77732
20150613182000,79050.0,57237.36,59700.0,21812.64,38.1091,19540.64,34.13966
20150613182500,79050.0,57395.88,59700.0,21654.12,37.72765,19382.12,33.76917
20150613183000,79050.0,57415.72,59700.0,21634.28,37.68005,19362.28,33.72295
20150613183500,79050.0,57076.24,59700.0,21973.76,38.49895,19701.76,34.51831
20150613184000,79050.0,56956.41,59700.0,22093.59,38.79036,19821.59,34.80134
20150613184500,79050.0,57145.6,59700.0,21904.4,38.33086,19632.4,34.35505
20150613185000,79050.0,57098.78,59700.0,21951.22,38.44429,19679.22,34.46522
20150613185500,79050.0,56734.36,59700.0,22315.64,39.33356,20043.64,35.32894
20150613190000,79050.0,57162.78,59700.0,21887.22,38.2893,19615.22,34.31468
20150613190500,79050.0,57230.81,59700.0,21819.19,38.12489,19547.19,34.155
20150613191000,79050.0,57225.7,59700.0,21824.3,38.13724,19552.3,34.16699
20150613191500,79050.0,57407.15,59700.0,21642.85,37.70061,19370.85,33.74291
20150613192000,79050.0,57176.14,59700.0,21873.86,38.25698,19601.86,34.28329
20150613192500,79050.0,57136.48,59700.0,21913.52,38.35295,19641.52,34.3765
20150613193000,79050.0,57473.3,59700.0,21576.7,37.54213,19304.7,33.58899
20150613193500,79050.0,57351.84,59700.0,21698.16,37.83342,19426.16,33.87191
20150613194000,79050.0,57437.29,59700.0,21612.71,37.62836,19340.71,33.67274
20150613194500,79050.0,57229.66,59700.0,21820.34,38.12767,19548.34,34.1577
20150613195000,79050.0,57757.94,59700.0,21292.06,36.8643,19020.06,32.93064
20150613195500,79050.0,57485.67,59700.0,21564.33,37.51253,19292.33,33.56025
20150613200000,79050.0,57631.11,59700.0,21418.89,37.1655,19146.89,33.22319
20150613200500,79050.0,57591.26,59700.0,21458.74,37.26041,19186.74,33.31537
20150613201000,79050.0,57860.28,59700.0,21189.72,36.62222,18917.72,32.69552
20150613201500,79050.0,58107.0,59700.0,20943.0,36.04212,18671.0,32.13209
20150613202000,79050.0,58182.58,59700.0,20867.42,35.8654,18595.42,31.96045
20150613202500,79050.0,58476.32,59700.0,20573.68,35.18292,18301.68,31.29759
20150613203000,79050.0,58024.47,59700.0,21025.53,36.23562,18753.53,32.32003
20150613203500,79050.0,57795.59,59700.0,21254.41,36.77514,18982.41,32.84404
20150613204000,79050.0,58049.47,59700.0,21000.53,36.17695,18728.53,32.26305
20150613204500,79050.0,57654.38,59700.0,21395.62,37.11013,19123.62,33.1694
20150613205000,79050.0,57717.92,59700.0,21332.08,36.95919,19060.08,33.02281
20150613205500,79050.0,57248.72,59700.0,21801.28,38.08168,19529.28,34.11304
20150613210000,79050.0,57131.43,59700.0,21918.57,38.36516,19646.57,34.38837
20150613210500,79050.0,57000.0,59700.0,22050.0,38.68422,19778.0,34.69825
20150613211000,79050.0,56799.96,59700.0,22250.04,39.17263,19978.04,35.17262
20150613211500,79050.0,56936.79,59700.0,22113.21,38.83817,19841.21,34.84777
20150613212000,79050.0,56746.76,59700.0,22303.24,39.3031,20031.24,35.29935
20150613212500,79050.0,56509.51,59700.0,22540.49,39.88795,20268.49,35.86739
20150613213000,79050.0,56352.64,59700.0,22697.36,40.27736,20425.36,36.24561
20150613213500,79050.0,56481.15,59700.0,22568.85,39.95819,20296.85,35.93561
20150613214000,79050.0,56370.53,59700.0,22679.47,40.23286,20407.47,36.20238
20150613214500,79050.0,56138.43,59700.0,22911.57,40.81264,20639.57,36.7655
20150613215000,79050.0,56090.82,59700.0,22959.18,40.93216,20687.18,36.88158
20150613215500,79050.0,56168.13,59700.0,22881.88,40.73818,20609.88,36.69318
20150613220000,79050.0,55872.01,59700.0,23177.99,41.48408,20905.99,37.41764
20150613220500,79050.0,55742.45,59700.0,23307.55,41.81292,21035.55,37.73703
20150613221000,79050.0,55638.19,59700.0,23411.81,42.07867,21139.81,37.99514
20150613221500,79050.0,55569.8,59700.0,23480.2,42.25353,21208.2,38.16498
20150613222000,79050.0,55486.52,59700.0,23563.48,42.46703,21291.48,38.37234
20150613222500,79050.0,55032.19,59700.0,24017.81,43.6432,21745.81,39.51471
20150613223000,79050.0,54737.18,59700.0,24312.82,44.41738,22040.82,40.26664
20150613223500,79050.0,54657.77,59700.0,24392.24,44.62721,22120.24,40.47044
20150613224000,79050.0,54169.88,59700.0,24880.12,45.92979,22608.12,41.73558
20150613224500,79050.0,54233.33,59700.0,24816.67,45.75906,22544.67,41.56976
20150613225000,79050.0,54256.13,59700.0,24793.88,45.69784,22521.88,41.51029
20150613225500,79050.0,54013.12,59700.0,25036.88,46.35334,22764.88,42.14695
20150613230000,79050.0,54049.36,59700.0,25000.64,46.25521,22728.64,42.05165
20150613230500,79050.0,54605.57,59700.0,24444.43,44.76546,22172.43,40.60471
20150613231000,79050.0,54639.13,59700.0,24410.87,44.67654,22138.87,40.51835
20150613231500,79050.0,54583.1,59700.0,24466.9,44.82505,22194.9,40.66259
20150613232000,79050.0,54301.23,59700.0,24748.77,45.5768,22476.77,41.39273
20150613232500,79050.0,54124.14,59700.0,24925.86,46.05314,22653.86,41.85538
20150613233000,79050.0,53677.29,59700.0,25372.71,47.26897,23100.71,43.03627
20150613233500,79050.0,53554.83,59700.0,25495.17,47.60573,23223.17,43.36335
20150613234000,79050.0,53315.38,59700.0,25734.63,48.26868,23462.63,44.00724
20150613234500,79050.0,53050.26,59700.0,25999.74,49.00964,23727.74,44.72691
20150613235000,79050.0,52870.91,59700.0,26179.09,49.51512,23907.09,45.21786
20150613235500,79050.0,52486.15,59700.0,26563.85,50.61117,24291.85,46.28241
20150614000000,79050.0,52053.89,59700.0,26996.12,51.86187,24724.12,47.49716
20150614000500,79050.0,51630.0,59700.0,27420.0,53.10867,25148.0,48.70813
20150614001000,79050.0,51268.19,54000.0,27781.81,54.18918,25509.81,49.75758
20150614001500,79050.0,50834.29,54000.0,28215.71,55.50526,25943.71,51.03584
20150614002000,79050.0,50852.63,54000.0,28197.37,55.44919,25925.37,50.98138
20150614002500,79050.0,50467.89,54000.0,28582.11,56.63426,26310.11,52.13239
20150614003000,79050.0,50133.27,54000.0,28916.73,57.67972,26644.73,53.1478
20150614003500,79050.0,50062.4,54000.0,28987.6,57.90293,26715.6,53.36459
20150614004000,79050.0,49775.21,54000.0,29274.78,58.81398,27002.78,54.24945
20150614004500,79050.0,49733.18,54000.0,29316.82,58.9482,27044.82,54.37982
20150614005000,79050.0,49689.63,54000.0,29360.38,59.08754,27088.38,54.51516
20150614005500,79050.0,49588.22,54000.0,29461.78,59.41286,27189.78,54.83112
20150614010000,79050.0,49376.56,54000.0,29673.44,60.09621,27401.44,55.49483
20150614010500,79050.0,49021.88,54000.0,30028.12,61.25453,27756.12,56.61986
20150614011000,79050.0,48820.43,54000.0,30229.57,61.91991,27957.57,57.26612
20150614011500,79050.0,48741.9,54000.0,30308.1,62.18078,28036.1,57.51949
20150614012000,79050.0,48670.71,54000.0,30379.28,62.41799,28107.28,57.74989
20150614012500,79050.0,48592.2,54000.0,30457.8,62.68044,28185.8,58.00479
20150614013000,79050.0,48186.05,54000.0,30863.95,64.05164,28591.95,59.33658
20150614013500,79050.0,47993.51,54000.0,31056.49,64.70979,28784.49,59.97581
20150614014000,79050.0,47899.63,54000.0,31150.37,65.0326,28878.37,60.28935
20150614014500,79050.0,47781.91,54000.0,31268.09,65.43917,28996.09,60.68423
20150614015000,79050.0,47713.89,54000.0,31336.11,65.67502,29064.11,60.9133
20150614015500,79050.0,47672.87,54000.0,31377.13,65.81758,29105.13,61.05177
20150614020000,79050.0,47373.34,54000.0,31676.66,66.86601,29404.66,62.07006
20150614020500,79050.0,47408.41,54000.0,31641.6,66.74258,29369.6,61.95018
20150614021000,79050.0,47367.85,54000.0,31682.15,66.88535,29410.15,62.08885
20150614021500,79050.0,47261.34,54000.0,31788.66,67.26144,29516.66,62.45413
20150614022000,79050.0,47219.23,54000.0,31830.77,67.41061,29558.77,62.59901
20150614022500,79050.0,46979.1,54000.0,32070.9,68.26633,29798.9,63.43013
20150614023000,79050.0,46764.93,54000.0,32285.07,69.03693,30013.07,64.17859
20150614023500,79050.0,46600.6,54000.0,32449.4,69.633,30177.4,64.75752
20150614024000,79050.0,46774.18,54000.0,32275.83,69.00352,30003.83,64.14613
20150614024500,79050.0,47179.82,54000.0,31870.17,67.55043,29598.17,62.73481
20150614025000,79050.0,47295.78,54000.0,31754.22,67.13965,29482.22,62.33584
20150614025500,79050.0,47324.55,54000.0,31725.45,67.03802,29453.45,62.23714
20150614030000,78952.0,47388.31,54000.0,31563.69,66.60649,28971.69,61.13679
20150614030500,78952.0,47414.06,54000.0,31537.94,66.516,28945.94,61.04926
20150614031000,78952.0,47040.22,54000.0,31911.78,67.83935,29319.78,62.32917
20150614031500,78952.0,47386.86,54000.0,31565.14,66.61158,28973.14,61.14171
20150614032000,78952.0,47517.83,54000.0,31434.17,66.15236,28842.17,60.69757
20150614032500,78952.0,47385.64,54000.0,31566.36,66.61586,28974.36,61.14585
20150614033000,78952.0,46971.33,54000.0,31980.67,68.08553,29388.67,62.56726
20150614033500,78952.0,46903.45,54000.0,32048.55,68.32879,29456.55,62.80254
20150614034000,78952.0,46972.93,54000.0,31979.07,68.0798,29387.07,62.56173
20150614034500,78952.0,46931.44,54000.0,32020.56,68.22839,29428.56,62.70543
20150614035000,78952.0,46832.76,54000.0,32119.24,68.58285,29527.24,63.04826
20150614035500,78952.0,47000.9,54000.0,31951.1,67.97975,29359.1,62.46496
20150614040000,78952.0,46832.74,54000.0,32119.26,68.58292,29527.26,63.04832
20150614040500,78952.0,46972.01,54000.0,31979.99,68.08307,29387.99,62.56488
20150614041000,78952.0,46884.89,54000.0,32067.11,68.39539,29475.11,62.86696
20150614041500,78952.0,46939.34,54000.0,32012.66,68.20007,29420.66,62.67805
20150614042000,78233.0,47782.94,54000.0,30450.06,63.72581,27858.06,58.30128
20150614042500,78233.0,47695.7,54000.0,30537.3,64.02528,27945.3,58.59083
20150614043000,78233.0,47645.96,54000.0,30587.04,64.1965,27995.04,58.75638
20150614043500,78233.0,47503.47,54000.0,30729.53,64.68902,28137.53,59.23257
20150614044000,78233.0,47530.49,54000.0,30702.51,64.59539,28110.51,59.14205
20150614044500,78233.0,47315.13,54000.0,30917.87,65.34457,28325.87,59.86641
20150614045000,78233.0,47281.36,54000.0,30951.64,65.46266,28359.64,59.98058
20150614045500,78233.0,47128.26,54000.0,31104.74,66.0002,28512.74,60.50031
20150614050000,78233.0,47221.2,54000.0,31011.8,65.67346,28419.8,60.1844
20150614050500,78233.0,47240.75,54000.0,30992.25,65.6049,28400.25,60.11811
20150614051000,78233.0,47189.96,54000.0,31043.04,65.78316,28451.04,60.29047
20150614051500,78233.0,47125.92,54000.0,31107.08,66.00842,28515.08,60.50827
20150614052000,78233.0,47414.93,54000.0,30818.08,64.99657,28226.08,59.52994
20150614052500,78233.0,47406.26,54000.0,30826.74,65.02673,28234.74,59.5591
20150614053000,78233.0,47428.05,54000.0,30804.95,64.9509,28212.95,59.48578
20150614053500,78233.0,47550.46,54000.0,30682.54,64.52628,28090.54,59.07523
20150614054000,78233.0,47432.29,54000.0,30800.71,64.93616,28208.71,59.47152
20150614054500,78233.0,47688.32,54000.0,30544.68,64.05065,27952.68,58.61536
20150614055000,77873.0,47403.4,54000.0,30469.6,64.27725,27877.6,58.80929
20150614055500,77873.0,47279.76,54000.0,30593.24,64.70685,28001.24,59.22459
20150614060000,77873.0,47338.18,54000.0,30534.82,64.50359,27942.82,59.0281
20150614060500,77873.0,47140.29,54000.0,30732.71,65.19415,28140.71,59.69566
20150614061000,77873.0,47063.48,54000.0,30809.52,65.46375,28217.52,59.95629
20150614061500,77873.0,47270.54,54000.0,30602.46,64.73897,28010.46,59.25564
20150614062000,77873.0,47317.7,54000.0,30555.29,64.57476,27963.29,59.0969
20150614062500,77873.0,47348.15,54000.0,30524.85,64.46893,27932.85,58.99459
20150614063000,77873.0,47081.96,54000.0,30791.04,65.3988,28199.04,59.89351
20150614063500,77873.0,46805.85,54000.0,31067.15,66.3745,28475.15,60.83674
20150614064000,77873.0,47030.43,54000.0,30842.58,65.58005,28250.58,60.06873
20150614064500,77873.0,46836.64,54000.0,31036.36,66.26512,28444.36,60.73099
20150614065000,77873.0,46902.25,54000.0,30970.76,66.03256,28378.76,60.50618
20150614065500,77873.0,47170.27,54000.0,30702.73,65.08915,28110.73,59.59416
20150614070000,77873.0,47178.86,54000.0,30694.14,65.05911,28102.14,59.56512
20150614070500,77873.0,47105.59,54000.0,30767.4,65.31582,28175.4,59.81329
20150614071000,77873.0,47094.07,54000.0,30778.93,65.35626,28186.93,59.85239
20150614071500,77873.0,47465.04,54000.0,30407.96,64.06392,27815.96,58.60306
20150614072000,77873.0,47615.79,54000.0,30257.21,63.54449,27665.21,58.10092
20150614072500,77873.0,47341.58,54000.0,30531.42,64.49176,27939.42,59.01666
20150614073000,77873.0,47017.29,54000.0,30855.71,65.62632,28263.71,60.11345
20150614073500,77873.0,47329.4,54000.0,30543.6,64.53409,27951.6,59.05758
20150614074000,77873.0,47400.8,54000.0,30472.2,64.28625,27880.2,58.81799
20150614074500,77873.0,47189.25,54000.0,30683.75,65.02274,28091.75,59.52996
20150614075000,77873.0,47527.27,54000.0,30345.73,63.84909,27753.73,58.39538
20150614075500,77873.0,47105.55,54000.0,30767.45,65.31599,28175.45,59.81345
20150614080000,77873.0,47319.16,54000.0,30553.84,64.5697,27961.84,59.09201
20150614080500,77873.0,47504.7,54000.0,30368.3,63.92696,27776.3,58.47065
20150614081000,77873.0,47720.11,54000.0,30152.89,63.18697,27560.89,57.75529
20150614081500,77873.0,47580.4,54000.0,30292.6,63.66612,27700.6,58.2185
20150614082000,77873.0,48032.78,54000.0,29840.22,62.12471,27248.22,56.7284
20150614082500,77873.0,48331.75,54000.0,29541.25,61.12182,26949.25,55.75888
20150614083000,77873.0,48465.56,54000.0,29407.44,60.67698,26815.44,55.32885
20150614083500,77873.0,48589.8,54000.0,29283.2,60.26616,26691.2,54.93171
20150614084000,77873.0,48830.89,54000.0,29042.1,59.47485,26450.1,54.16674
20150614084500,77873.0,48963.82,54000.0,28909.18,59.04193,26317.18,53.74823
20150614085000,77873.0,49333.38,54000.0,28539.63,57.85054,25947.63,52.5965
20150614085500,77873.0,49410.68,54000.0,28462.32,57.60359,25870.32,52.35777
20150614090000,77873.0,49408.42,54000.0,28464.58,57.61078,25872.58,52.36471
20150614090500,77873.0,49330.5,54000.0,28542.5,57.85975,25950.5,52.60539
20150614091000,77591.0,49458.32,54000.0,28132.68,56.88158,25540.68,51.64081
20150614091500,77591.0,49951.94,54000.0,27639.06,55.33132,25047.06,50.14233
20150614092000,77591.0,49840.5,54000.0,27750.5,55.67861,25158.5,50.47802
20150614092500,77591.0,50166.0,54000.0,27425.0,54.6685,24833.0,49.50166
20150614093000,77591.0,50263.26,54000.0,27327.74,54.36921,24735.74,49.21236
20150614093500,77591.0,50469.78,54000.0,27121.22,53.73753,24529.22,48.60179
20150614094000,77591.0,50646.31,54000.0,26944.69,53.20168,24352.69,48.08384
20150614094500,77591.0,50489.45,54000.0,27101.55,53.67764,24509.55,48.54389
20150614095000,77591.0,50508.41,54000.0,27082.59,53.61998,24490.59,48.48816
20150614095500,77591.0,50731.48,54000.0,26859.52,52.94449,24267.52,47.83524
20150614100000,77591.0,50720.01,54000.0,26870.99,52.97906,24278.99,47.86865
20150614100500,77591.0,50805.98,54000.0,26785.02,52.7202,24193.02,47.61844
20150614101000,77591.0,50867.11,54000.0,26723.89,52.53668,24131.89,47.44105
20150614101500,77591.0,51014.23,54000.0,26576.77,52.09677,23984.77,47.01583
20150614102000,77591.0,51218.8,54000.0,26372.2,51.4893,23780.2,46.42866
20150614102500,77591.0,51563.02,54000.0,26027.98,50.478,23435.98,45.45115
20150614103000,77591.0,51569.65,54000.0,26021.35,50.45865,23429.35,45.43244
20150614103500,77591.0,51530.52,54000.0,26060.47,50.57289,23468.47,45.54286
20150614104000,77591.0,51810.68,54000.0,25780.32,49.7587,23188.32,44.75587
20150614104500,77591.0,51871.66,54000.0,25719.34,49.58265,23127.34,44.5857
20150614105000,77591.0,51827.57,54000.0,25763.43,49.7099,23171.43,44.7087
20150614105500,77591.0,51902.09,54000.0,25688.91,49.49495,23096.91,44.50093
20150614110000,77591.0,51825.73,54000.0,25765.26,49.71519,23173.26,44.71381
20150614110500,77591.0,51848.57,54000.0,25742.43,49.64925,23150.43,44.65007
20150614111000,77591.0,52050.56,54000.0,25540.44,49.06853,22948.44,44.08875
20150614111500,77591.0,52113.7,54000.0,25477.3,48.88792,22885.3,43.91418
20150614112000,77591.0,52311.6,54000.0,25279.4,48.32467,22687.4,43.36974
20150614112500,77591.0,52130.08,54000.0,25460.92,48.84112,22868.92,43.86895
20150614113000,77591.0,52030.34,54000.0,25560.66,49.12645,22968.66,44.14474
20150614113500,77591.0,51910.72,54000.0,25680.28,49.47008,23088.28,44.47689
20150614114000,77591.0,52098.86,54000.0,25492.14,48.93031,22900.14,43.95516
20150614114500,77591.0,52163.98,54000.0,25427.02,48.74439,22835.02,43.77545
20150614115000,77591.0,52000.76,54000.0,25590.24,49.21128,22998.24,44.22674
20150614115500,77591.0,51956.12,54000.0,25634.88,49.33948,23042.88,44.35065
20150614120000,77591.0,51564.23,54000.0,26026.77,50.47446,23434.77,45.44772
20150614120500,77591.0,51814.52,54000.0,25776.48,49.74759,23184.48,44.74513
20150614121000,77591.0,51739.59,54000.0,25851.41,49.96446,23259.41,44.95476
20150614121500,77591.0,51902.65,54000.0,25688.35,49.49332,23096.35,44.49936
20150614122000,77591.0,51906.14,54000.0,25684.86,49.48329,23092.86,44.48966
20150614122500,77591.0,51919.7,54000.0,25671.31,49.44426,23079.31,44.45193
20150614123000,77591.0,51845.27,54000.0,25745.73,49.65878,23153.73,44.65929
20150614123500,77591.0,51853.24,54000.0,25737.76,49.63578,23145.76,44.63705
20150614124000,77591.0,51792.8,54000.0,25798.19,49.81038,23206.19,44.80582
20150614124500,77591.0,51928.19,54000.0,25662.81,49.4198,23070.81,44.4283
20150614125000,77591.0,52062.03,54000.0,25528.97,49.03569,22936.97,44.05701
20150614125500,77591.0,52212.04,54000.0,25378.96,48.60748,22786.96,43.6431
20150614130000,77591.0,52311.4,54000.0,25279.6,48.32521,22687.6,43.37027
20150614130500,77591.0,52647.2,54000.0,24943.8,47.37915,22351.8,42.45581
20150614131000,77591.0,52659.22,54000.0,24931.78,47.34552,22339.78,42.42331
