기준일시,공급능력(MW),현재수요(MW),최대예측수요(MW),공급예비력(MW),공급예비율(%),운영예비력(MW),운영예비율(%)
20150124065500,89975.0,60862.03,65200.0,29112.97,47.83437,21828.97,35.86632
20150124070000,89975.0,61251.1,65200.0,28723.9,46.89532,21439.9,35.00329
20150124070500,89975.0,61493.64,65200.0,28481.36,46.31595,21197.36,34.47082
20150124071000,89975.0,61207.9,65200.0,28767.1,46.99899,21483.1,35.09857
20150124071500,89975.0,61056.51,65200.0,28918.49,47.36348,21634.49,35.43355
20150124072000,89975.0,61087.96,65200.0,28887.04,47.28762,21603.04,35.36383
20150124072500,89975.0,61186.35,65200.0,28788.65,47.05077,21504.65,35.14616
20150124073000,89975.0,61283.75,65200.0,28691.25,46.81705,21407.25,34.93136
20150124073500,89975.0,61280.55,65200.0,28694.45,46.82473,21410.45,34.93841
20150124074000,89975.0,61183.78,65200.0,28791.22,47.05696,21507.22,35.15184
20150124074500,89975.0,60976.31,65200.0,28998.69,47.5573,21714.69,35.61168
20150124075000,89975.0,60705.87,65200.0,29269.13,48.21465,21985.13,36.21582
20150124075500,90925.0,60853.8,65200.0,30071.19,49.41547,22787.19,37.4458
20150124080000,90925.0,61003.4,65200.0,29921.6,49.04908,22637.6,37.10876
20150124080500,90925.0,61696.88,65200.0,29228.12,47.37374,21944.12,35.56763
20150124081500,90925.0,62398.29,65200.0,28526.71,45.71713,21242.71,34.04374
20150124082000,90925.0,62622.67,65200.0,28302.33,45.19503,21018.33,33.56346
20150124082500,90925.0,62808.0,65200.0,28117.0,44.76658,20833.0,33.16933
20150124083000,90925.0,63072.58,65200.0,27852.42,44.15931,20568.42,32.61071
20150124083500,90925.0,63672.61,65200.0,27252.4,42.80082,19968.4,31.36105
20150124084000,90925.0,64444.17,65200.0,26480.83,41.09113,19196.83,29.78832
20150124084500,90925.0,64007.55,65200.0,26917.45,42.05355,19633.45,30.67364
20150124085000,90925.0,63896.35,65200.0,27028.65,42.30077,19744.65,30.90106
20150124085500,90925.0,63711.33,65200.0,27213.67,42.71402,19929.67,31.2812
20150124090000,90925.0,63720.11,65200.0,27204.89,42.69436,19920.89,31.26312
20150124090500,89975.0,63640.77,65200.0,26334.23,41.3795,19050.23,29.93401
20150124091000,89975.0,63768.61,65200.0,26206.38,41.09605,18922.38,29.67351
20150124091500,89975.0,63746.26,65200.0,26228.74,41.14553,18944.74,29.71898
20150124092000,89975.0,63851.11,65200.0,26123.88,40.91375,18839.88,29.50596
20150124092500,89975.0,63914.15,65200.0,26060.85,40.77478,18776.85,29.37824
20150124093000,89975.0,64017.06,65200.0,25957.94,40.54848,18673.94,29.17026
20150124093500,89975.0,64020.3,65200.0,25954.7,40.54136,18670.7,29.16372
20150124094000,89975.0,64094.88,65200.0,25880.12,40.37783,18596.12,29.01343
20150124094500,89975.0,64293.34,65200.0,25681.66,39.94452,18397.66,28.61519
20150124095000,89975.0,64492.41,65200.0,25482.59,39.51255,18198.59,28.21819
20150124095500,89975.0,63954.73,65200.0,26020.27,40.68545,18736.27,29.29614
20150124100000,89975.0,64116.04,65200.0,25858.97,40.33151,18574.97,28.97086
20150124100500,89975.0,63821.54,65200.0,26153.46,40.97905,18869.46,29.56598
20150124101000,89975.0,63861.21,65200.0,26113.79,40.89146,18829.79,29.48548
20150124101500,89975.0,64007.09,65200.0,25967.91,40.57037,18683.91,29.19037
20150124102000,89975.0,64017.52,65200.0,25957.49,40.54747,18673.49,29.16934
20150124102500,89975.0,64201.47,65200.0,25773.53,40.14477,18489.53,28.79923
20150124103000,89975.0,64238.59,65200.0,25736.41,40.06379,18452.41,28.72481
20150124103500,89975.0,63935.13,65200.0,26039.87,40.72858,18755.87,29.33579
20150124104500,89975.0,64291.73,65200.0,25683.26,39.948,18399.26,28.6184
20150124105000,89975.0,63971.3,65200.0,26003.7,40.649,18719.7,29.26265
20150124105500,89975.0,63656.0,65200.0,26319.0,41.34567,19035.0,29.90291
20150124110000,89975.0,64024.57,65200.0,25950.43,40.53199,18666.43,29.15511
20150124110500,89975.0,63787.9,65200.0,26187.1,41.05339,18903.1,29.6343
20150124111000,89975.0,63719.64,65200.0,26255.36,41.20449,18971.36,29.77317
20150124111500,89975.0,63731.69,65200.0,26243.31,41.17781,18959.31,29.74864
20150124112000,89975.0,63762.22,65200.0,26212.78,41.1102,18928.78,29.6865
20150124112500,89975.0,63489.13,65200.0,26485.87,41.71718,19201.87,30.24435
20150124113000,89975.0,63546.2,65200.0,26428.8,41.5899,19144.8,30.12737
20150124113500,89975.0,63120.86,65200.0,26854.14,42.54399,19570.14,31.00423
20150124114000,89975.0,62842.42,65200.0,27132.58,43.17558,19848.58,31.58468
20150124114500,89975.0,62849.02,65200.0,27125.98,43.16054,19841.98,31.57086
20150124115000,89975.0,62390.33,65200.0,27584.67,44.21305,20300.67,32.53816
20150124115500,89975.0,61488.93,65200.0,28486.07,46.32715,21202.07,34.48111
20150124120000,89975.0,60908.89,65200.0,29066.1,47.72062,21782.1,35.76178
20150124120500,89975.0,60717.92,65200.0,29257.08,48.18524,21973.08,36.18879
20150124121000,89975.0,60109.58,65200.0,29865.42,49.68495,22581.42,37.56708
20150124121500,89975.0,60356.45,65200.0,29618.55,49.07272,22334.55,37.00441
20150124122000,89975.0,60104.23,65200.0,29870.77,49.69828,22586.77,37.57933
20150124122500,89975.0,59564.21,65200.0,30410.79,51.05547,23126.79,38.82665
20150124123000,89975.0,59962.91,65200.0,30012.09,50.05109,22728.09,37.90358
20150124123500,89975.0,59936.67,65200.0,30038.33,50.11679,22754.33,37.96396
20150124124000,89975.0,59647.27,65200.0,30327.74,50.84514,23043.74,38.63335
20150124124500,89975.0,59615.11,65200.0,30359.89,50.92651,23075.89,38.70813
20150124125000,89975.0,59849.14,65200.0,30125.86,50.33634,22841.86,38.16573
20150124125500,89975.0,59939.02,65200.0,30035.98,50.11089,22751.98,37.95854
20150124130000,89975.0,60214.74,65200.0,29760.26,49.42354,22476.26,37.32684
20150124130500,89975.0,60271.62,65200.0,29703.38,49.28254,22419.38,37.19725
20150124131000,89975.0,60217.33,65200.0,29757.67,49.41713,22473.67,37.32094
20150124131500,89975.0,60187.64,65200.0,29787.36,49.49082,22503.36,37.38867
20150124132000,89975.0,60281.51,65200.0,29693.49,49.25805,22409.49,37.17474
20150124132500,89975.0,60586.95,65200.0,29388.05,48.50557,22104.05,36.48318
20150124133000,89975.0,60559.38,65200.0,29415.62,48.57319,22131.62,36.54533
20150124133500,89975.0,60636.24,65200.0,29338.76,48.38486,22054.76,36.37225
20150124134000,89975.0,60584.9,65200.0,29390.1,48.51061,22106.1,36.48781
20150124134500,89975.0,60540.76,65200.0,29434.24,48.61889,22150.24,36.58733
20150124135000,89975.0,60541.85,65200.0,29433.15,48.61621,22149.15,36.58486
20150124135500,89975.0,60424.5,65200.0,29550.5,48.90482,22266.5,36.85011
20150124140000,89975.0,60762.72,65200.0,29212.28,48.07598,21928.28,36.08837
20150124140500,89975.0,60524.3,65200.0,29450.7,48.65931,22166.7,36.62447
20150124141000,89975.0,60500.7,65200.0,29474.3,48.71729,22190.3,36.67776
20150124141500,89975.0,60442.41,65200.0,29532.59,48.86071,22248.59,36.80957
20150124142000,89975.0,60350.21,65200.0,29624.79,49.08812,22340.79,37.01857
20150124142500,89975.0,60038.64,65200.0,29936.36,49.86183,22652.36,37.72964
20150124143000,89975.0,60099.37,65200.0,29875.63,49.71039,22591.63,37.59046
20150124143500,89975.0,60040.4,65200.0,29934.6,49.85743,22650.6,37.7256
20150124144000,89975.0,59893.04,65200.0,30081.96,50.22613,22797.96,38.06445
20150124144500,89975.0,59786.03,65200.0,30188.97,50.49503,22904.97,38.31158
20150124145000,89975.0,59847.29,65200.0,30127.71,50.34099,22843.71,38.17001
20150124145500,89975.0,59885.24,65200.0,30089.76,50.2457,22805.76,38.08244
20150124150000,89975.0,59613.21,65200.0,30361.79,50.9313,23077.79,38.71253
20150124150500,89975.0,59418.59,65200.0,30556.41,51.42568,23272.41,39.16689
20150124151000,89975.0,59061.39,65200.0,30913.62,52.3415,23629.62,40.00857
20150124151500,89975.0,58962.11,65200.0,31012.89,52.59801,23728.89,40.24431
20150124152000,89975.0,59223.81,65200.0,30751.19,51.92369,23467.19,39.62459
20150124152500,89975.0,59126.33,65200.0,30848.67,52.17417,23564.67,39.85479
20150124153000,89975.0,59029.63,65200.0,30945.38,52.42347,23661.38,40.0839
20150124153500,89975.0,59342.39,65200.0,30632.61,51.62011,23348.61,39.34558
20150124154000,89975.0,59111.51,65200.0,30863.49,52.21232,23579.49,39.88985
20150124154500,89975.0,59285.37,65200.0,30689.63,51.76594,23405.63,39.4796
20150124155000,89975.0,59232.22,65200.0,30742.78,51.90213,23458.78,39.60477
20150124155500,89975.0,59278.25,65200.0,30696.75,51.78418,23412.75,39.49636
20150124160500,89975.0,58999.54,65200.0,30975.46,52.50118,23691.46,40.15532
20150124161000,89975.0,58901.53,65200.0,31073.47,52.75494,23789.47,40.38854
20150124161500,89975.0,59158.16,65200.0,30816.84,52.09229,23532.84,39.77953
20150124162000,89975.0,59311.5,65200.0,30663.5,51.69908,23379.5,39.41815
20150124162500,89975.0,59312.13,65200.0,30662.87,51.69748,23378.87,39.41668
20150124163000,90126.0,59234.05,65200.0,30891.95,52.15234,23607.95,39.85536
20150124163500,90126.0,59176.6,65200.0,30949.4,52.30008,23665.4,39.99115
20150124164000,90126.0,59307.41,65200.0,30818.59,51.96415,23534.59,39.68238
20150124164500,90126.0,59103.75,64900.0,31022.26,52.4878,23738.26,40.16371
20150124165000,90126.0,59230.13,64900.0,30895.88,52.16244,23611.88,39.86464
20150124165500,90126.0,59214.96,64900.0,30911.04,52.20142,23627.04,39.90047
20150124170000,90126.0,58856.35,64900.0,31269.65,53.12876,23985.65,40.75286
20150124170500,90126.0,59044.7,64900.0,31081.3,52.64029,23797.3,40.30387
20150124171000,90426.0,59075.48,64900.0,31350.52,53.06858,24066.52,40.73859
20150124171500,90126.0,59146.55,64900.0,30979.45,52.37745,23695.45,40.06227
20150124172000,90126.0,59406.2,64900.0,30719.8,51.71144,23435.8,39.45009
20150124172500,90126.0,59489.88,64900.0,30636.12,51.49803,23352.12,39.25393
20150124173000,90126.0,59402.13,64900.0,30723.88,51.72185,23439.88,39.45966
20150124173500,90126.0,59482.29,64900.0,30643.72,51.51738,23359.72,39.27172
20150124174000,90126.0,59440.28,64900.0,30685.72,51.62445,23401.72,39.37014
20150124174500,90126.0,59376.44,64900.0,30749.56,51.78748,23465.56,39.51999
20150124175000,90126.0,59486.73,64900.0,30639.27,51.50607,23355.27,39.26132
20150124175500,90126.0,59997.12,64900.0,30128.88,50.21722,22844.88,38.07664
20150124180000,90126.0,60384.07,64900.0,29741.93,49.2546,22457.93,37.19182
20150124180500,91319.0,60490.28,64900.0,30828.72,50.96476,23544.72,38.92316
20150124181000,91319.0,60653.09,64900.0,30665.91,50.55953,23381.91,38.55025
20150124181500,91319.0,61080.72,64900.0,30238.28,49.50543,22954.28,37.58023
20150124182000,91319.0,61067.42,64900.0,30251.58,49.53799,22967.58,37.6102
20150124182500,91319.0,60943.36,64900.0,30375.64,49.8424,23091.64,37.89032
20150124183000,91319.0,60867.49,64900.0,30451.51,50.02918,23167.51,38.0622
20150124183500,91319.0,60915.16,64900.0,30403.84,49.91177,23119.84,37.95415
20150124184000,91319.0,60991.28,64900.0,30327.72,49.72468,23043.72,37.78199
20150124184500,91319.0,60920.39,64900.0,30398.61,49.89892,23114.61,37.94233
20150124185000,91319.0,60908.07,64900.0,30410.93,49.92923,23126.93,37.97023
20150124185500,91319.0,60536.62,64900.0,30782.38,50.8492,23498.38,38.81681
20150124190000,91319.0,60420.35,64900.0,30898.65,51.13948,23614.65,39.08394
20150124190500,91019.0,60649.35,64900.0,30369.65,50.07417,23085.65,38.06414
20150124191000,91019.0,60389.66,64900.0,30629.35,50.71952,23345.35,38.65786
20150124191500,91019.0,60676.86,64900.0,30342.14,50.00612,23058.14,38.00154
20150124192000,91019.0,60793.11,64900.0,30225.89,49.71928,22941.89,37.73766
20150124192500,91019.0,60447.73,64900.0,30571.27,50.57472,23287.27,38.52464
20150124193000,91019.0,60416.28,64900.0,30602.72,50.6531,23318.72,38.59674
20150124193500,91019.0,60407.24,64900.0,30611.76,50.67565,23327.76,38.61749
20150124194000,91019.0,60518.27,64900.0,30500.73,50.3992,23216.73,38.36317
20150124194500,91019.0,60318.3,64900.0,30700.7,50.89781,23416.7,38.82187
20150124195000,91019.0,60554.61,64900.0,30464.39,50.30894,23180.39,38.28014
20150124195500,91019.0,60254.82,64900.0,30764.18,51.0568,23480.18,38.96815
20150124200000,91019.0,60318.17,64900.0,30700.83,50.89815,23416.83,38.82219
20150124200500,91019.0,60365.03,64900.0,30653.97,50.781,23369.97,38.71441
20150124201000,91019.0,60496.25,64900.0,30522.75,50.45395,23238.75,38.41354
20150124201500,91019.0,60317.83,64900.0,30701.17,50.899,23417.17,38.82297
20150124202000,91019.0,60311.0,64900.0,30708.01,50.9161,23424.01,38.8387
20150124202500,91019.0,60019.0,64900.0,31000.0,51.65032,23716.0,39.51416
20150124203000,91019.0,60196.31,64900.0,30822.69,51.20361,23538.69,39.1032
20150124203500,91019.0,60165.04,64900.0,30853.96,51.28221,23569.96,39.17551
20150124204000,91019.0,59788.06,64900.0,31230.94,52.23607,23946.94,40.05304
20150124204500,91019.0,59990.5,64900.0,31028.5,51.72235,23744.5,39.58043
20150124205000,91019.0,59848.96,64900.0,31170.04,52.08118,23886.04,39.91054
20150124205500,91019.0,59870.15,64900.0,31148.85,52.02735,23864.85,39.86102
20150124210000,91019.0,59886.11,64900.0,31132.89,51.98682,23848.89,39.82373
20150124210500,91019.0,59924.02,64900.0,31094.99,51.89069,23810.99,39.7353
20150124211000,91019.0,59925.97,64900.0,31093.03,51.88574,23809.03,39.73074
20150124211500,91019.0,59952.87,64900.0,31066.13,51.81758,23782.13,39.66804
20150124212000,91019.0,59892.96,64900.0,31126.04,51.96946,23842.04,39.80776
20150124212500,91019.0,60036.57,64900.0,30982.43,51.60593,23698.43,39.47332
20150124213000,91019.0,60352.33,64900.0,30666.67,50.81274,23382.67,38.74361
20150124213500,91019.0,60242.4,64900.0,30776.6,51.08793,23492.6,38.99678
20150124214000,91019.0,60092.84,64900.0,30926.16,51.46397,23642.16,39.34273
20150124214500,91019.0,60137.36,64900.0,30881.64,51.35183,23597.64,39.23956
20150124215000,91019.0,60313.83,64900.0,30705.17,50.90901,23421.17,38.83218
20150124215500,91019.0,60738.04,64900.0,30280.96,49.85501,22996.96,37.86253
20150124220000,91019.0,61021.52,64900.0,29997.48,49.15885,22713.48,37.22208
20150124220500,91019.0,60996.44,64900.0,30022.56,49.22019,22738.56,37.27851
20150124221000,91019.0,61021.71,64900.0,29997.29,49.1584,22713.29,37.22166
20150124221500,91019.0,61510.0,64900.0,29509.0,47.97431,22225.0,36.13233
20150124222000,91019.0,61499.19,64900.0,29519.81,48.00033,22235.81,36.15627
20150124222500,91019.0,61271.78,64900.0,29747.22,48.54963,22463.22,36.66161
20150124223000,91019.0,61404.67,64900.0,29614.33,48.22815,22330.33,36.36586
20150124223500,91019.0,61450.15,64900.0,29568.85,48.11843,22284.85,36.26492
20150124224000,91019.0,61336.26,64900.0,29682.74,48.39346,22398.74,36.51794
20150124224500,91019.0,61409.37,64900.0,29609.63,48.2168,22325.63,36.35542
20150124225000,91019.0,61482.9,64900.0,29536.1,48.03954,22252.1,36.19234
20150124225500,91019.0,61881.46,64900.0,29137.54,47.08607,21853.54,35.31517
20150124230000,91288.0,61805.91,64900.0,29482.1,47.7011,22198.1,35.91582
20150124230500,91288.0,62887.7,64900.0,28400.3,45.16035,21116.3,33.5778
20150124231000,91288.0,63323.53,64900.0,27964.47,44.16126,20680.47,32.65843
20150124231500,91288.0,63764.38,64900.0,27523.63,43.16458,20239.63,31.74128
20150124232000,91288.0,63760.34,64900.0,27527.66,43.17365,20243.66,31.74962
20150124232500,91288.0,63276.13,64900.0,28011.87,44.26926,20727.87,32.7578
20150124233000,91288.0,63552.94,64900.0,27735.06,43.64087,20451.06,32.17956
20150124233500,91288.0,63223.71,64900.0,28064.29,44.38887,20780.29,32.86788
20150124234000,91288.0,63183.29,64900.0,28104.71,44.48124,20820.71,32.95288
20150124234500,91288.0,62686.48,64900.0,28601.52,45.6263,21317.52,34.00657
20150124235000,91288.0,62362.33,64900.0,28925.67,46.38323,21641.67,34.70311
20150124235500,91288.0,62034.42,64900.0,29253.58,47.15701,21969.58,35.41514
20150125000000,91288.0,61772.57,64900.0,29515.43,47.78079,22231.43,35.98915
20150125000500,91288.0,61361.74,61500.0,29926.26,48.77023,22642.26,36.89964
20150125001000,91288.0,61182.04,61500.0,30105.96,49.2072,22821.96,37.30174
20150125001500,91288.0,60961.77,61500.0,30326.22,49.7463,23042.22,37.79782
20150125002000,91288.0,60591.07,61500.0,30696.94,50.66248,23412.94,38.6409
20150125002500,91288.0,60543.08,61500.0,30744.92,50.78189,23460.92,38.75078
20150125003000,91288.0,60222.61,61500.0,31065.39,51.58426,23781.39,39.48914
20150125003500,91288.0,59791.96,61500.0,31496.04,52.67606,24212.04,40.49382
20150125004000,91288.0,59519.55,61500.0,31768.45,53.37481,24484.45,41.13681
20150125004500,91288.0,59181.73,61500.0,32106.28,54.25032,24822.28,41.94247
20150125005000,91288.0,58931.33,61500.0,32356.67,54.90572,25072.67,42.54557
20150125005500,91288.0,58700.0,61500.0,32588.0,55.5162,25304.0,43.10734
20150125010000,91288.0,58607.18,61500.0,32680.82,55.76249,25396.82,43.33398
20150125010500,91288.0,58301.86,61500.0,32986.14,56.57819,25702.14,44.08459
20150125011000,91288.0,58144.88,61500.0,33143.13,57.00094,25859.13,44.47361
20150125011500,91288.0,57839.88,61500.0,33448.12,57.82881,26164.12,45.23542
20150125012000,91288.0,57631.59,61500.0,33656.41,58.39923,26372.41,45.76033
20150125012500,91288.0,57572.04,61500.0,33715.96,58.5631,26431.97,45.91112
20150125013000,91288.0,57308.02,61500.0,33979.98,59.29359,26695.98,46.58333
20150125013500,91288.0,57230.57,61500.0,34057.43,59.50917,26773.43,46.7817
20150125014000,91288.0,56887.98,61500.0,34400.02,60.46975,27116.02,47.66564
20150125014500,91288.0,56566.81,61500.0,34721.19,61.38085,27437.19,48.50404
20150125015000,91288.0,56519.55,61500.0,34768.45,61.51578,27484.45,48.6282
20150125015500,91288.0,56496.51,61500.0,34791.49,61.58166,27507.49,48.68883
20150125020000,91288.0,56195.05,61500.0,35092.95,62.44849,27808.96,49.48649
20150125020500,91288.0,55952.47,61500.0,35335.53,63.15276,28051.53,50.13457
20150125021000,91288.0,56276.54,61500.0,35011.46,62.21325,27727.46,49.27003
20150125021500,91288.0,56239.76,61500.0,35048.24,62.31933,27764.24,49.36764
20150125022000,91288.0,56407.68,61500.0,34880.32,61.83614,27596.33,48.923
20150125022500,91288.0,56179.66,61500.0,35108.34,62.49298,27824.34,49.52744
20150125023000,91288.0,55990.53,61500.0,35297.47,63.04185,28013.47,50.03251
20150125023500,91288.0,55851.51,61500.0,35436.49,63.44767,28152.49,50.40595
20150125024000,91288.0,55528.24,61500.0,35759.76,64.39924,28475.76,51.28159
20150125024500,91288.0,55651.58,61500.0,35636.42,64.03488,28352.42,50.9463
20150125025000,91288.0,55424.32,61500.0,35863.68,64.70747,28579.68,51.56522
20150125025500,91288.0,55359.86,61500.0,35928.14,64.89925,28644.14,51.74171
20150125030000,91288.0,55406.92,61500.0,35881.08,64.75921,28597.08,51.61284
20150125030500,91288.0,55298.7,61500.0,35989.3,65.08165,28705.3,51.90955
20150125031000,91288.0,55410.4,61500.0,35877.6,64.74886,28593.6,51.60331
20150125031500,91288.0,55336.17,61500.0,35951.83,64.96986,28667.83,51.80667
20150125032000,91288.0,55231.68,61500.0,36056.32,65.28196,28772.32,52.09387
20150125032500,91288.0,55201.08,61500.0,36086.92,65.37357,28802.92,52.17817
20150125033000,91288.0,55182.34,61500.0,36105.66,65.42973,28821.66,52.22986
20150125033500,91288.0,55401.31,61500.0,35886.69,64.77589,28602.69,51.62819
20150125034000,91288.0,55116.64,61500.0,36171.36,65.62691,28887.35,52.4113
20150125034500,90436.0,55148.09,61500.0,35287.91,63.98756,26694.91,48.40587
20150125035000,90436.0,55213.39,61500.0,35222.61,63.7936,26629.61,48.23034
20150125035500,90436.0,55467.87,61500.0,34968.13,63.04214,26375.13,47.55029
20150125040000,90436.0,55499.52,61500.0,34936.48,62.94917,26343.48,47.46615
20150125040500,90436.0,55058.42,61500.0,35377.58,64.25463,26784.58,48.64758
20150125041000,90436.0,54991.52,61500.0,35444.48,64.45444,26851.48,48.8284
20150125041500,90436.0,55190.63,61500.0,35245.37,63.86115,26652.37,48.29148
20150125042000,90436.0,55353.76,61500.0,35082.24,63.37824,26489.24,47.85445
20150125042500,90436.0,55387.36,61500.0,35048.64,63.27914,26455.64,47.76477
20150125043000,90436.0,55347.33,61500.0,35088.67,63.39723,26495.67,47.87164
20150125043500,90436.0,55259.4,61500.0,35176.6,63.65723,26583.6,48.10693
