기준일시,공급능력(MW),현재수요(MW),최대예측수요(MW),공급예비력(MW),공급예비율(%),운영예비력(MW),운영예비율(%)
20140105194000,80304.0,57504.61,60000.0,22799.39,39.64793,14879.39,25.87512
20140105194500,80604.0,57667.87,60000.0,22936.13,39.77281,15016.13,26.03899
20140105195000,80604.0,57834.73,60000.0,22769.27,39.36954,14849.27,25.67534
20140105195500,80604.0,57914.53,60000.0,22689.47,39.17751,14769.47,25.50219
20140105200000,80604.0,57774.33,60000.0,22829.67,39.51525,14909.67,25.80674
20140105200500,80604.0,57885.37,60000.0,22718.63,39.24762,14798.63,25.5654
20140105201000,80604.0,57716.27,60000.0,22887.73,39.6556,14967.73,25.9333
20140105201500,80604.0,57537.03,60000.0,23066.97,40.09066,15146.97,26.32561
20140105202000,80604.0,57430.68,60000.0,23173.32,40.35007,15253.32,26.55953
20140105202500,80604.0,57235.51,60000.0,23368.49,40.82866,15448.49,26.99109
20140105203000,80604.0,57330.41,60000.0,23273.6,40.59555,15353.59,26.78089
20140105203500,80604.0,57378.91,60000.0,23225.08,40.47669,15305.08,26.67371
20140105204000,80604.0,57431.43,60000.0,23172.57,40.34824,15252.57,26.55789
20140105204500,80604.0,57368.83,60000.0,23235.17,40.50138,15315.17,26.69597
20140105205000,80604.0,57280.39,60000.0,23323.62,40.71833,15403.62,26.89161
20140105205500,80604.0,57101.16,60000.0,23502.84,41.16001,15582.84,27.28989
20140105210000,80604.0,57313.36,60000.0,23290.64,40.63737,15370.64,26.81861
20140105210500,80604.0,57011.96,60000.0,23592.04,41.38087,15672.04,27.48905
20140105211000,80604.0,57230.35,60000.0,23373.65,40.84135,15453.65,27.00254
20140105211500,80604.0,57715.84,60000.0,22888.16,39.65664,14968.16,25.93423
20140105212000,80867.0,57584.28,60000.0,23282.72,40.43243,15362.72,26.67867
20140105212500,80867.0,57731.87,60000.0,23135.13,40.07341,15215.13,26.35482
20140105213000,80867.0,57452.5,60000.0,23414.51,40.75455,15494.51,26.96925
20140105213500,80867.0,57796.77,60000.0,23070.23,39.91612,15150.23,26.21293
20140105214000,80867.0,57653.52,60000.0,23213.48,40.26377,15293.48,26.52654
20140105214500,80867.0,57550.94,60000.0,23316.06,40.51379,15396.06,26.75207
20140105215000,80867.0,57667.91,60000.0,23199.09,40.22877,15279.09,26.49496
20140105215500,80867.0,58366.75,60000.0,22500.24,38.54976,14580.24,24.98039
20140105220000,80867.0,58690.17,60000.0,22176.83,37.78628,14256.83,24.29168
20140105220500,80867.0,59071.56,60000.0,21795.44,36.89668,13875.44,23.48921
20140105221000,80867.0,59212.59,60000.0,21654.41,36.57061,13734.41,23.19507
20140105221500,80867.0,59259.01,60000.0,21607.99,36.46364,13687.99,23.09858
20140105222000,80867.0,59313.44,60000.0,21553.56,36.33842,13633.56,22.98563
20140105222500,80867.0,59092.44,60000.0,21774.56,36.84831,13854.56,23.44558
20140105223000,80867.0,59394.14,60000.0,21472.86,36.15316,13552.86,22.81851
20140105223500,80867.0,59504.88,60000.0,21362.12,35.89978,13442.12,22.58995
20140105224000,80867.0,59358.51,60000.0,21508.49,36.23489,13588.49,22.89223
20140105224500,80867.0,59209.08,60000.0,21657.92,36.57872,13737.92,23.20239
20140105225000,80867.0,59245.89,60000.0,21621.12,36.49387,13701.12,23.12585
20140105225500,80867.0,59564.95,60000.0,21302.05,35.76272,13382.05,22.46631
20140105230000,80867.0,59901.76,60000.0,20965.24,34.99938,13045.24,21.77773
20140105230500,80867.0,60515.59,60000.0,20351.41,33.63002,12431.41,20.54249
20140105231000,80867.0,60253.61,60000.0,20613.39,34.21105,12693.39,21.06661
20140105231500,80867.0,60046.82,60000.0,20820.18,34.67324,12900.18,21.48353
20140105232000,80867.0,59957.18,60000.0,20909.82,34.8746,12989.82,21.66517
20140105232500,80867.0,60026.79,60000.0,20840.21,34.71819,12920.21,21.52408
20140105233000,80867.0,59840.35,60000.0,21026.65,35.13791,13106.65,21.90269
20140105233500,80867.0,59844.08,60000.0,21022.92,35.12948,13102.92,21.89509
20140105234000,80867.0,59340.32,60000.0,21526.68,36.27665,13606.68,22.92991
20140105234500,80867.0,58865.51,60000.0,22001.49,37.37586,14081.49,23.92146
20140105235000,80867.0,58913.84,60000.0,21953.16,37.26317,14033.16,23.81981
20140105235500,80867.0,58500.44,60000.0,22366.56,38.23314,14446.56,24.69478
20140106000000,80867.0,58363.45,60000.0,22503.55,38.55762,14583.55,24.98748
20140106000500,80867.0,58066.25,74200.0,22800.75,39.26679,14880.75,25.62719
20140106001000,80867.0,57575.64,74200.0,23291.36,40.45349,15371.36,26.69768
20140106001500,80867.0,57257.3,74200.0,23609.7,41.23439,15689.7,27.4021
20140106002000,80867.0,56814.58,74200.0,24052.42,42.33494,16132.42,28.39486
20140106002500,81648.0,57141.44,74200.0,24506.56,42.88755,22585.56,39.52571
20140106003000,81648.0,57126.69,74200.0,24521.31,42.92444,22600.31,39.56174
20140106003500,81648.0,57265.04,74200.0,24382.96,42.57915,22461.96,39.22457
20140106004000,81648.0,57222.39,74200.0,24425.6,42.68539,22504.6,39.32831
20140106004500,81648.0,57230.95,74200.0,24417.05,42.66406,22496.05,39.30749
20140106005000,81648.0,57174.01,74200.0,24473.99,42.80614,22552.99,39.44622
20140106005500,81983.0,57242.07,74200.0,24740.93,43.22159,22819.93,39.86566
20140106010000,81983.0,57093.59,74200.0,24889.41,43.59405,22968.41,40.2294
20140106010500,81983.0,56910.11,74200.0,25072.89,44.057,23151.89,40.6815
20140106011000,81983.0,57418.4,74200.0,24564.6,42.78176,22643.6,39.43614
20140106011500,81983.0,57211.99,74200.0,24771.01,43.29688,22850.01,39.93919
20140106012000,81984.0,57171.23,74200.0,24812.76,43.40078,22891.76,40.0407
20140106012500,81984.0,57110.8,74200.0,24873.2,43.55252,22952.2,40.18888
20140106013000,81984.0,57266.26,74200.0,24717.74,43.16284,22796.74,39.80833
20140106013500,81984.0,56954.89,74200.0,25029.11,43.9455,23108.11,40.57265
20140106014000,81984.0,57191.82,74200.0,24792.19,43.34918,22871.19,39.99031
20140106014500,81984.0,57185.84,74200.0,24798.16,43.36415,22877.16,40.00493
20140106015000,81984.0,56990.93,74200.0,24993.07,43.85447,23072.07,40.48376
20140106015500,81984.0,57084.92,74200.0,24899.08,43.61762,22978.08,40.25246
20140106020000,81984.0,57323.67,74200.0,24660.33,43.01944,22739.33,39.6683
20140106020500,81984.0,57273.63,74200.0,24710.37,43.14442,22789.37,39.79034
20140106021000,81592.0,57276.96,74200.0,24315.04,42.45168,22394.04,39.09781
20140106021500,81592.0,56924.09,74200.0,24667.91,43.33475,22746.91,39.96009
20140106022000,81592.0,56736.98,74200.0,24855.02,43.80743,22934.02,40.42163
20140106022500,81592.0,57456.41,74200.0,24135.59,42.00679,22214.59,38.66339
20140106023000,81592.0,57104.66,74200.0,24487.34,42.8815,22566.34,39.5175
20140106023500,81592.0,57062.64,74200.0,24529.36,42.98672,22608.36,39.62025
20140106024000,81592.0,56899.86,74200.0,24692.14,43.39579,22771.14,40.01968
20140106024500,81592.0,57110.96,74200.0,24481.04,42.86574,22560.04,39.50211
20140106025000,81592.0,57070.32,74200.0,24521.68,42.96749,22600.68,39.60147
20140106025500,81592.0,57273.81,74200.0,24318.19,42.45952,22397.19,39.10546
20140106030000,81592.0,57201.76,74200.0,24390.24,42.63898,22469.24,39.28069
20140106030500,81592.0,56776.43,74200.0,24815.57,43.70753,22894.57,40.32408
20140106031000,81592.0,57087.29,74200.0,24504.71,42.92498,22583.71,39.55996
20140106031500,81592.0,57373.47,74200.0,24218.53,42.21206,22297.53,38.86383
20140106032000,81592.0,57328.86,74200.0,24263.14,42.32273,22342.14,38.97189
20140106032500,81592.0,57304.37,74200.0,24287.63,42.38356,22366.63,39.03129
20140106033000,81592.0,57144.14,74200.0,24447.86,42.78279,22526.86,39.42112
20140106033500,81592.0,57385.56,74200.0,24206.44,42.1821,22285.44,38.83457
20140106034000,81592.0,57152.05,74200.0,24439.95,42.76303,22518.95,39.40182
20140106034500,81592.0,57215.08,74200.0,24376.92,42.60575,22455.92,39.24825
20140106035000,81592.0,57461.52,74200.0,24130.48,41.99417,22209.48,38.65106
20140106035500,81592.0,57370.71,74200.0,24221.29,42.21892,22300.29,38.87052
20140106040000,81592.0,57642.36,74200.0,23949.64,41.54868,22028.64,38.21606
20140106040500,81592.0,57597.02,74200.0,23994.99,41.66012,22073.99,38.32488
20140106041000,81592.0,57617.26,74200.0,23974.74,41.61034,22053.74,38.27627
20140106041500,81592.0,57877.47,73200.0,23714.53,40.97367,21793.53,37.65459
20140106042000,81592.0,58126.98,73200.0,23465.02,40.36856,21544.02,37.06372
20140106042500,81592.0,57777.15,73200.0,23814.85,41.21846,21893.85,37.89362
20140106043000,81592.0,57777.96,73200.0,23814.04,41.21648,21893.04,37.89168
20140106043500,81592.0,58080.87,73200.0,23511.13,40.47999,21590.13,37.17253
20140106044000,81592.0,58171.98,73200.0,23420.02,40.25996,21499.02,36.95768
20140106044500,81592.0,58379.39,73200.0,23212.61,39.76165,21291.61,36.47111
20140106045000,81592.0,58542.49,73200.0,23049.51,39.37228,21128.51,36.0909
20140106045500,81592.0,58123.29,73200.0,23468.71,40.37747,21547.71,37.07243
20140106050000,81592.0,58195.53,73200.0,23396.47,40.20321,21475.47,36.90228
20140106050500,81592.0,58538.31,73200.0,23053.69,39.38222,21132.69,36.10061
20140106051000,81687.0,58794.53,73200.0,22892.47,38.93639,20971.47,35.66908
20140106051500,81687.0,58942.13,73200.0,22744.88,38.58849,20823.88,35.32936
20140106052000,81687.0,58845.74,73200.0,22841.26,38.81549,20920.26,35.55102
20140106052500,81687.0,58705.84,73200.0,22981.16,39.1463,21060.16,35.87405
20140106053000,81687.0,58641.28,73200.0,23045.72,39.29949,21124.72,36.02364
20140106053500,81687.0,59047.62,73200.0,22639.38,38.34088,20718.38,35.08757
20140106054000,81687.0,59145.68,73200.0,22541.31,38.11151,20620.31,34.8636
20140106054500,81687.0,59284.0,73200.0,22403.0,37.78928,20482.0,34.54895
20140106055000,81687.0,59602.12,73200.0,22084.88,37.05384,20163.88,33.83081
20140106055500,81687.0,59367.31,73200.0,22319.69,37.59592,20398.69,34.36013
20140106060000,81687.0,59509.75,73200.0,22177.25,37.26657,20256.25,34.03853
20140106060500,81687.0,60148.83,73200.0,21538.17,35.80814,19617.17,32.61439
20140106061000,81687.0,60309.86,73200.0,21377.14,35.44552,19456.14,32.26031
20140106061500,81687.0,60637.98,73200.0,21049.02,34.71261,19128.02,31.54462
20140106062000,81687.0,60832.83,73200.0,20854.17,34.28111,18933.17,31.12327
20140106062500,81687.0,60785.23,73200.0,20901.77,34.38626,18980.77,31.22595
20140106063000,81687.0,61269.27,73200.0,20417.73,33.32458,18496.73,30.18924
20140106063500,81687.0,61189.87,73200.0,20497.13,33.4976,18576.13,30.35819
20140106064000,81687.0,61618.09,73200.0,20068.9,32.56982,18147.9,29.45223
20140106064500,81687.0,61547.68,73200.0,20139.32,32.7215,18218.32,29.60034
20140106065000,81687.0,61761.98,73200.0,19925.02,32.26098,18004.02,29.15065
20140106065500,81687.0,61505.64,73200.0,20181.36,32.81222,18260.36,29.68892
20140106070000,81687.0,61618.59,73200.0,20068.41,32.56875,18147.41,29.45119
20140106070500,81687.0,62494.66,73200.0,19192.34,30.71036,17271.34,27.6365
20140106071000,81687.0,62349.04,73200.0,19337.96,31.01564,17416.96,27.9346
20140106071500,81687.0,62269.36,73200.0,19417.64,31.18329,17496.64,28.09831
20140106072000,81687.0,62827.1,73200.0,18859.9,30.01873,16938.9,26.96113
20140106072500,81652.0,62680.7,73200.0,18971.3,30.26658,17050.3,27.20184
20140106073000,81652.0,63036.92,73200.0,18615.08,29.53045,16694.08,26.48302
20140106073500,81652.0,63288.97,73200.0,18363.03,29.01458,16442.03,25.97929
20140106074000,81652.0,63420.92,73200.0,18231.08,28.74616,16310.08,25.71719
20140106074500,81652.0,63676.1,73200.0,17975.9,28.23022,16054.9,25.21338
20140106075000,81652.0,64230.96,73200.0,17421.04,27.1225,15500.04,24.13173
20140106075500,81652.0,64829.47,73200.0,16822.53,25.94889,14901.53,22.98573
20140106080000,81652.0,65408.97,73200.0,16243.03,24.83303,14322.03,21.89612
20140106080500,81652.0,66479.11,73200.0,15172.89,22.82354,13251.89,19.93391
20140106081000,81652.0,67362.27,73200.0,14289.73,21.21325,12368.73,18.3615
20140106081500,81904.0,67898.7,73200.0,14005.3,20.62676,12084.3,17.79755
20140106082000,81904.0,68573.45,73200.0,13330.55,19.43982,11409.55,16.63844
20140106082500,81904.0,69458.89,73200.0,12445.11,17.91723,10524.11,15.15156
20140106083000,81904.0,70270.84,73200.0,11633.16,16.55475,9712.159,13.82104
20140106083500,81904.0,71052.23,73200.0,10851.77,15.27295,8930.769,12.5693
20140106084000,81904.0,71502.18,73200.0,10401.82,14.54755,8480.817,11.86092
20140106084500,81904.0,71778.71,73200.0,10125.29,14.10626,8204.29,11.42998
20140106085000,81904.0,71885.27,73200.0,10018.73,13.93711,8097.727,11.26479
20140106085500,81904.0,72024.2,73200.0,9879.798,13.71733,7958.798,11.05017
20140106090000,81904.0,72217.0,73200.0,9687.0,13.41374,7766.0,10.7537
20140106090500,81904.0,72424.39,73200.0,9479.611,13.08898,7558.611,10.43656
20140106091000,81904.0,72743.13,73200.0,9160.879,12.59346,7239.879,9.952664
20140106091500,81904.0,72673.02,73200.0,9230.981,12.70208,7309.981,10.05873
20140106092000,81904.0,72888.44,73200.0,9015.563,12.36899,7094.563,9.733455
20140106092500,81904.0,72930.22,73200.0,8973.78,12.30461,7052.78,9.670587
20140106093000,81904.0,73112.77,73200.0,8791.236,12.02422,6870.236,9.396767
20140106093500,81904.0,73347.42,73200.0,8556.576,11.66582,6635.576,9.046775
20140106094000,81904.0,73141.11,73200.0,8762.892,11.9808,6841.892,9.354373
20140106094500,81904.0,73162.45,73200.0,8741.552,11.94814,6820.551,9.322475
20140106095000,81904.0,73234.84,73200.0,8669.167,11.83749,6748.167,9.214423
20140106095500,81904.0,73059.51,73200.0,8844.49,12.10587,6923.491,9.476508
20140106100000,81904.0,72894.48,73200.0,9009.522,12.35968,7088.523,9.724361
20140106100500,81904.0,72768.77,73200.0,9135.227,12.55377,7214.227,9.913904
20140106101000,81904.0,72753.88,73200.0,9150.114,12.57681,7229.114,9.936396
20140106101500,81904.0,72830.81,73200.0,9073.187,12.4579,7735.187,10.62076
20140106102000,81904.0,73074.02,73200.0,8829.974,12.0836,7491.974,10.25258
20140106102500,81904.0,73120.39,73200.0,8783.607,12.01253,7445.607,10.18267
20140106103000,81904.0,72793.9,73200.0,9110.105,12.51493,7772.105,10.67686
20140106103500,81904.0,72820.28,73200.0,9083.717,12.47416,7745.717,10.63676
20140106104000,81904.0,73177.5,73200.0,8726.496,11.92511,7388.496,10.09668
20140106104500,81904.0,72778.22,73200.0,9125.778,12.53916,7787.778,10.7007
20140106105000,81904.0,72733.28,73200.0,9170.717,12.60869,7832.717,10.7691
20140106105500,81904.0,72730.35,73200.0,9173.647,12.61323,7835.647,10.77356
20140106110000,81904.0,72507.84,73200.0,9396.156,12.95881,8058.156,11.1135
20140106110500,81904.0,72333.61,73200.0,9570.395,13.23091,8232.395,11.38115
20140106111000,81904.0,72335.01,73200.0,9568.99,13.22871,8230.99,11.37898
20140106111500,81904.0,72318.92,73200.0,9585.08,13.2539,8247.08,11.40377
20140106112000,81904.0,72285.55,73200.0,9618.455,13.30619,8280.455,11.4552
20140106112500,81904.0,72307.34,73200.0,9596.664,13.27205,8258.664,11.42161
20140106113000,81904.0,71855.91,73200.0,10048.08,13.98366,8710.085,12.1216
20140106113500,81904.0,71613.13,73200.0,10290.87,14.37009,8952.868,12.50171
20140106114000,81904.0,71544.2,73200.0,10359.8,14.48028,9021.802,12.61011
20140106114500,82080.0,71353.48,73200.0,10726.51,15.03292,9388.513,13.15775
20140106115000,82080.0,70497.88,73200.0,11582.11,16.42902,10244.11,14.53109
20140106115500,82080.0,70088.29,73200.0,11991.71,17.10943,10653.71,15.20041
20140106120000,82080.0,68653.77,73200.0,13426.22,19.55643,12088.22,17.60752
20140106120500,82080.0,67654.61,73200.0,14425.39,21.32211,13087.39,19.34442
20140106121000,82080.0,67297.75,73200.0,14782.25,21.96545,13444.25,19.97727
20140106121500,82080.0,66834.98,73200.0,15245.02,22.80994,13907.02,20.808
20140106122000,82080.0,66533.92,73200.0,15546.08,23.36565,14208.08,21.35464
20140106122500,82080.0,66378.16,73200.0,15701.84,23.65512,14363.84,21.6394
20140106123000,82080.0,66027.73,73200.0,16052.26,24.31139,14714.26,22.28497
20140106123500,82080.0,65514.54,73200.0,16565.46,25.28516,15227.46,23.24287
20140106124000,82080.0,65694.22,73200.0,16385.78,24.94251,15047.78,22.9058
20140106124500,82080.0,65740.63,73200.0,16339.37,24.8543,15001.37,22.81903
20140106125000,82080.0,65576.71,73200.0,16503.29,25.16638,15165.29,23.12602
20140106125500,82080.0,65823.58,73200.0,16256.42,24.69696,14918.42,22.66426
20140106130000,82080.0,66339.17,73200.0,15740.83,23.7278,14402.83,21.71089
20140106130500,82080.0,67391.12,73200.0,14688.88,21.79647,13350.88,19.81104
20140106131000,82080.0,67828.35,73200.0,14251.65,21.01134,12913.65,19.03872
20140106131500,82080.0,68007.27,73200.0,14072.73,20.69298,12734.73,18.72554
20140106132000,82080.0,68102.55,73200.0,13977.45,20.52413,12639.45,18.55944
20140106132500,82080.0,68239.59,73200.0,13840.41,20.28208,12502.41,18.32134
20140106133000,82080.0,68789.6,73200.0,13290.4,19.32036,11952.4,17.3753
20140106133500,82080.0,69186.19,73200.0,12893.81,18.63639,11555.81,16.70248
20140106134000,82080.0,69351.44,73200.0,12728.56,18.35371,11390.56,16.42441
20140106134500,82080.0,69275.13,73200.0,12804.87,18.48407,11466.87,16.55264
20140106135000,82080.0,69157.98,73200.0,12922.02,18.68479,11584.02,16.75009
20140106135500,82080.0,69432.88,73200.0,12647.11,18.21488,11309.11,16.28784
20140106140000,82080.0,69410.94,73200.0,12669.06,18.25226,11331.06,16.32461
20140106140500,82080.0,69347.55,73200.0,12732.45,18.36035,11394.45,16.43093
20140106141000,82080.0,69314.69,73200.0,12765.31,18.41646,11427.31,16.48613
20140106141500,82080.0,69329.95,73200.0,12750.05,18.3904,11412.05,16.46049
20140106142000,82080.0,69003.34,73200.0,13076.66,18.95076,11738.66,17.01172
20140106142500,82080.0,68843.08,73200.0,13236.92,19.22767,11538.92,16.7612
20140106143000,82080.0,69013.66,73200.0,13066.34,18.93298,11368.34,16.4726
20140106143500,82080.0,69289.25,73200.0,12790.75,18.45993,11092.75,16.00934
20140106144000,82080.0,69079.6,73200.0,13000.4,18.81945,11302.4,16.36142
20140106144500,82080.0,68980.52,73200.0,13099.49,18.99013,11401.49,16.52856
20140106145000,82080.0,68806.57,73200.0,13273.43,19.29094,11575.43,16.82315
20140106145500,82080.0,68649.45,73200.0,13430.56,19.56397,11732.56,17.09053
20140106150000,82185.0,68940.85,73200.0,13244.15,19.21088,11546.15,16.7479
20140106150500,82185.0,68641.64,73200.0,13543.36,19.73053,11845.36,17.25681
20140106151000,82185.0,68262.33,73200.0,13922.67,20.39583,12224.67,17.90837
20140106151500,82185.0,68442.0,73200.0,13743.0,20.07978,12045.0,17.59885
20140106152000,82185.0,68712.95,73200.0,13472.05,19.60628,11774.05,17.13513
20140106152500,82185.0,68605.3,73200.0,13579.7,19.79395,11881.7,17.31892
20140106153000,82185.0,68782.63,73200.0,13402.37,19.48511,11704.37,17.01646
20140106153500,82185.0,68760.52,73200.0,13424.47,19.52352,11726.47,17.05408
20140106154000,82185.0,69095.13,73200.0,13089.87,18.94471,11391.87,16.48722
20140106154500,82185.0,68864.27,73200.0,13320.73,19.34345,11622.73,16.87773
20140106155000,82185.0,69138.8,73200.0,13046.2,18.86957,11348.2,16.41364
20140106155500,82185.0,68847.05,73200.0,13337.96,19.37332,11639.96,16.90698
20140106160000,82185.0,69078.84,73200.0,13106.16,18.97276,11408.16,16.51469
20140106160500,82185.0,69284.06,73200.0,12900.94,18.62035,11202.94,16.16957
20140106161000,82185.0,69288.25,73200.0,12896.75,18.61319,11198.75,16.16256
20140106161500,82185.0,69309.78,73200.0,12875.22,18.57634,11177.22,16.12647
20140106162000,82185.0,69353.85,73200.0,12831.15,18.50099,11133.15,16.05268
20140106162500,82185.0,69496.25,73200.0,12688.75,18.25818,10990.75,15.81489
20140106163000,82185.0,69578.46,73200.0,12606.54,18.11845,10908.54,15.67804
20140106163500,82185.0,69780.38,73200.0,12404.62,17.77666,10706.62,15.34331
20140106164000,82185.0,69434.99,73200.0,12750.01,18.36251,11052.01,15.91706
20140106164500,82185.0,69661.53,73200.0,12523.47,17.9776,10825.47,15.5401
20140106165000,82185.0,69847.29,73200.0,12337.71,17.66384,10639.71,15.23283
20140106165500,82185.0,69580.93,73200.0,12604.07,18.11426,10906.07,15.67393
20140106170000,82185.0,69596.88,73200.0,12588.13,18.0872,10890.13,15.64744
20140106170500,82185.0,69621.59,73200.0,12563.41,18.04528,10865.41,15.60638
