기준일시,공급능력(MW),현재수요(MW),최대예측수요(MW),공급예비력(MW),공급예비율(%),운영예비력(MW),운영예비율(%)
20140811144000,83859.0,67397.32,68800.0,16461.68,24.42483,11553.68,17.14264
20140811144500,83859.0,67401.02,68800.0,16457.98,24.41799,11549.98,17.1362
20140811145000,83859.0,67246.55,68800.0,16612.45,24.70379,11704.45,17.40527
20140811145500,83859.0,67344.95,68800.0,16514.05,24.52159,11606.05,17.23374
20140811150000,83859.0,67205.8,68800.0,16653.2,24.77941,11745.2,17.47647
20140811150500,83859.0,67022.0,68800.0,16837.0,25.1216,11209.0,16.72436
20140811151000,83859.0,66894.73,68800.0,16964.28,25.35966,11336.28,16.94644
20140811151500,83859.0,67088.44,68800.0,16770.57,24.9977,11142.57,16.60877
20140811152000,83859.0,67252.03,68800.0,16606.96,24.69362,10978.96,16.3251
20140811152500,83859.0,67286.88,68800.0,16572.13,24.62906,10944.13,16.26488
20140811153000,83859.0,67185.25,68800.0,16673.75,24.81758,11015.75,16.39609
20140811153500,83859.0,67079.16,68800.0,16779.85,25.01499,11121.85,16.58018
20140811154000,83859.0,67119.45,68800.0,16739.55,24.93993,11081.55,16.51019
20140811154500,83859.0,67234.75,68800.0,16624.25,24.72568,10966.25,16.31039
20140811155000,83859.0,67472.99,68800.0,16386.01,24.28529,10728.01,15.89971
20140811155500,83859.0,67391.98,68800.0,16467.01,24.43468,10809.01,16.03902
20140811160000,83859.0,67379.75,68800.0,16479.25,24.45728,10821.25,16.06009
20140811160500,83859.0,67540.34,68800.0,16318.67,24.16137,10660.67,15.78415
20140811161000,83859.0,67424.3,68800.0,16434.7,24.37505,10776.7,15.98341
20140811161500,83859.0,67441.48,68800.0,16417.52,24.34336,10759.52,15.95387
20140811162000,83859.0,67550.35,68800.0,16308.65,24.14295,10650.65,15.76698
20140811162500,83859.0,67451.27,68800.0,16407.74,24.32532,10749.74,15.93704
20140811163000,83859.0,67580.75,68800.0,16278.25,24.08711,10620.25,15.71491
20140811163500,83859.0,67730.73,68800.0,16128.27,23.81234,10470.27,15.45868
20140811164000,83859.0,67511.39,68800.0,16347.61,24.21459,10689.61,15.83378
20140811164500,83859.0,67382.18,68800.0,16476.82,24.45278,10818.82,16.0559
20140811165000,83859.0,67455.5,68800.0,16403.5,24.31751,10745.5,15.92976
20140811165500,83859.0,67209.44,68800.0,16649.56,24.77265,10991.56,16.35419
20140811170000,83859.0,66595.16,68800.0,17263.83,25.92355,11605.83,17.42744
20140811170500,83859.0,66538.5,67500.0,17320.5,26.03079,11662.5,17.52744
20140811171000,83859.0,66706.13,67500.0,17152.88,25.71409,11494.88,17.23211
20140811171500,83859.0,66652.77,67500.0,17206.23,25.81473,11548.23,17.32596
20140811172000,83859.0,66650.56,67500.0,17208.44,25.81889,11550.44,17.32984
20140811172500,83859.0,66518.76,67500.0,17340.25,26.06821,11682.25,17.56233
20140811173000,83859.0,66257.79,67500.0,17601.21,26.56474,11943.21,18.02537
20140811173500,83859.0,66122.63,67500.0,17736.38,26.82346,12078.38,18.26663
20140811174000,83859.0,65959.85,67500.0,17899.15,27.13643,12241.15,18.55849
20140811174500,83859.0,65864.19,67500.0,17994.81,27.32109,12336.81,18.73068
20140811175000,83859.0,65568.38,67500.0,18290.62,27.89549,12632.62,19.26633
20140811175500,83859.0,65564.42,67500.0,18294.57,27.9032,12636.58,19.27352
20140811180000,83859.0,65221.84,67500.0,18637.16,28.57503,12979.16,19.90002
20140811180500,83859.0,65198.65,67500.0,18660.35,28.62075,13002.35,19.94266
20140811181000,83859.0,65034.12,67500.0,18824.88,28.94617,13166.88,20.24612
20140811181500,83859.0,64721.22,67500.0,19137.78,29.56956,13479.78,20.82745
20140811182000,83859.0,64733.96,67500.0,19125.04,29.54406,13467.04,20.80367
20140811182500,83859.0,64696.34,67500.0,19162.66,29.6194,13504.67,20.87393
20140811183000,83859.0,64407.17,67500.0,19451.83,30.20135,13793.83,21.41661
20140811183500,83859.0,64467.94,67500.0,19391.06,30.07861,13733.06,21.30215
20140811184000,83859.0,64431.29,67500.0,19427.71,30.1526,13769.71,21.37115
20140811184500,83859.0,64240.68,67500.0,19618.32,30.53879,13960.32,21.73129
20140811185000,83859.0,64284.36,67500.0,19574.64,30.45008,13916.64,21.64856
20140811185500,83859.0,64246.81,67500.0,19612.19,30.52633,13954.19,21.71966
20140811190000,83859.0,64432.99,67500.0,19426.01,30.14916,13768.01,21.36795
20140811190500,83859.0,64297.0,67500.0,19562.0,30.42443,13904.0,21.62464
20140811191000,83859.0,64418.71,67500.0,19440.29,30.17802,13782.29,21.39486
20140811191500,83859.0,64620.63,67500.0,19238.38,29.77126,13580.38,21.01554
20140811192000,83859.0,64602.08,67500.0,19256.92,29.80852,13598.92,21.05029
20140811192500,83859.0,64438.02,67500.0,19420.98,30.139,13762.98,21.35847
20140811193000,83859.0,64601.77,67500.0,19257.24,29.80915,13599.24,21.05087
20140811193500,83859.0,64467.74,67500.0,19391.26,30.07902,13733.26,21.30254
20140811194000,83859.0,64528.69,67500.0,19330.31,29.95615,13672.31,21.18795
20140811194500,83859.0,64468.16,67500.0,19390.84,30.07817,13732.84,21.30174
20140811195000,83859.0,64550.5,67500.0,19308.5,29.91224,13650.5,21.14701
20140811195500,83859.0,64487.79,67500.0,19371.21,30.03857,13713.21,21.26482
20140811200000,83859.0,64177.67,67500.0,19681.33,30.66694,14023.33,21.85079
20140811200500,83859.0,64312.75,67500.0,19546.25,30.39249,13888.25,21.59486
20140811201000,83859.0,64204.46,67500.0,19654.54,30.61242,13996.54,21.79995
20140811201500,83859.0,63984.38,67500.0,19874.62,31.06167,14216.62,22.21889
20140811202000,83859.0,63983.59,67500.0,19875.41,31.0633,14217.41,22.2204
20140811202500,83859.0,63778.48,67500.0,20080.52,31.48479,14422.52,22.61346
20140811203000,83859.0,63579.5,67500.0,20279.5,31.89629,14621.5,22.99719
20140811203500,83859.0,63424.27,67500.0,20434.73,32.2191,14776.73,23.29822
20140811204000,83859.0,63168.08,67500.0,20690.92,32.75534,15032.92,23.79829
20140811204500,83859.0,63108.41,67500.0,20750.59,32.88086,15092.59,23.91533
20140811205000,83859.0,62640.16,67500.0,21218.84,33.87417,15560.84,24.84163
20140811205500,83859.0,62744.09,67500.0,21114.91,33.65242,15456.91,24.63484
20140811210000,83859.0,62302.14,67500.0,21556.86,34.60051,15898.86,25.51896
20140811210500,83859.0,62079.16,67500.0,21779.84,35.08397,16121.84,25.9698
20140811211000,83859.0,61884.48,67500.0,21974.52,35.50893,16316.52,26.36609
20140811211500,83859.0,61536.74,67500.0,22322.26,36.27468,16664.26,27.08017
20140811212000,83859.0,61362.95,67500.0,22496.05,36.66063,16838.05,27.44009
20140811212500,83859.0,61387.96,67500.0,22471.04,36.60497,16813.04,27.38818
20140811213000,83859.0,61086.79,67500.0,22772.21,37.27846,17114.21,28.01623
20140811213500,83859.0,60811.18,67500.0,23047.82,37.90063,17389.82,28.59642
20140811214000,83859.0,60777.91,67500.0,23081.09,37.97612,17423.09,28.66682
20140811214500,83859.0,60529.46,67500.0,23329.54,38.54245,17671.54,29.19493
20140811215000,83859.0,59935.05,67500.0,23923.95,39.91647,18265.95,30.47625
20140811215500,83859.0,59751.05,67500.0,24107.95,40.34733,18449.95,30.87804
20140811220000,83859.0,59699.16,67500.0,24159.84,40.46931,18501.84,30.99179
20140811220500,83609.0,59350.93,67500.0,24258.07,40.87226,18600.07,31.33914
20140811221000,83609.0,58984.09,67500.0,24624.9,41.74838,18966.9,32.15596
20140811221500,83609.0,59041.45,67500.0,24567.55,41.61069,17224.55,29.17367
20140811222000,83609.0,58727.54,67500.0,24881.46,42.36762,17538.46,29.86411
20140811222500,83609.0,58618.13,67500.0,24990.87,42.63334,17647.87,30.1065
20140811223000,83609.0,58489.89,67500.0,25119.11,42.94608,17776.11,30.39177
20140811223500,83609.0,58380.16,67500.0,25228.84,43.21476,17885.84,30.63685
20140811224000,83609.0,58010.36,67500.0,25598.64,44.12772,18255.64,31.46963
20140811224500,83609.0,57583.39,67500.0,26025.61,45.19639,18682.61,32.44445
20140811225000,83609.0,57378.48,67500.0,26230.52,45.71492,18887.52,32.91743
20140811225500,83609.0,56982.48,67500.0,26626.52,46.72756,19283.52,33.84114
20140811230000,83609.0,57199.32,67500.0,26409.68,46.17132,19066.68,33.33375
20140811230500,83609.0,57791.51,67500.0,25817.49,44.67351,18474.49,31.96749
20140811231000,83609.0,57434.3,67500.0,26174.7,45.5733,18831.7,32.78825
20140811231500,83609.0,57618.48,67500.0,25990.52,45.10795,18647.52,32.36377
20140811232000,83609.0,57382.66,67500.0,26226.34,45.7043,18883.34,32.90775
20140811232500,83609.0,57209.89,67500.0,26399.11,46.1443,19056.11,33.30911
20140811233000,83609.0,56867.68,67500.0,26741.33,47.02377,19398.33,34.11134
20140811233500,83609.0,56675.3,67500.0,26933.69,47.5228,19590.69,34.56654
20140811234000,83609.0,56320.58,67500.0,27288.42,48.45196,19945.42,35.41409
20140811234500,83609.0,55817.44,67500.0,27791.56,49.79011,20448.56,36.63472
20140811235000,83609.0,55472.89,67500.0,28136.11,50.72046,20793.11,37.48336
20140811235500,83609.0,55021.32,67500.0,28587.68,51.95746,21244.68,38.61172
20140812000000,83609.0,54661.37,67500.0,28947.63,52.95811,21604.63,39.5245
20140812000500,83609.0,54455.79,68500.0,29153.21,53.53554,21810.21,40.05121
20140812001000,83609.0,54109.59,68500.0,29499.41,54.51789,22156.41,40.94728
20140812001500,83609.0,54014.5,68500.0,29594.5,54.78992,22251.5,41.19543
20140812002000,83609.0,54110.29,68500.0,29498.71,54.51591,22155.71,40.94548
20140812002500,83609.0,53935.61,68500.0,29673.39,55.01634,22330.39,41.40195
20140812003000,83609.0,53477.68,68500.0,30131.31,56.34372,22788.31,42.61275
20140812003500,83609.0,53099.61,68500.0,30509.39,57.4569,23166.39,43.62818
20140812004000,83609.0,52984.31,68500.0,30624.69,57.79953,23281.69,43.94071
20140812004500,83609.0,52977.89,68500.0,30631.11,57.81866,23288.11,43.95816
20140812005000,83609.0,52582.08,68500.0,31026.92,59.00663,23683.92,45.0418
20140812005500,83609.0,52869.18,68500.0,30739.82,58.14316,23396.82,44.25417
20140812010000,83609.0,52692.96,68500.0,30916.04,58.67204,23573.04,44.73659
20140812010500,83609.0,52917.55,68500.0,30691.45,57.99863,23348.45,44.12233
20140812011000,83609.0,52883.93,68500.0,30725.07,58.09905,23382.07,44.21393
20140812011500,83609.0,52999.68,68500.0,30609.33,57.7538,23266.33,43.899
20140812012000,83609.0,53549.05,68500.0,30059.95,56.13537,22716.95,42.42271
20140812012500,83609.0,53498.88,68500.0,30110.12,56.28178,22767.12,42.55626
20140812013000,83609.0,53284.75,68500.0,30324.25,56.90982,22981.25,43.12914
20140812013500,83609.0,53280.3,68500.0,30328.7,56.9229,22985.7,43.14107
20140812014000,83609.0,53437.78,68500.0,30171.22,56.46048,22828.22,42.71926
20140812014500,83609.0,53573.16,68500.0,30035.84,56.06507,22692.84,42.35859
20140812015000,83609.0,53729.16,68500.0,29879.85,55.61198,22536.85,41.94528
20140812015500,83609.0,53851.16,68500.0,29757.85,55.25944,22414.85,41.6237
20140812020000,83609.0,53810.11,68500.0,29798.89,55.37787,22455.89,41.73174
20140812020500,83609.0,54074.52,68500.0,29534.47,54.6181,22191.47,41.03868
20140812021000,83609.0,53819.04,68500.0,29789.96,55.3521,22446.96,41.70823
20140812021500,83609.0,53766.1,68500.0,29842.9,55.50505,22499.9,41.84775
20140812022000,83609.0,53838.0,68500.0,29771.0,55.29738,22428.0,41.65831
20140812022500,83609.0,53789.56,68500.0,29819.44,55.43723,22476.44,41.78588
20140812023000,83806.0,53734.67,68500.0,30071.33,55.96262,22337.33,41.56968
20140812023500,83806.0,53454.84,68500.0,30351.15,56.77905,22617.15,42.31077
20140812024000,83806.0,53497.76,68500.0,30308.24,56.6533,22574.24,42.19662
20140812024500,83806.0,53622.88,68500.0,30183.13,56.28778,22449.13,41.86483
20140812025000,83806.0,53861.28,68500.0,29944.72,55.596,22210.72,41.2369
20140812025500,83806.0,53805.43,68500.0,30000.57,55.75751,22266.57,41.38349
20140812030000,83806.0,53651.1,68500.0,30154.9,56.20556,22420.9,41.7902
20140812030500,83806.0,53536.15,68500.0,30269.85,56.54097,22535.85,42.09465
20140812031000,83806.0,53335.73,68500.0,30470.27,57.12919,22736.27,42.62859
20140812031500,83806.0,53476.99,68500.0,30329.01,56.71413,22595.01,42.25183
20140812032000,83806.0,53533.15,68500.0,30272.85,56.54973,22538.85,42.1026
20140812032500,83806.0,53226.58,68500.0,30579.42,57.45142,22845.42,42.92109
20140812033000,83806.0,53204.52,68500.0,30601.49,57.51671,22867.49,42.98035
20140812033500,83806.0,53298.91,68500.0,30507.09,57.23773,22773.09,42.72711
20140812034000,83806.0,53494.98,68500.0,30311.02,56.66144,22577.02,42.20401
20140812034500,83806.0,53394.71,68500.0,30411.29,56.95562,22677.29,42.47104
20140812035000,83806.0,53375.77,68500.0,30430.22,57.01131,22696.22,42.52158
20140812035500,83806.0,53213.89,68500.0,30592.11,57.48897,22858.11,42.95517
20140812040000,83806.0,53180.54,68500.0,30625.46,57.58772,22891.46,43.04481
20140812040500,83806.0,53152.68,68500.0,30653.33,57.67033,22919.33,43.1198
20140812041000,83806.0,53282.58,68500.0,30523.42,57.28593,22789.42,42.77087
20140812041500,83806.0,53211.3,68500.0,30594.7,57.49662,22860.7,42.96211
20140812042000,83806.0,53289.29,68500.0,30516.71,57.26614,22782.71,42.7529
20140812042500,83806.0,53297.56,68500.0,30508.44,57.24173,22774.44,42.73074
20140812043000,83806.0,53246.17,68500.0,30559.83,57.39349,22825.83,42.8685
20140812043500,83036.0,53057.26,68500.0,29978.74,56.50261,22244.74,41.92591
20140812044000,83036.0,53188.78,68500.0,29847.22,56.11563,22113.22,41.57497
20140812044500,83036.0,53366.3,68500.0,29669.71,55.59634,21935.71,41.10404
20140812045000,83036.0,53457.73,68500.0,29578.27,55.3302,21844.27,40.86269
20140812045500,83036.0,53617.87,68500.0,29418.13,54.86629,21684.13,40.44199
20140812050000,83036.0,53542.03,68500.0,29493.97,55.08565,21759.97,40.64092
20140812050500,83036.0,53524.62,68500.0,29511.38,55.13609,21777.38,40.68666
20140812051000,83036.0,53627.11,68500.0,29408.88,54.83958,21674.88,40.41777
20140812051500,83036.0,53733.63,68500.0,29302.37,54.53265,21568.37,40.13943
20140812052000,83036.0,53631.02,68500.0,29404.98,54.82832,21670.98,40.40755
20140812052500,83036.0,53533.37,68500.0,29502.63,55.11073,21768.63,40.66366
20140812053000,83036.0,53578.35,68500.0,29457.65,54.98051,21723.65,40.54558
20140812053500,83036.0,53785.03,68500.0,29250.97,54.38496,21516.97,40.00549
20140812054000,83036.0,53967.46,68500.0,29068.54,53.86307,21334.54,39.53222
20140812054500,83036.0,54161.38,68500.0,28874.62,53.31219,21140.62,39.03264
20140812055000,83036.0,54341.78,68500.0,28694.22,52.80324,20960.22,38.5711
20140812055500,83036.0,54444.34,68500.0,28591.66,52.5154,20857.66,38.31007
20140812060000,83036.0,54300.63,68500.0,28735.37,52.91903,21001.37,38.6761
20140812060500,83036.0,54628.67,68500.0,28407.33,52.00077,20673.33,37.84337
20140812061000,83036.0,54290.63,68500.0,28745.37,52.94719,21011.37,38.70164
20140812061500,83036.0,54627.75,68500.0,28408.25,52.00333,20674.25,37.8457
20140812062000,83036.0,54616.65,68500.0,28419.35,52.03423,20685.35,37.87371
20140812062500,83036.0,54497.58,68500.0,28538.42,52.3664,20804.42,38.17494
20140812063000,83036.0,54905.46,68500.0,28130.54,51.2345,20396.54,37.14846
20140812063500,83036.0,55064.97,68500.0,27971.03,50.79641,20237.03,36.75118
20140812064000,83036.0,55347.26,68500.0,27688.74,50.02731,19954.74,36.05372
20140812064500,83036.0,55463.68,68500.0,27572.32,49.71238,19838.32,35.76812
20140812065000,83036.0,55157.16,68500.0,27878.84,50.54438,20144.84,36.52262
20140812065500,83036.0,55306.28,68500.0,27729.72,50.13846,19995.72,36.15451
20140812070000,83036.0,55110.05,68500.0,27925.95,50.67307,20191.95,36.63933
20140812070500,83036.0,55355.43,68500.0,27680.57,50.00515,19946.57,36.03362
20140812071000,83036.0,55625.56,68500.0,27410.44,49.27669,19676.44,35.37301
20140812071500,83036.0,55294.26,68500.0,27741.74,50.1711,20007.74,36.18411
20140812072000,83036.0,55821.41,68500.0,27214.6,48.75298,19480.6,34.89808
20140812072500,83036.0,55829.35,68500.0,27206.65,48.73181,19472.65,34.87888
20140812073000,83036.0,55962.37,68500.0,27073.63,48.37827,19339.63,34.55827
20140812073500,83036.0,56198.19,68500.0,26837.81,47.75565,19103.81,33.99364
20140812074000,83036.0,56584.18,68500.0,26451.82,46.74772,18717.82,33.07959
20140812074500,83036.0,56777.55,68500.0,26258.45,46.24794,18524.45,32.62637
20140812075000,83036.0,57011.31,68500.0,26024.69,45.64828,18290.69,32.08256
20140812075500,83287.0,57710.88,68500.0,25576.13,44.31769,17842.13,30.9164
20140812080000,83287.0,58124.08,68500.0,25162.92,43.29173,17428.92,29.98571
20140812080500,83287.0,59114.67,68500.0,24172.33,40.89057,16438.33,27.80753
20140812081000,83287.0,60106.48,68500.0,23180.52,38.56577,17323.52,28.82139
20140812081500,83287.0,60661.15,68500.0,22625.85,37.29874,16768.85,27.64347
20140812082000,83287.0,60826.89,68500.0,22460.11,36.92463,16603.11,27.29567
20140812082500,83287.0,61658.63,68500.0,21628.37,35.0776,15771.37,25.57853
20140812083000,83287.0,62027.78,68500.0,21259.22,34.2737,15402.22,24.83116
20140812083500,83287.0,62930.85,68500.0,20356.15,32.34685,14499.15,23.03981
20140812084000,83287.0,63442.24,68500.0,19844.76,31.28005,13987.76,22.04803
20140812084500,83287.0,63806.07,68500.0,19480.93,30.53147,13623.93,21.35209
20140812085000,83287.0,64064.1,68500.0,19222.9,30.00572,13365.9,20.86332
20140812085500,83287.0,63699.39,68500.0,19587.61,30.75007,13730.61,21.55532
20140812090000,83287.0,64390.57,68500.0,18896.43,29.34658,13039.43,20.25052
20140812090500,83287.0,64862.13,68500.0,18424.87,28.4062,12567.87,19.37628
20140812091000,83287.0,65010.51,68500.0,18276.49,28.11313,12419.49,19.10382
20140812091500,83287.0,65193.81,68500.0,18093.19,27.75292,12236.19,18.76894
20140812092000,83287.0,65188.33,68500.0,18098.67,27.76367,12241.67,18.77893
20140812092500,83287.0,65345.48,68500.0,17941.52,27.4564,12084.52,18.49327
20140812093000,83287.0,65725.14,68500.0,17561.86,26.72016,12776.86,19.43984
20140812093500,83287.0,66001.91,68500.0,17285.09,26.18877,12500.09,18.93898
20140812094000,83287.0,66010.79,68500.0,17276.21,26.1718,12491.21,18.92299
20140812094500,83287.0,66270.01,68500.0,17016.99,25.67827,12231.99,18.45781
20140812095000,83287.0,66487.57,68500.0,16799.43,25.26702,12014.43,18.07019
20140812095500,83287.0,66533.02,68500.0,16753.98,25.18145,11968.98,17.98953
20140812100000,83287.0,66288.37,68500.0,16998.63,25.64347,12213.63,18.425
20140812100500,83287.0,66473.71,68500.0,16813.29,25.29313,12028.29,18.0948
20140812101000,83287.0,66378.6,68500.0,16908.39,25.47266,12123.39,18.26401
20140812101500,83287.0,66789.2,68500.0,16497.81,24.70131,11712.81,17.53698
20140812102000,83287.0,67207.45,68500.0,16079.55,23.92524,11294.55,16.8055
20140812102500,83287.0,67397.81,68500.0,15889.18,23.57522,11104.18,16.47559
20140812103000,83328.0,67495.42,68500.0,15832.58,23.45727,11400.58,16.89089
20140812103500,83328.0,67558.84,68500.0,15769.16,23.34138,11337.16,16.78117
20140812104000,83328.0,67775.82,68500.0,15552.18,22.9465,11120.18,16.4073
20140812104500,83328.0,67870.49,68500.0,15457.5,22.775,11025.5,16.24492
20140812105000,83328.0,67766.74,68500.0,15561.25,22.96297,11129.25,16.42288
20140812105500,83328.0,67911.7,68500.0,15416.3,22.70051,10984.3,16.17439
20140812110000,83328.0,68028.94,68500.0,15299.06,22.48905,10867.06,15.97418
20140812110500,83328.0,68035.13,68500.0,15292.88,22.47791,10860.88,15.96363
20140812111000,83328.0,68147.71,68500.0,15180.29,22.27557,10748.29,15.77205
20140812111500,83328.0,68200.78,68500.0,15127.22,22.18042,10695.22,15.68196
20140812112000,83328.0,68299.62,68500.0,15028.38,22.00361,10596.38,15.51456
20140812112500,83328.0,68369.85,68500.0,14958.15,21.87829,10526.15,15.3959
20140812113000,83328.0,68431.16,68500.0,14896.85,21.7691,10464.85,15.29252
20140812113500,83328.0,68208.45,68500.0,15119.56,22.16669,10687.56,15.66897
20140812114000,83328.0,68294.09,68500.0,15033.91,22.01349,10601.91,15.52391
20140812114500,83328.0,68269.27,68500.0,15058.74,22.05786,10626.74,15.56592
20140812115000,83328.0,67740.13,68500.0,15587.86,23.01127,11155.86,16.46862
20140812115500,83328.0,67267.43,68500.0,16060.57,23.87571,11628.57,17.28708
20140812120000,83328.0,66395.8,68500.0,16932.2,25.50192,12500.2,18.8268
