기준일시,공급능력(MW),현재수요(MW),최대예측수요(MW),공급예비력(MW),공급예비율(%),운영예비력(MW),운영예비율(%)
20130614180000,70499.0,63369.61,67300.0,7129.388,11.25048,7129.388,11.25048
20130614180500,70499.0,63541.09,67300.0,6957.905,10.95024,6957.905,10.95024
20130614181000,70499.0,63521.93,67300.0,6977.074,10.98373,6977.074,10.98373
20130614181500,70499.0,63267.59,67300.0,7231.416,11.42989,7231.416,11.42989
20130614182000,70499.0,63314.61,67300.0,7184.389,11.34713,7184.389,11.34713
20130614182500,70499.0,63019.52,67300.0,7479.48,11.86851,7479.48,11.86851
20130614183000,70499.0,63156.15,67300.0,7342.851,11.6265,7342.851,11.6265
20130614183500,70499.0,63113.7,67300.0,7385.298,11.70158,7385.298,11.70158
20130614184000,70499.0,63077.77,67300.0,7421.23,11.76521,7421.23,11.76521
20130614184500,70499.0,62916.61,67300.0,7582.39,12.05149,7582.39,12.05149
20130614185000,70499.0,63072.48,67300.0,7426.515,11.77457,7426.515,11.77457
20130614185500,70499.0,62792.23,67300.0,7706.767,12.27344,7706.767,12.27344
20130614190000,70499.0,62965.54,67300.0,7533.457,11.96441,7533.457,11.96441
20130614190500,70499.0,62768.33,67300.0,7730.667,12.31619,7730.667,12.31619
20130614191000,70499.0,62776.22,67300.0,7722.777,12.30207,7722.777,12.30207
20130614191500,70499.0,62615.65,67300.0,7883.349,12.59006,7883.349,12.59006
20130614192000,70499.0,62249.53,67300.0,8249.472,13.25226,8249.472,13.25226
20130614192500,70499.0,62392.09,67300.0,8106.911,12.99349,8106.911,12.99349
20130614193000,70499.0,62663.14,67300.0,7835.856,12.50473,7835.856,12.50473
20130614193500,70499.0,62545.46,67300.0,7953.534,12.7164,7953.534,12.7164
20130614194000,70499.0,62305.86,67300.0,8193.139,13.14987,8193.139,13.14987
20130614194500,70499.0,62424.29,67300.0,8074.711,12.93521,8074.711,12.93521
20130614195000,70499.0,62360.36,67300.0,8138.644,13.05099,8138.644,13.05099
20130614195500,70499.0,62612.82,67300.0,7886.178,12.59515,7886.178,12.59515
20130614200000,70499.0,62755.73,67300.0,7743.266,12.33874,7743.266,12.33874
20130614200500,70499.0,62953.33,67300.0,7545.672,11.98614,7545.672,11.98614
20130614201000,70499.0,62825.65,67300.0,7673.353,12.21373,7673.353,12.21373
20130614201500,70499.0,62536.31,67300.0,7962.689,12.73291,7962.689,12.73291
20130614202000,70499.0,62829.97,67300.0,7669.028,12.206,7669.028,12.206
20130614202500,70499.0,62991.6,67300.0,7507.398,11.91809,7507.398,11.91809
20130614203000,70499.0,62950.04,67300.0,7548.959,11.99198,7548.959,11.99198
20130614203500,70499.0,62791.99,67300.0,7707.01,12.27388,7707.01,12.27388
20130614204000,70499.0,62469.01,67300.0,8029.987,12.85435,8029.987,12.85435
20130614204500,70499.0,62327.48,67300.0,8171.522,13.11063,8171.522,13.11063
20130614205000,70409.0,62008.35,67300.0,8400.653,13.54762,8400.653,13.54762
20130614205500,70409.0,61708.51,67300.0,8700.488,14.09933,8700.488,14.09933
20130614210000,70409.0,61367.59,67300.0,9041.406,14.73319,9041.406,14.73319
20130614210500,70409.0,61160.64,67300.0,9248.354,15.12141,9248.354,15.12141
20130614211000,70409.0,60949.04,67300.0,9459.966,15.52111,9459.966,15.52111
20130614211500,70409.0,60721.14,67300.0,9687.864,15.95468,9687.864,15.95468
20130614212000,70409.0,60543.39,67300.0,9865.605,16.2951,9865.605,16.2951
20130614212500,70409.0,60590.84,67300.0,9818.158,16.20403,9818.158,16.20403
20130614213000,70409.0,60568.47,67300.0,9840.527,16.24695,9840.527,16.24695
20130614213500,70409.0,60057.55,67300.0,10351.45,17.23589,10351.45,17.23589
20130614214000,70409.0,59964.37,67300.0,10444.63,17.41807,10444.63,17.41807
20130614214500,70409.0,60098.64,67300.0,10310.35,17.15572,10310.35,17.15572
20130614215000,70409.0,60001.23,67300.0,10407.77,17.34593,10407.77,17.34593
20130614215500,70409.0,59751.95,67300.0,10657.05,17.83548,10657.05,17.83548
20130614220000,70409.0,59409.62,67300.0,10999.38,18.51449,10999.38,18.51449
20130614220500,70409.0,59169.81,67300.0,11239.19,18.99481,11239.19,18.99481
20130614221000,70409.0,58815.87,67300.0,11593.13,19.71088,11593.13,19.71088
20130614221500,70409.0,58719.08,67300.0,11689.92,19.90821,11689.92,19.90821
20130614222000,70409.0,58569.27,67300.0,11839.74,20.21493,11839.74,20.21493
20130614222500,70409.0,58177.06,67300.0,12231.94,21.02537,12231.94,21.02537
20130614223000,70409.0,57987.51,67300.0,12421.49,21.42097,12421.49,21.42097
20130614223500,70409.0,57529.71,67300.0,12879.29,22.38719,12879.29,22.38719
20130614224000,70409.0,57681.06,67300.0,12727.94,22.06606,12727.94,22.06606
20130614224500,70409.0,57378.47,67300.0,13030.53,22.70979,13030.53,22.70979
20130614225000,70409.0,57112.89,67300.0,13296.11,23.2804,13296.11,23.2804
20130614225500,70409.0,56666.62,67300.0,13742.38,24.25128,13742.38,24.25128
20130614230000,70409.0,56753.16,67300.0,13655.83,24.0618,13655.83,24.0618
20130614230500,70409.0,56996.63,67300.0,13412.37,23.53186,13412.37,23.53186
20130614231000,70409.0,57010.12,67300.0,13398.88,23.50264,13398.88,23.50264
20130614231500,70409.0,56707.72,67300.0,13701.28,24.16122,13701.28,24.16122
20130614232000,70409.0,56543.18,67300.0,13865.82,24.52253,13865.82,24.52253
20130614232500,70409.0,56279.41,67300.0,14129.59,25.10615,14129.59,25.10615
20130614233000,70409.0,55953.41,67300.0,14455.59,25.83505,14455.59,25.83505
20130614233500,70409.0,55432.52,67300.0,14976.48,27.01751,14976.48,27.01751
20130614234000,70409.0,55353.15,67300.0,15055.85,27.19963,15055.85,27.19963
20130614234500,70409.0,54907.56,67300.0,15501.44,28.23188,15501.44,28.23188
20130614235000,70409.0,54517.14,67300.0,15891.86,29.1502,15891.86,29.1502
20130614235500,70409.0,54237.73,67300.0,16171.27,29.81553,16171.27,29.81553
20130615000000,70409.0,53814.45,67300.0,16594.55,30.83661,16594.55,30.83661
20130615000500,70409.0,53154.49,60000.0,17254.51,32.46105,17254.51,32.46105
20130615001000,70409.0,52792.98,60000.0,17616.02,33.36811,17616.02,33.36811
20130615001500,70409.0,52355.93,60000.0,18053.08,34.48144,18053.08,34.48144
20130615002000,70409.0,52198.15,60000.0,18210.85,34.88793,18210.85,34.88793
20130615002500,70409.0,51798.43,60000.0,18610.57,35.92884,18610.57,35.92884
20130615003000,70409.0,51709.81,60000.0,18699.19,36.16178,18699.19,36.16178
20130615003500,70409.0,51506.67,60000.0,18902.33,36.69881,18902.33,36.69881
20130615004000,70409.0,51306.59,60000.0,19102.41,37.23188,19102.41,37.23188
20130615004500,70409.0,51162.96,60000.0,19246.04,37.61713,19246.04,37.61713
20130615005000,70409.0,50829.5,60000.0,19579.5,38.51995,19579.5,38.51995
20130615005500,70409.0,50634.39,60000.0,19774.61,39.05371,19774.61,39.05371
20130615010000,70409.0,50749.2,60000.0,19659.8,38.73913,19659.8,38.73913
20130615010500,70409.0,50598.75,60000.0,19810.25,39.15166,19810.25,39.15166
20130615011000,70409.0,50605.0,60000.0,19803.99,39.13446,19803.99,39.13446
20130615011500,70409.0,50555.9,60000.0,19853.1,39.26961,19853.1,39.26961
20130615012000,70409.0,50483.88,60000.0,19925.12,39.46828,19925.12,39.46828
20130615012500,70409.0,50219.92,60000.0,20189.08,40.20134,20189.08,40.20134
20130615013000,70409.0,50332.16,60000.0,20076.84,39.88868,20076.84,39.88868
20130615013500,70409.0,50059.2,60000.0,20349.8,40.65147,20349.8,40.65147
20130615014000,70409.0,49927.92,60000.0,20481.08,41.0213,20481.08,41.0213
20130615014500,70409.0,50045.99,60000.0,20363.01,40.68859,20363.01,40.68859
20130615015000,70409.0,50282.43,60000.0,20126.57,40.02705,20126.57,40.02705
20130615015500,70409.0,50546.49,60000.0,19862.51,39.29552,19862.51,39.29552
20130615020000,70409.0,50697.58,60000.0,19711.42,38.88039,19711.42,38.88039
20130615020500,70409.0,50294.06,60000.0,20114.94,39.99466,20114.94,39.99466
20130615021000,70409.0,50154.26,60000.0,20254.74,40.38488,20254.74,40.38488
20130615021500,70409.0,50536.88,60000.0,19872.12,39.32203,19872.12,39.32203
20130615022000,70409.0,50660.04,60000.0,19748.96,38.98332,19748.96,38.98332
20130615022500,70409.0,50831.37,60000.0,19577.63,38.51485,19577.63,38.51485
20130615023000,70409.0,50832.43,60000.0,19576.57,38.51196,19576.57,38.51196
20130615023500,70409.0,50778.05,60000.0,19630.95,38.66029,19630.95,38.66029
20130615024000,70409.0,50540.5,60000.0,19868.5,39.31203,19868.5,39.31203
20130615024500,70409.0,50486.59,60000.0,19922.4,39.46078,19922.4,39.46078
20130615025000,70409.0,50408.96,60000.0,20000.04,39.67557,20000.04,39.67557
20130615025500,70409.0,50593.75,60000.0,19815.25,39.16542,19815.25,39.16542
20130615030000,70409.0,50781.34,60000.0,19627.66,38.65131,19627.66,38.65131
20130615030500,70409.0,50523.02,60000.0,19885.97,39.36022,19885.97,39.36022
20130615031000,70409.0,50681.47,60000.0,19727.53,38.92455,19727.53,38.92455
20130615031500,70409.0,50830.29,60000.0,19578.71,38.51781,19578.71,38.51781
20130615032000,70409.0,50718.86,60000.0,19690.14,38.82214,19690.14,38.82214
20130615032500,70409.0,50454.92,60000.0,19954.08,39.54834,19954.08,39.54834
20130615033000,67663.0,50403.21,60000.0,17259.79,34.24343,16899.79,33.52919
20130615033500,67663.0,50333.46,60000.0,17329.54,34.42947,16969.54,33.71424
20130615034000,67663.0,50534.22,60000.0,17128.78,33.8954,16768.78,33.18301
20130615034500,67663.0,50352.79,60000.0,17310.21,34.37786,16950.21,33.66291
20130615035000,67663.0,50402.15,60000.0,17260.85,34.24625,16900.85,33.53199
20130615035500,67663.0,50444.16,60000.0,17218.84,34.13446,16858.84,33.4208
20130615040000,67663.0,50668.95,60000.0,16994.04,33.53936,16634.04,32.82887
20130615040500,67663.0,50450.4,60000.0,17212.6,34.11787,16852.6,33.4043
20130615041000,67663.0,50624.65,60000.0,17038.35,33.65623,16678.35,32.94511
20130615041500,67663.0,50109.56,60000.0,17553.44,35.03012,17193.44,34.3117
20130615042000,67663.0,50140.69,60000.0,17522.31,34.94629,17162.31,34.22831
20130615042500,67663.0,50403.78,60000.0,17259.22,34.24193,16899.22,33.52769
20130615043000,67663.0,50118.98,60000.0,17544.03,35.00475,17184.03,34.28646
20130615043500,67663.0,50174.49,60000.0,17488.51,34.85538,17128.51,34.13788
20130615044000,67663.0,50213.19,60000.0,17449.81,34.75145,17089.81,34.0345
20130615044500,67663.0,50309.65,60000.0,17353.35,34.49309,16993.35,33.77752
20130615045000,67663.0,49990.54,60000.0,17672.46,35.35162,17312.46,34.63148
20130615045500,67663.0,49839.39,60000.0,17823.62,35.76211,17463.62,35.03979
20130615050000,67663.0,50036.02,60000.0,17626.98,35.22858,17266.98,34.5091
20130615050500,67663.0,49949.57,60000.0,17713.43,35.46263,17353.43,34.7419
20130615051000,67663.0,49867.48,60000.0,17795.52,35.68562,17435.52,34.96371
20130615051500,67663.0,50132.51,60000.0,17530.49,34.9683,17170.49,34.2502
20130615052000,67663.0,50095.34,60000.0,17567.66,35.06844,17207.66,34.34982
20130615052500,67663.0,50059.73,60000.0,17603.28,35.16455,17243.28,34.4454
20130615053000,67663.0,49992.01,60000.0,17670.99,35.34764,17310.99,34.62752
20130615053500,67663.0,49921.55,60000.0,17741.45,35.53866,17381.45,34.81753
20130615054000,67663.0,49707.9,60000.0,17955.1,36.12122,17595.1,35.39699
20130615054500,67663.0,50292.29,60000.0,17370.71,34.53952,17010.71,33.8237
20130615055000,67663.0,50616.46,60000.0,17046.54,33.67787,16686.54,32.96664
20130615055500,67663.0,50423.51,60000.0,17239.49,34.18939,16879.49,33.47544
20130615060000,67663.0,50349.4,60000.0,17313.6,34.3869,16953.6,33.67189
20130615060500,67663.0,50297.19,60000.0,17365.81,34.5264,17005.81,33.81066
20130615061000,67663.0,50414.35,60000.0,17248.65,34.21376,16888.65,33.49968
20130615061500,67663.0,50873.08,60000.0,16789.92,33.00356,16429.92,32.29591
20130615062000,67663.0,51003.24,60000.0,16659.76,32.66411,16299.76,31.95827
20130615062500,67663.0,51065.85,60000.0,16597.15,32.50146,16237.15,31.79649
20130615063000,67663.0,51060.35,60000.0,16602.65,32.51575,16242.65,31.8107
20130615063500,67663.0,51603.51,60000.0,16059.49,31.12093,15699.49,30.4233
20130615064000,67663.0,51646.37,60000.0,16016.63,31.01212,15656.63,30.31507
20130615064500,67663.0,51672.78,60000.0,15990.22,30.94516,15630.22,30.24846
20130615065000,67663.0,51849.38,60000.0,15813.62,30.49915,15453.62,29.80483
20130615065500,67663.0,51933.14,60000.0,15729.86,30.28867,15369.86,29.59547
20130615070000,67663.0,52150.24,60000.0,15512.76,29.74629,15152.76,29.05597
20130615070500,67663.0,52713.92,60000.0,14949.08,28.35889,14589.08,27.67596
20130615071000,67663.0,52659.23,60000.0,15003.77,28.4922,14643.77,27.80856
20130615071500,67663.0,52893.41,60000.0,14769.59,27.9233,14409.59,27.24269
20130615072000,67663.0,53055.63,60000.0,14607.37,27.53218,14247.37,26.85364
20130615072500,67663.0,53105.7,60000.0,14557.3,27.41193,14197.3,26.73404
20130615073000,67663.0,53007.36,60000.0,14655.64,27.64832,14295.64,26.96917
20130615073500,67663.0,53221.4,60000.0,14441.6,27.13494,14081.6,26.45852
20130615074000,67663.0,53242.56,60000.0,14420.44,27.08441,14060.44,26.40826
20130615074500,67663.0,52724.22,60000.0,14938.78,28.33381,14578.78,27.65101
20130615075000,67663.0,52673.71,60000.0,14989.29,28.45686,14629.29,27.77341
20130615075500,67663.0,52889.61,60000.0,14773.39,27.9325,14413.39,27.25184
20130615080000,67663.0,53384.32,60000.0,14278.68,26.74695,13918.68,26.0726
20130615080500,67663.0,53570.16,60000.0,14092.84,26.30726,13732.84,25.63524
20130615081000,67663.0,53844.42,60000.0,13818.58,25.66389,13458.58,24.9953
20130615081500,67663.0,53387.39,60000.0,14275.61,26.73966,13915.61,26.06534
20130615082000,67663.0,53842.92,60000.0,13820.08,25.66741,13460.08,24.9988
20130615082500,67663.0,54087.39,60000.0,13575.61,25.0994,13215.61,24.43381
20130615083000,67663.0,54620.81,60000.0,13042.19,23.8777,12682.19,23.21861
20130615083500,67663.0,55354.1,60000.0,12308.9,22.23666,11948.9,21.5863
20130615084000,67663.0,55464.05,60000.0,12198.95,21.99434,11838.95,21.34528
20130615084500,67663.0,55778.11,60000.0,11884.88,21.30743,11524.88,20.66202
20130615085000,67663.0,56104.06,60000.0,11558.94,20.60268,11198.94,19.96102
20130615085500,67663.0,56114.53,60000.0,11548.47,20.58018,11188.47,19.93864
20130615090000,67663.0,56585.55,60000.0,11077.45,19.57647,10717.45,18.94026
20130615090500,67663.0,56723.48,60000.0,10939.53,19.28571,10579.53,18.65105
20130615091000,67663.0,56680.89,60000.0,10982.12,19.37534,10622.12,18.74021
20130615091500,67663.0,57285.86,60000.0,10377.15,18.11467,10017.15,17.48625
20130615092000,67663.0,57489.55,60000.0,10173.45,17.69618,9813.452,17.06997
20130615092500,67663.0,57561.01,60000.0,10101.99,17.55005,9741.988,16.92463
20130615093000,67663.0,57718.96,60000.0,9944.038,17.22837,9584.038,16.60466
20130615093500,67663.0,57937.84,60000.0,9725.163,16.78551,9365.163,16.16416
20130615094000,67663.0,57913.74,60000.0,9749.258,16.8341,9389.258,16.21249
20130615094500,67663.0,58066.46,60000.0,9596.539,16.52682,9236.539,15.90684
20130615095000,67663.0,58122.52,60000.0,9540.477,16.41442,9180.477,15.79504
20130615095500,67663.0,57964.93,60000.0,9698.066,16.73092,9338.066,16.10986
20130615100000,67663.0,58357.93,60000.0,9305.075,15.94484,8945.075,15.32795
20130615100500,67663.0,58417.74,60000.0,9245.264,15.82612,8885.264,15.20987
20130615101000,67663.0,58447.93,60000.0,9215.067,15.76629,8855.067,15.15035
20130615101500,67663.0,59257.54,60000.0,8405.464,14.18463,8045.464,13.57712
20130615102000,67663.0,59467.26,60000.0,8195.744,13.78194,7835.744,13.17657
20130615102500,67663.0,59343.95,60000.0,8319.052,14.01837,7959.052,13.41173
20130615103000,67663.0,59437.41,60000.0,8225.584,13.83907,7865.584,13.23339
20130615103500,67663.0,59473.84,60000.0,8189.155,13.76934,7829.155,13.16403
20130615104000,67663.0,59700.84,60000.0,7962.16,13.33676,7602.16,12.73376
20130615104500,67663.0,59621.54,60000.0,8041.459,13.48751,7681.459,12.8837
20130615105000,67663.0,59709.34,60000.0,7953.665,13.32064,7593.665,12.71772
20130615105500,67663.0,59613.82,60000.0,8049.181,13.50221,7689.181,12.89832
20130615110000,67663.0,59709.7,60000.0,7953.297,13.31994,7593.297,12.71702
20130615110500,67663.0,59849.6,60000.0,7813.403,13.05506,7453.403,12.45356
20130615111000,67663.0,60179.12,60000.0,7483.882,12.43601,7123.882,11.8378
20130615111500,67663.0,60120.87,60000.0,7542.131,12.54495,7182.131,11.94615
20130615112000,67663.0,60360.54,60000.0,7302.462,12.09807,6942.462,11.50166
20130615112500,67663.0,60275.6,60000.0,7387.4,12.25604,7027.4,11.65878
20130615113000,67663.0,59938.43,60000.0,7724.57,12.88751,7364.57,12.28689
20130615113500,67663.0,59705.14,60000.0,7957.86,13.3286,7597.86,12.72564
20130615114000,67663.0,60034.32,60000.0,7628.676,12.70719,7268.676,12.10753
20130615114500,67663.0,59830.98,60000.0,7832.024,13.09025,7472.024,12.48855
20130615115000,67663.0,59729.83,60000.0,7933.17,13.28176,7573.17,12.67904
20130615115500,67663.0,59372.3,60000.0,8290.704,13.96393,7930.704,13.35758
20130615120000,67663.0,58255.69,60000.0,9407.313,16.14832,9047.313,15.53035
20130615120500,67663.0,57948.79,60000.0,9714.21,16.76344,9354.21,16.1422
20130615121000,67663.0,58030.66,60000.0,9632.336,16.5987,9272.336,15.97834
20130615121500,67663.0,58011.8,60000.0,9651.195,16.63661,9291.195,16.01604
20130615122000,67663.0,57879.0,60000.0,9784.0,16.90423,9424.0,16.28224
20130615122500,67663.0,57665.7,60000.0,9997.306,17.33666,9637.306,16.71237
20130615123000,67663.0,57579.59,60000.0,10083.41,17.51213,9723.413,16.88691
20130615123500,67663.0,57595.55,60000.0,10067.45,17.47955,9707.445,16.8545
20130615124000,67663.0,57533.58,60000.0,10129.42,17.60611,9769.422,16.98038
20130615124500,67663.0,57631.5,60000.0,10031.5,17.40628,9671.502,16.78162
20130615125000,67663.0,57934.23,60000.0,9728.774,16.79279,9368.774,16.1714
20130615125500,67663.0,57813.09,60000.0,9849.912,17.03751,9489.912,16.41482
20130615130000,67663.0,58304.34,60000.0,9358.662,16.0514,8998.662,15.43395
20130615130500,67663.0,58771.18,60000.0,8891.816,15.12955,8531.816,14.51701
20130615131000,67663.0,59129.71,60000.0,8533.291,14.43148,8173.291,13.82265
20130615131500,67663.0,59275.73,60000.0,8387.266,14.14958,8027.266,13.54225
20130615132000,67663.0,59336.61,60000.0,8326.396,14.03248,7966.396,13.42577
20130615132500,67663.0,59521.9,60000.0,8141.103,13.67749,7781.103,13.07267
20130615133000,67663.0,59700.62,60000.0,7962.384,13.33719,7602.384,12.73418
20130615133500,67663.0,59922.3,60000.0,7740.695,12.91789,7380.695,12.31711
20130615134000,67663.0,59964.11,60000.0,7698.894,12.83917,7338.894,12.23881
20130615134500,67663.0,60417.39,60000.0,7245.606,11.99258,6885.606,11.39673
20130615135000,67663.0,60459.93,60000.0,7203.069,11.91379,6843.069,11.31835
20130615135500,67663.0,60431.55,60000.0,7231.451,11.96635,6871.451,11.37064
20130615140000,67663.0,60549.41,60000.0,7113.591,11.74841,6753.591,11.15385
20130615140500,67663.0,60545.02,60000.0,7117.984,11.75651,6757.984,11.16192
20130615141000,67663.0,60681.65,60000.0,6981.352,11.50488,6621.352,10.91162
20130615141500,67663.0,60640.93,60000.0,7022.07,11.57975,6662.07,10.98609
20130615142000,67663.0,60665.7,60000.0,6997.296,11.53419,6637.296,10.94077
20130615142500,67663.0,60570.25,60000.0,7092.754,11.70996,6732.754,11.11561
20130615143000,67663.0,60334.15,60000.0,7328.849,12.1471,6968.849,11.55042
20130615143500,67663.0,60484.45,60000.0,7178.554,11.86843,6818.554,11.27323
20130615144000,67663.0,60266.45,60000.0,7396.554,12.27309,7036.554,11.67574
20130615144500,67663.0,60455.64,60000.0,7207.361,11.92173,6847.361,11.32626
20130615145000,67663.0,60201.4,60000.0,7461.602,12.3944,7101.602,11.79641
20130615145500,67663.0,60092.29,60000.0,7570.716,12.59848,7210.716,11.9994
20130615150000,67663.0,60019.34,60000.0,7643.657,12.73532,7283.657,12.13552
20130615150500,67663.0,59671.88,60000.0,7991.122,13.39177,7631.122,12.78847
20130615151000,67663.0,59421.24,60000.0,8241.756,13.87005,7881.756,13.26421
20130615151500,67663.0,59696.04,60000.0,7966.963,13.34588,7606.963,12.74283
20130615152000,67663.0,59779.73,60000.0,7883.269,13.18719,7523.269,12.58498
