기준일시,공급능력(MW),현재수요(MW),최대예측수요(MW),공급예비력(MW),공급예비율(%),운영예비력(MW),운영예비율(%)
20130212223500,77083.0,60254.37,62500.0,16828.63,27.92932,13548.63,22.48573
20130212224000,77083.0,60407.29,62500.0,16675.71,27.60547,13395.71,22.17566
20130212224500,77083.0,60343.48,62500.0,16739.52,27.74039,13459.52,22.30484
20130212225000,77083.0,60466.61,62500.0,16616.38,27.48026,13336.38,22.05578
20130212225500,77083.0,60519.12,62500.0,16563.88,27.36967,13283.88,21.94989
20130212230000,77083.0,61007.6,62500.0,16075.4,26.34983,12795.4,20.97345
20130212230500,77083.0,61707.95,62500.0,15375.05,24.91583,12095.05,19.60047
20130212231000,77083.0,62164.91,62500.0,14918.09,23.99761,11638.09,18.72132
20130212231500,77083.0,62228.96,62500.0,14854.04,23.86997,11574.04,18.59911
20130212232000,77083.0,62472.58,62500.0,14610.42,23.38693,11330.42,18.13663
20130212232500,77083.0,62594.78,62500.0,14488.22,23.14606,11208.22,17.906
20130212233000,77083.0,62449.96,62500.0,14633.04,23.43163,11353.04,18.17942
20130212233500,77083.0,62205.89,62500.0,14877.11,23.91593,11597.11,18.64311
20130212234000,77083.0,61883.68,62500.0,15199.32,24.56111,11919.32,19.26085
20130212234500,77083.0,61471.23,62500.0,15611.77,25.39686,12331.77,20.06104
20130212235000,77083.0,61287.98,62500.0,15795.02,25.7718,12515.02,20.42002
20130212235500,77083.0,61236.46,62500.0,15846.54,25.87762,12566.54,20.52134
20130213000000,77083.0,60657.18,62500.0,16425.82,27.07976,13145.82,21.67232
20130213000500,77083.0,60261.55,71000.0,16821.45,27.91408,13541.45,22.47113
20130213001000,77083.0,59974.91,71000.0,17108.09,28.52542,13828.09,23.05646
20130213001500,77083.0,59725.41,71000.0,17357.59,29.06232,14077.59,23.57052
20130213002000,77083.0,59494.77,71000.0,17588.23,29.56264,14308.23,24.04955
20130213002500,77083.0,59273.45,71000.0,17809.55,30.04643,14529.55,24.51276
20130213003000,77083.0,58979.49,71000.0,18103.51,30.69458,14823.51,25.13333
20130213003500,77083.0,58617.01,71000.0,18465.99,31.50279,15185.99,25.90715
20130213004000,77083.0,58489.34,71000.0,18593.66,31.78983,15313.66,26.18197
20130213004500,77083.0,58286.2,71000.0,18796.8,32.24915,15516.8,26.62174
20130213005000,77083.0,58068.87,71000.0,19014.13,32.7441,15734.13,27.09564
20130213005500,77083.0,57858.63,71000.0,19224.37,33.22646,15944.37,27.55746
20130213010000,77083.0,57635.88,71000.0,19447.12,33.74134,16167.12,28.05044
20130213010500,77083.0,57417.24,71000.0,19665.76,34.25062,16385.76,28.53805
20130213011000,77083.0,57316.94,71000.0,19766.06,34.48554,16486.06,28.76298
20130213011500,77083.0,57072.0,71000.0,20011.0,35.06274,16731.0,29.31561
20130213012000,77083.0,56930.45,71000.0,20152.55,35.39854,16872.55,29.63712
20130213012500,77083.0,57240.84,71000.0,19842.16,34.66433,16562.16,28.93416
20130213013000,77083.0,57076.8,71000.0,20006.2,35.05136,16726.2,29.30472
20130213013500,77083.0,57167.66,71000.0,19915.34,34.83672,16635.34,29.09921
20130213014000,77083.0,57008.54,71000.0,20074.46,35.21309,16794.46,29.45956
20130213014500,77083.0,57086.84,71000.0,19996.16,35.02763,16716.16,29.28199
20130213015000,77083.0,57093.59,71000.0,19989.41,35.01165,16709.41,29.2667
20130213015500,77083.0,56872.18,71000.0,20210.82,35.53727,16930.82,29.76995
20130213020000,77083.0,57130.27,71000.0,19952.72,34.92496,16672.72,29.18369
20130213020500,77083.0,57039.52,71000.0,20043.48,35.13964,16763.48,29.38924
20130213021000,77083.0,57013.17,71000.0,20069.83,35.20209,16789.83,29.44904
20130213021500,77083.0,57420.5,71000.0,19662.5,34.243,16382.5,28.53076
20130213022000,77083.0,57334.2,71000.0,19748.81,34.44508,16468.81,28.72423
20130213022500,77083.0,57353.23,71000.0,19729.77,34.40044,16449.77,28.6815
20130213023000,77572.0,57335.16,71000.0,20236.84,35.29568,20037.84,34.9486
20130213023500,77572.0,57526.65,71000.0,20045.35,34.84533,19846.35,34.4994
20130213024000,77572.0,57361.09,71000.0,20210.91,35.23453,20011.91,34.8876
20130213024500,77572.0,57405.13,71000.0,20166.87,35.13077,19967.87,34.78411
20130213025000,77572.0,57339.29,71000.0,20232.71,35.28595,20033.71,34.9389
20130213025500,77572.0,57115.8,71000.0,20456.2,35.8153,20257.2,35.46688
20130213030000,77572.0,57268.5,71000.0,20303.49,35.45316,20104.49,35.10567
20130213030500,77572.0,57319.75,71000.0,20252.25,35.33207,20053.25,34.98489
20130213031000,77572.0,57100.57,71000.0,20471.44,35.85154,20272.44,35.50304
20130213031500,77572.0,57259.24,71000.0,20312.76,35.47509,20113.76,35.12754
20130213032000,77572.0,57071.42,71000.0,20500.58,35.92093,20301.58,35.57224
20130213032500,77572.0,57043.29,71000.0,20528.71,35.98795,20329.71,35.63909
20130213033000,77572.0,57120.59,71000.0,20451.41,35.80392,20252.41,35.45553
20130213033500,77572.0,57189.49,71000.0,20382.51,35.64031,20183.51,35.29234
20130213034000,77572.0,57184.3,71000.0,20387.7,35.65261,20188.7,35.30461
20130213034500,77572.0,57557.3,71000.0,20014.7,34.77352,19815.7,34.42778
20130213035000,77572.0,57506.21,71000.0,20065.79,34.89325,19866.79,34.5472
20130213035500,77572.0,57487.3,71000.0,20084.7,34.93762,19885.7,34.59146
20130213040000,77572.0,57403.77,71000.0,20168.22,35.13397,19969.22,34.7873
20130213040500,77572.0,57719.77,71000.0,19852.23,34.39417,19653.23,34.0494
20130213041000,77572.0,57738.82,71000.0,19833.18,34.34981,19634.18,34.00515
20130213041500,77572.0,57707.92,71000.0,19864.08,34.42175,19665.08,34.07691
20130213042000,77572.0,57847.36,71000.0,19724.64,34.09774,19525.64,33.75373
20130213042500,77572.0,57808.34,71000.0,19763.65,34.18824,19564.65,33.844
20130213043000,77572.0,57791.57,71000.0,19780.43,34.22719,19581.43,33.88285
20130213043500,77572.0,57797.78,71000.0,19774.22,34.21278,19575.22,33.86847
20130213044000,77572.0,57901.25,71000.0,19670.75,33.97292,19471.75,33.62923
20130213044500,77572.0,58060.16,71000.0,19511.84,33.60625,19312.84,33.26351
20130213045000,77572.0,58096.24,71000.0,19475.76,33.52327,19276.76,33.18074
20130213045500,77572.0,58301.47,71000.0,19270.53,33.05325,19071.53,32.71191
20130213050000,77572.0,57984.73,71000.0,19587.27,33.78004,19388.27,33.43685
20130213050500,77572.0,58345.14,71000.0,19226.85,32.95365,19027.85,32.61258
20130213051000,77572.0,58376.69,71000.0,19195.31,32.88181,18996.31,32.54092
20130213051500,77572.0,58615.92,71000.0,18956.08,32.33947,18757.08,31.99997
20130213052000,77572.0,58768.91,71000.0,18803.09,31.99496,18604.09,31.65635
20130213052500,77572.0,58663.08,71000.0,18908.92,32.23309,18709.92,31.89386
20130213053000,77572.0,58895.57,71000.0,18676.43,31.71109,18477.43,31.3732
20130213053500,77572.0,58965.34,71000.0,18606.66,31.55524,18407.66,31.21776
20130213054000,77572.0,59112.39,71000.0,18459.61,31.22798,18260.61,30.89133
20130213054500,77572.0,59178.12,71000.0,18393.88,31.08223,18194.88,30.74595
20130213055000,77572.0,59171.42,71000.0,18400.58,31.09707,18201.58,30.76076
20130213055500,77572.0,59194.72,71000.0,18377.28,31.04547,18178.28,30.70929
20130213060000,77572.0,59395.58,71000.0,18176.42,30.60231,17977.42,30.26727
20130213060500,77572.0,59202.18,71000.0,18369.82,31.02895,18170.82,30.69281
20130213061000,77572.0,59060.04,71000.0,18511.96,31.3443,18312.96,31.00735
20130213061500,77572.0,59054.69,71000.0,18517.31,31.35621,18318.31,31.01923
20130213062000,77572.0,58890.12,71000.0,18681.88,31.72328,18482.88,31.38536
20130213062500,77572.0,58952.29,71000.0,18619.71,31.58436,18420.71,31.2468
20130213063000,77572.0,59252.64,71000.0,18319.36,30.91737,18120.36,30.58152
20130213063500,77572.0,59668.32,71000.0,17903.68,30.00533,17704.68,29.67182
20130213064000,77572.0,59562.82,71000.0,18009.18,30.2356,17810.18,29.9015
20130213064500,77572.0,59297.48,71000.0,18274.52,30.81838,18075.52,30.48278
20130213065000,77572.0,59330.64,71000.0,18241.36,30.74526,18042.36,30.40985
20130213065500,77572.0,59390.29,71000.0,18181.71,30.61395,17982.71,30.27888
20130213070000,77572.0,59709.44,71000.0,17862.56,29.91582,17663.56,29.58253
20130213070500,77572.0,60107.32,71000.0,17464.68,29.05582,17265.68,28.72474
20130213071000,77572.0,60307.34,71000.0,17264.65,28.62778,17065.65,28.29781
20130213071500,77572.0,60778.95,71000.0,16793.05,27.62972,16594.05,27.3023
20130213072000,77572.0,61221.35,71000.0,16350.65,26.70744,16151.65,26.38239
20130213072500,77572.0,61506.73,71000.0,16065.27,26.11953,15866.27,25.79599
20130213073000,77572.0,61770.38,71000.0,15801.62,25.58123,15602.62,25.25907
20130213073500,77572.0,62334.41,71000.0,15237.59,24.44492,15038.59,24.12567
20130213074000,77572.0,62710.16,71000.0,14861.84,23.69925,14662.84,23.38191
20130213074500,77572.0,63041.22,71000.0,14530.78,23.04965,14331.78,22.73398
20130213075000,77572.0,63480.55,71000.0,14091.45,22.19805,13892.45,21.88457
20130213075500,77572.0,63886.14,71000.0,13685.87,21.42228,13486.87,21.11079
20130213080000,77572.0,64363.06,71000.0,13208.94,20.52254,13009.94,20.21336
20130213080500,77572.0,65356.01,71000.0,12215.99,18.69145,12016.99,18.38697
20130213081000,77572.0,66038.55,71000.0,11533.45,17.46471,11334.45,17.16338
20130213081500,77572.0,66388.95,71000.0,11183.04,16.84473,10984.04,16.54499
20130213082000,77572.0,66984.72,71000.0,10587.28,15.80551,10388.28,15.50843
20130213082500,77572.0,67400.93,71000.0,10171.07,15.0904,9972.073,14.79516
20130213083000,77572.0,68087.31,71000.0,9484.688,13.93018,9285.688,13.63791
20130213083500,77572.0,69417.6,71000.0,8154.401,11.74688,7955.401,11.46021
20130213084000,77572.0,69737.72,71000.0,7834.281,11.23392,7635.281,10.94857
20130213084500,77572.0,69942.41,71000.0,7629.595,10.9084,7430.595,10.62388
20130213085000,77572.0,70178.78,71000.0,7393.217,10.53483,7194.217,10.25127
20130213085500,77572.0,70305.2,71000.0,7266.799,10.33608,7067.799,10.05303
20130213090000,77572.0,70243.74,71000.0,7328.255,10.43261,7129.255,10.14931
20130213090500,77572.0,70522.88,71000.0,7049.116,9.995502,6850.116,9.713324
20130213091000,77572.0,70713.36,71000.0,6858.643,9.699218,6659.643,9.4178
20130213091500,77572.0,70483.42,71000.0,7088.576,10.05708,6889.576,9.774747
20130213092000,77572.0,70567.52,71000.0,7004.484,9.925933,6805.484,9.643933
20130213092500,77572.0,70433.81,71000.0,7138.186,10.1346,6939.186,9.852065
20130213093000,77572.0,70590.88,71000.0,6981.12,9.88955,6782.12,9.607644
20130213093500,77572.0,70661.65,71000.0,6910.354,9.779498,6711.354,9.497874
20130213094000,77572.0,70806.25,71000.0,6765.753,9.555305,6566.753,9.274257
20130213094500,77572.0,70958.24,71000.0,6613.759,9.320635,6414.759,9.040189
20130213095000,77572.0,70689.2,71000.0,6882.795,9.736699,6683.795,9.455185
20130213095500,77572.0,70625.43,71000.0,6946.571,9.835793,6747.571,9.554025
20130213100000,77572.0,70414.55,71000.0,7157.451,10.16473,6958.451,9.88212
20130213100500,77572.0,69930.43,71000.0,7641.573,10.92739,7442.573,10.64283
20130213101000,77572.0,69772.43,71000.0,7799.57,11.17858,7600.57,10.89337
20130213101500,77572.0,70167.99,71000.0,7404.011,10.55184,7205.011,10.26823
20130213102000,77572.0,70135.32,71000.0,7436.682,10.60333,7237.682,10.3196
20130213102500,77572.0,70207.95,71000.0,7364.043,10.4889,7165.043,10.20546
20130213103000,77572.0,70271.34,71000.0,7300.655,10.38923,7101.655,10.10605
20130213103500,77572.0,70053.15,71000.0,7518.849,10.73306,7319.849,10.44899
20130213104000,77572.0,70080.87,71000.0,7491.134,10.68927,7292.134,10.40531
20130213104500,77572.0,70000.7,71000.0,7571.301,10.81604,7372.301,10.53175
20130213105000,77572.0,70057.84,71000.0,7514.163,10.72566,7315.163,10.44161
20130213105500,77572.0,70118.6,71000.0,7453.402,10.62971,7254.402,10.3459
20130213110000,77572.0,70137.05,71000.0,7434.942,10.60059,7235.942,10.31686
20130213110500,77572.0,69959.47,71000.0,7612.535,10.88135,7413.535,10.5969
20130213111000,77572.0,70019.99,71000.0,7552.011,10.78551,7353.011,10.5013
20130213111500,77572.0,69852.7,71000.0,7719.305,11.05083,7520.305,10.76595
20130213112000,77572.0,69758.19,71000.0,7813.815,11.20129,7614.815,10.91602
20130213112500,77572.0,69662.59,71000.0,7909.404,11.35388,7710.404,11.06821
20130213113000,77572.0,69697.02,71000.0,7874.988,11.29889,7675.988,11.01337
20130213113500,77572.0,69429.05,71000.0,8142.956,11.72846,7943.956,11.44183
20130213114000,77572.0,68962.55,71000.0,8609.454,12.48425,8410.454,12.19568
20130213114500,77572.0,68580.95,71000.0,8991.045,13.11012,8792.045,12.81995
20130213115000,77572.0,68125.1,71000.0,9446.897,13.86698,9247.897,13.57487
20130213115500,77572.0,67492.41,71000.0,10079.58,14.93439,9880.584,14.63955
20130213120000,77572.0,66861.9,71000.0,10710.1,16.01825,10511.1,15.72062
20130213120500,77572.0,66355.7,71000.0,11216.3,16.9033,11017.3,16.6034
20130213121000,77572.0,66442.9,71000.0,11129.1,16.74987,10930.1,16.45037
20130213121500,77572.0,66545.33,71000.0,11026.67,16.57017,10827.67,16.27113
20130213122000,77572.0,66265.64,71000.0,11306.36,17.06218,11107.36,16.76187
20130213122500,77572.0,66017.34,71000.0,11554.66,17.50247,11355.66,17.20103
20130213123000,77572.0,65521.79,71000.0,12050.21,18.39115,11851.21,18.08743
20130213123500,77572.0,65400.68,71000.0,12171.33,18.6104,11972.33,18.30612
20130213124000,77572.0,65096.89,71000.0,12475.11,19.16391,12276.11,18.85821
20130213124500,77572.0,65186.97,71000.0,12385.03,18.99924,12186.03,18.69396
20130213125000,77572.0,65386.37,71000.0,12185.63,18.63635,11986.63,18.332
20130213125500,77572.0,65607.64,71000.0,11964.36,18.23623,11765.36,17.93291
20130213130000,77572.0,65965.05,71000.0,11606.94,17.59559,11407.94,17.29392
20130213130500,77572.0,66754.7,71000.0,10817.3,16.20455,10618.3,15.90645
20130213131000,77572.0,67239.34,71000.0,10332.66,15.36699,10133.66,15.07103
20130213131500,77572.0,67711.23,71000.0,9860.767,14.56297,9661.767,14.26908
20130213132000,77572.0,67551.03,71000.0,10020.97,14.83466,9821.967,14.54007
20130213132500,77572.0,67780.21,71000.0,9791.786,14.44638,9592.786,14.15278
20130213133000,77572.0,68006.83,71000.0,9565.171,14.06502,9366.171,13.7724
20130213133500,77572.0,68243.85,71000.0,9328.151,13.66885,9129.151,13.37725
20130213134000,77572.0,68488.02,71000.0,9083.984,13.26361,8884.984,12.97305
20130213134500,77572.0,68559.98,71000.0,9012.026,13.14473,8813.026,12.85448
20130213135000,77572.0,68364.0,71000.0,9208.001,13.46908,9009.001,13.17799
20130213135500,77572.0,68557.52,71000.0,9014.486,13.14879,8815.486,12.85853
20130213140000,77572.0,68587.44,71000.0,8984.562,13.09943,8785.562,12.80929
20130213140500,77572.0,68836.27,71000.0,8735.728,12.69059,8536.728,12.4015
20130213141000,77572.0,68763.88,71000.0,8808.129,12.80924,8609.129,12.51984
20130213141500,77572.0,68522.98,71000.0,9049.017,13.20581,8850.017,12.9154
20130213142000,77572.0,68473.99,71000.0,9098.011,13.28681,8899.011,12.99619
20130213142500,77572.0,68381.96,71000.0,9190.035,13.43927,8991.035,13.14826
20130213143000,77572.0,68456.77,71000.0,9115.227,13.3153,8916.227,13.02461
20130213143500,77572.0,68271.36,71000.0,9300.64,13.62305,9101.64,13.33156
20130213144000,77572.0,68233.01,71000.0,9338.995,13.68692,9139.995,13.39527
20130213144500,77572.0,68334.84,71000.0,9237.156,13.51749,9038.156,13.22628
20130213145000,77572.0,68292.8,71000.0,9279.203,13.58738,9080.203,13.29599
20130213145500,77572.0,67976.98,71000.0,9595.02,14.1151,9396.02,13.82235
20130213150000,77572.0,67786.27,71000.0,9785.737,14.43616,9586.737,14.1426
20130213150500,77572.0,67368.56,71000.0,10203.44,15.1457,10004.44,14.85031
20130213151000,77572.0,67406.36,71000.0,10165.64,15.08113,9966.643,14.78591
20130213151500,77572.0,67368.58,71000.0,10203.42,15.14567,10004.42,14.85028
20130213152000,77572.0,67765.32,71000.0,9806.677,14.47153,9607.677,14.17787
20130213152500,77572.0,67670.52,71000.0,9901.473,14.63188,9702.473,14.33781
20130213153000,77572.0,67719.58,71000.0,9852.418,14.54885,9653.418,14.25499
20130213153500,77572.0,67534.15,71000.0,10037.85,14.86337,9838.853,14.56871
20130213154000,77572.0,67665.48,71000.0,9906.517,14.64043,9707.517,14.34634
20130213154500,77572.0,67739.92,71000.0,9832.078,14.51445,9633.078,14.22068
20130213155000,77572.0,67640.6,71000.0,9931.4,14.6826,9732.4,14.3884
20130213155500,77572.0,67707.16,71000.0,9864.834,14.56985,9665.834,14.27594
20130213160000,77572.0,67715.99,71000.0,9856.008,14.55492,9657.008,14.26105
20130213160500,77572.0,67575.59,71000.0,9996.417,14.79294,9797.417,14.49846
20130213161000,77572.0,67748.78,71000.0,9823.221,14.49948,9624.221,14.20575
20130213161500,77572.0,67856.13,71000.0,9715.863,14.31833,9516.863,14.02506
20130213162000,77572.0,67954.58,71000.0,9617.419,14.15272,9418.419,13.85987
20130213162500,77572.0,68146.02,71000.0,9425.982,13.83204,9226.982,13.54002
20130213163000,77572.0,68058.98,71000.0,9513.021,13.97761,9314.021,13.68522
20130213163500,77572.0,67900.27,71000.0,9671.73,14.24402,9472.73,13.95095
20130213164000,77572.0,67775.85,71000.0,9796.148,14.45374,9597.148,14.16013
20130213164500,77572.0,67887.09,71000.0,9684.91,14.2662,9485.91,13.97307
20130213165000,77572.0,67675.95,71000.0,9896.058,14.62271,9697.058,14.32866
20130213165500,77572.0,67637.28,71000.0,9934.715,14.68822,9735.715,14.39401
20130213170000,77572.0,67346.25,71000.0,10225.75,15.18384,10026.75,14.88835
20130213170500,77572.0,67019.68,71000.0,10552.32,15.74511,10353.32,15.44818
20130213171000,77572.0,66932.58,71000.0,10639.42,15.89573,10440.42,15.59842
20130213171500,77572.0,67350.35,71000.0,10221.65,15.17683,10022.65,14.88136
20130213172000,77572.0,67227.76,71000.0,10344.24,15.38686,10145.24,15.09085
20130213172500,77572.0,67288.4,71000.0,10283.6,15.28288,10084.6,14.98713
20130213173000,77572.0,67044.81,71000.0,10527.19,15.70172,10328.19,15.4049
20130213173500,77572.0,67551.1,71000.0,10020.9,14.83455,9821.9,14.53996
20130213174000,77572.0,67629.24,71000.0,9942.758,14.70186,9743.758,14.40761
20130213174500,77572.0,67649.92,71000.0,9922.077,14.6668,9723.077,14.37264
20130213175000,77572.0,67560.16,71000.0,10011.84,14.81914,9812.838,14.52459
20130213175500,77572.0,67532.57,71000.0,10039.43,14.86606,9840.431,14.57138
20130213180000,77572.0,67362.73,71000.0,10209.27,15.15567,10010.27,14.86026
20130213180500,77572.0,67654.17,71000.0,9917.83,14.6596,9718.83,14.36546
20130213181000,77572.0,67734.45,71000.0,9837.544,14.52369,9638.544,14.2299
20130213181500,77572.0,67883.48,71000.0,9688.512,14.27227,9489.512,13.97912
20130213182000,77572.0,68117.19,71000.0,9454.813,13.88022,9255.813,13.58807
20130213182500,77572.0,68081.83,71000.0,9490.168,13.93935,9291.168,13.64706
20130213183000,77572.0,68201.49,71000.0,9370.508,13.73945,9171.508,13.44766
20130213183500,77572.0,68349.18,71000.0,9222.821,13.49368,9023.821,13.20253
20130213184000,77572.0,68469.77,71000.0,9102.223,13.29378,8903.223,13.00314
20130213184500,77572.0,68364.57,71000.0,9207.431,13.46813,9008.431,13.17705
20130213185000,77572.0,68082.94,71000.0,9489.065,13.93751,9290.065,13.64522
20130213185500,77572.0,68151.53,71000.0,9420.47,13.82283,9221.47,13.53083
20130213190000,77572.0,68057.8,71000.0,9514.197,13.97958,9315.197,13.68718
20130213190500,77572.0,68042.69,71000.0,9529.311,14.0049,9330.311,13.71244
20130213191000,77572.0,67643.85,71000.0,9928.146,14.67708,9729.146,14.3829
20130213191500,77572.0,67552.94,71000.0,10019.06,14.83143,9820.063,14.53684
20130213192000,77572.0,67359.69,71000.0,10212.31,15.16086,10013.31,14.86543
20130213192500,77572.0,67205.84,71000.0,10366.17,15.4245,10167.17,15.1284
20130213193000,77572.0,67182.14,71000.0,10389.86,15.46521,10190.86,15.169
20130213193500,77572.0,66845.36,71000.0,10726.64,16.04695,10527.64,15.74924
20130213194000,77572.0,66497.39,71000.0,11074.61,16.6542,10875.61,16.35494
20130213194500,77572.0,66320.4,71000.0,11251.6,16.96552,11052.6,16.66546
20130213195000,77572.0,66021.32,71000.0,11550.68,17.49538,11351.68,17.19396
20130213195500,77572.0,66101.52,71000.0,11470.48,17.35282,11271.48,17.05177
20130213200000,77572.0,66073.69,71000.0,11498.32,17.40226,11299.32,17.10108
