기준일시,공급능력(MW),현재수요(MW),최대예측수요(MW),공급예비력(MW),공급예비율(%),운영예비력(MW),운영예비율(%)
20121128111000,74423.0,68557.01,68300.0,5865.995,8.556376,5865.995,8.556376
20121128111500,73860.0,68509.32,68300.0,5350.679,7.810147,5350.679,7.810147
20121128112000,73860.0,67830.23,68300.0,6029.776,8.889512,6029.776,8.889512
20121128112500,73860.0,67841.41,68300.0,6018.588,8.871554,6018.588,8.871554
20121128113000,73860.0,67687.45,68300.0,6172.555,9.119202,6172.555,9.119202
20121128113500,73860.0,67458.85,68300.0,6401.148,9.488968,6401.148,9.488968
20121128114000,73860.0,67134.13,68300.0,6725.867,10.01855,6725.867,10.01855
20121128114500,73860.0,66827.45,68300.0,7032.55,10.52345,7032.55,10.52345
20121128115000,73860.0,66323.2,68300.0,7536.798,11.36374,7536.798,11.36374
20121128115500,73860.0,65592.44,68300.0,8267.564,12.60445,8267.564,12.60445
20121128120000,73860.0,63954.86,68300.0,9905.141,15.48771,9905.141,15.48771
20121128120500,73860.0,62974.67,68300.0,10885.33,17.28525,10885.33,17.28525
20121128121000,73860.0,63055.49,68300.0,10804.51,17.13492,10804.51,17.13492
20121128121500,73860.0,62824.33,68300.0,11035.67,17.56592,11035.67,17.56592
20121128122000,73860.0,62695.05,68300.0,11164.95,17.80835,11164.95,17.80835
20121128122500,73860.0,62295.77,68300.0,11564.23,18.56343,11564.23,18.56343
20121128123000,73860.0,61962.23,68300.0,11897.77,19.20166,11897.77,19.20166
20121128123500,73860.0,61524.75,68300.0,12335.25,20.04924,12335.25,20.04924
20121128124000,73860.0,61138.81,68300.0,12721.19,20.80706,12721.19,20.80706
20121128124500,73860.0,61368.63,68300.0,12491.37,20.35465,12491.37,20.35465
20121128125000,73860.0,61617.57,68300.0,12242.44,19.86842,12242.44,19.86842
20121128125500,73860.0,61960.21,68300.0,11899.79,19.20554,11899.79,19.20554
20121128130000,73860.0,62410.56,68300.0,11449.44,18.34535,11449.44,18.34535
20121128130500,73860.0,63240.62,68300.0,10619.38,16.79203,10619.38,16.79203
20121128131000,73860.0,63419.13,68300.0,10440.87,16.46329,10440.87,16.46329
20121128131500,73860.0,63971.16,68300.0,9888.844,15.45828,9888.844,15.45828
20121128132000,73860.0,64284.0,68300.0,9575.998,14.89639,9575.998,14.89639
20121128132500,73860.0,64401.59,68300.0,9458.408,14.68661,9458.408,14.68661
20121128133000,73860.0,64749.14,68300.0,9110.864,14.07102,9110.864,14.07102
20121128133500,73860.0,65275.57,68300.0,8584.435,13.15107,8584.435,13.15107
20121128134000,73860.0,65379.72,68300.0,8480.276,12.97081,8480.276,12.97081
20121128134500,73860.0,65456.62,68300.0,8403.385,12.8381,8403.385,12.8381
20121128135000,73860.0,65326.57,68300.0,8533.431,13.06273,8533.431,13.06273
20121128135500,73860.0,65236.38,68300.0,8623.617,13.21903,8623.617,13.21903
20121128140000,73860.0,65390.32,68300.0,8469.679,12.9525,8469.679,12.9525
20121128140500,73860.0,65240.97,68300.0,8619.027,13.21107,8619.027,13.21107
20121128141000,73860.0,65173.5,68300.0,8686.503,13.32828,8686.503,13.32828
20121128141500,73860.0,65229.88,68300.0,8630.118,13.23031,8630.118,13.23031
20121128142000,73860.0,65105.05,68300.0,8754.949,13.44742,8754.949,13.44742
20121128142500,73860.0,65026.4,68300.0,8833.604,13.58464,8833.604,13.58464
20121128143000,73860.0,64956.07,68300.0,8903.933,13.70762,8903.933,13.70762
20121128143500,73860.0,65241.8,68300.0,8618.197,13.20962,8618.197,13.20962
20121128144000,73860.0,65236.13,68300.0,8623.868,13.21947,8623.868,13.21947
20121128144500,73860.0,65049.04,68300.0,8810.956,13.5451,8810.956,13.5451
20121128145000,73860.0,64940.82,68300.0,8919.174,13.73431,8919.174,13.73431
20121128145500,73860.0,64867.88,68300.0,8992.12,13.86221,8992.12,13.86221
20121128150000,73860.0,64672.95,68300.0,9187.046,14.20539,9187.046,14.20539
20121128150500,73860.0,64391.41,68300.0,9468.59,14.70474,9468.59,14.70474
20121128151000,73860.0,64291.58,68300.0,9568.418,14.88285,9568.418,14.88285
20121128151500,73860.0,64427.54,68300.0,9432.467,14.64043,9432.467,14.64043
20121128152000,73860.0,64511.57,68300.0,9348.434,14.4911,9348.434,14.4911
20121128152500,73860.0,64683.27,68300.0,9176.729,14.18718,9176.729,14.18718
20121128153000,73860.0,64814.99,68300.0,9045.009,13.95512,9045.009,13.95512
20121128153500,73860.0,64361.31,68300.0,9498.688,14.75838,9498.688,14.75838
20121128154000,73860.0,64469.37,68300.0,9390.633,14.56604,9390.633,14.56604
20121128154500,73860.0,64803.29,68300.0,9056.705,13.97569,9056.705,13.97569
20121128155000,73860.0,65078.98,68300.0,8781.02,13.49287,8781.02,13.49287
20121128155500,73860.0,64860.39,68300.0,8999.612,13.87536,8999.612,13.87536
20121128160000,73860.0,64852.33,68300.0,9007.669,13.88951,9007.669,13.88951
20121128160500,73860.0,64717.09,68300.0,9142.911,14.12751,9142.911,14.12751
20121128161000,73860.0,65054.63,68300.0,8805.368,13.53534,8805.368,13.53534
20121128161500,73860.0,65172.79,68300.0,8687.209,13.3295,8687.209,13.3295
20121128162000,73860.0,65173.25,68300.0,8686.745,13.3287,8686.745,13.3287
20121128162500,73860.0,64940.77,68300.0,8919.233,13.73441,8919.233,13.73441
20121128163000,73860.0,65396.04,68300.0,8463.961,12.94262,8463.961,12.94262
20121128163500,73860.0,65522.55,68300.0,8337.449,12.72455,8337.449,12.72455
20121128164000,73860.0,65313.29,68300.0,8546.709,13.08571,8546.709,13.08571
20121128164500,73860.0,65451.37,68300.0,8408.632,12.84714,8408.632,12.84714
20121128165000,73860.0,65607.01,68300.0,8252.993,12.57944,8252.993,12.57944
20121128165500,73860.0,65535.59,68300.0,8324.413,12.70213,8324.413,12.70213
20121128170000,74142.0,65289.3,68300.0,8852.704,13.5592,8852.704,13.5592
20121128170500,74142.0,65120.3,68300.0,9021.701,13.8539,9021.701,13.8539
20121128171000,74142.0,65279.21,68300.0,8862.787,13.57674,8862.787,13.57674
20121128171500,74142.0,65487.87,68300.0,8654.131,13.21486,8654.131,13.21486
20121128172000,74142.0,65774.99,68300.0,8367.005,12.72065,8367.005,12.72065
20121128172500,74142.0,65935.65,68300.0,8206.348,12.446,8206.348,12.446
20121128173000,74142.0,66163.87,68300.0,7978.134,12.05814,7978.134,12.05814
20121128173500,74142.0,66572.84,68300.0,7569.167,11.36975,7569.167,11.36975
20121128174000,74142.0,66782.57,68300.0,7359.431,11.01999,7359.431,11.01999
20121128174500,74142.0,66922.98,68300.0,7219.016,10.78705,7219.016,10.78705
20121128175000,74142.0,66783.62,68300.0,7358.381,11.01824,7358.381,11.01824
20121128175500,74142.0,66473.77,68300.0,7668.225,11.53572,7668.225,11.53572
20121128180000,74142.0,66478.38,68300.0,7663.626,11.528,7663.626,11.528
20121128180500,74142.0,66077.79,68300.0,8064.214,12.20412,8064.214,12.20412
20121128181000,74142.0,65781.71,68300.0,8360.291,12.70914,8360.291,12.70914
20121128181500,74142.0,65800.91,68300.0,8341.097,12.67626,8341.097,12.67626
20121128182000,74142.0,65851.49,68300.0,8290.506,12.5897,8290.506,12.5897
20121128182500,74142.0,65791.84,68300.0,8350.154,12.69178,8350.154,12.69178
20121128183000,74142.0,65668.23,68300.0,8473.763,12.9039,8473.763,12.9039
20121128183500,74142.0,65403.55,68300.0,8738.444,13.36081,8738.444,13.36081
20121128184000,74142.0,65315.7,68300.0,8826.297,13.51329,8826.297,13.51329
20121128184500,74142.0,65359.63,68300.0,8782.375,13.437,8782.375,13.437
20121128185000,74142.0,65109.63,68300.0,9032.371,13.87256,9032.371,13.87256
20121128185500,74142.0,64728.12,68300.0,9413.879,14.54372,9413.879,14.54372
20121128190000,74142.0,64837.29,68300.0,9304.711,14.35086,9304.711,14.35086
20121128190500,74142.0,64643.72,68300.0,9498.276,14.69327,9498.276,14.69327
20121128191000,74142.0,64429.08,68300.0,9712.916,15.07536,9712.916,15.07536
20121128191500,74142.0,64275.28,68300.0,9866.721,15.35072,9866.721,15.35072
20121128192000,74142.0,64299.82,68300.0,9842.177,15.30669,9842.177,15.30669
20121128192500,74142.0,63830.65,68300.0,10311.35,16.15423,10311.35,16.15423
20121128193000,74142.0,64039.7,68300.0,10102.3,15.77506,10102.3,15.77506
20121128193500,74142.0,64071.0,68300.0,10071.0,15.7185,10071.0,15.7185
20121128194000,74142.0,63715.64,68300.0,10426.36,16.3639,10426.36,16.3639
20121128194500,74142.0,63475.86,68300.0,10666.15,16.80347,10666.15,16.80347
20121128195000,74142.0,63370.44,68300.0,10771.56,16.99776,10771.56,16.99776
20121128195500,74142.0,63403.46,68300.0,10738.54,16.93684,10738.54,16.93684
20121128200000,74142.0,63085.53,68300.0,11056.47,17.52617,11056.47,17.52617
20121128200500,74142.0,63488.79,68300.0,10653.21,16.77967,10653.21,16.77967
20121128201000,74142.0,63229.65,68300.0,10912.35,17.25829,10912.35,17.25829
20121128201500,74142.0,62946.32,68300.0,11195.68,17.78607,11195.68,17.78607
20121128202000,74142.0,62865.46,68300.0,11276.54,17.93758,11276.54,17.93758
20121128202500,74142.0,62923.2,68300.0,11218.8,17.82935,11218.8,17.82935
20121128203000,74142.0,62780.13,68300.0,11361.87,18.09788,11361.87,18.09788
20121128203500,74142.0,62593.79,68300.0,11548.21,18.44945,11548.21,18.44945
20121128204000,74142.0,62617.89,68300.0,11524.11,18.40386,11524.11,18.40386
20121128204500,74142.0,62622.43,68300.0,11519.57,18.39528,11519.57,18.39528
20121128205000,74142.0,62393.79,68300.0,11748.21,18.82913,11748.21,18.82913
20121128205500,74142.0,62072.56,68300.0,12069.44,19.44407,12069.44,19.44407
20121128210000,74142.0,62064.27,68300.0,12077.73,19.46004,12077.73,19.46004
20121128210500,74142.0,61807.53,68300.0,12334.47,19.95626,12334.47,19.95626
20121128211000,74142.0,61957.45,68300.0,12184.55,19.66601,12184.55,19.66601
20121128211500,74142.0,61441.18,68300.0,12700.82,20.6715,12700.82,20.6715
20121128212000,74142.0,61419.98,68300.0,12722.01,20.71315,12722.01,20.71315
20121128212500,74142.0,61681.88,68300.0,12460.12,20.20061,12460.12,20.20061
20121128213000,74142.0,61656.31,68300.0,12485.69,20.25047,12485.69,20.25047
20121128213500,74142.0,61481.68,68300.0,12660.32,20.59202,12660.32,20.59202
20121128214000,74142.0,61513.04,68300.0,12628.96,20.53054,12628.96,20.53054
20121128214500,74142.0,61651.43,68300.0,12490.57,20.25998,12490.57,20.25998
20121128215000,74142.0,61827.68,68300.0,12314.32,19.91717,12314.32,19.91717
20121128215500,74142.0,61587.94,68300.0,12554.06,20.38395,12554.06,20.38395
20121128220000,74142.0,62271.35,68300.0,11870.65,19.06277,11870.65,19.06277
20121128220500,74142.0,62654.96,68300.0,11487.04,18.33381,11487.04,18.33381
20121128221000,74142.0,62480.18,68300.0,11661.82,18.66483,11661.82,18.66483
20121128221500,74142.0,62708.41,68300.0,11433.59,18.23295,11433.59,18.23295
20121128222000,74142.0,62681.68,68300.0,11460.33,18.28337,11460.33,18.28337
20121128222500,74142.0,62381.88,68300.0,11760.12,18.85182,11760.12,18.85182
20121128223000,74142.0,62590.53,68300.0,11551.47,18.45562,11551.47,18.45562
20121128223500,74142.0,62494.24,68300.0,11647.76,18.63813,11647.76,18.63813
20121128224000,74142.0,62136.15,68300.0,12005.85,19.32184,12005.85,19.32184
20121128224500,74142.0,61986.5,68300.0,12155.5,19.60991,12155.5,19.60991
20121128225000,74142.0,62202.95,68300.0,11939.06,19.19371,11939.06,19.19371
20121128225500,74142.0,62427.98,68300.0,11714.02,18.76406,11714.02,18.76406
20121128230000,74142.0,62417.03,68300.0,11724.97,18.78489,11724.97,18.78489
20121128230500,74142.0,63256.44,68300.0,10885.56,17.20862,10885.56,17.20862
20121128231000,74142.0,63399.99,68300.0,10742.01,16.94324,10742.01,16.94324
20121128231500,74142.0,63693.02,68300.0,10448.98,16.40522,10448.98,16.40522
20121128232000,74142.0,63771.24,68300.0,10370.76,16.26243,10370.76,16.26243
20121128232500,74142.0,63605.62,68300.0,10536.38,16.56517,10536.38,16.56517
20121128233000,74142.0,63269.85,68300.0,10872.15,17.18378,10872.15,17.18378
20121128233500,74142.0,62755.92,68300.0,11386.08,18.14344,11386.08,18.14344
20121128234000,74142.0,62861.11,68300.0,11280.88,17.94573,11280.88,17.94573
20121128234500,74142.0,62579.17,68300.0,11562.83,18.47712,11562.83,18.47712
20121128235000,74142.0,61951.85,68300.0,12190.15,19.67681,12190.15,19.67681
20121128235500,74142.0,61720.16,68300.0,12421.84,20.12607,12421.84,20.12607
20121129000000,74142.0,61458.72,68300.0,12683.28,20.63707,12683.28,20.63707
20121129000500,74142.0,61054.13,69000.0,13087.87,21.43651,13087.87,21.43651
20121129001000,74142.0,60558.54,69000.0,13583.46,22.43031,13583.46,22.43031
20121129001500,74142.0,60115.21,69000.0,14026.79,23.33317,14026.79,23.33317
20121129002000,74142.0,59903.3,69000.0,14238.7,23.76946,14238.7,23.76946
20121129002500,74142.0,59706.25,69000.0,14435.75,24.17796,14435.75,24.17796
20121129003000,74142.0,59541.48,69000.0,14600.52,24.5216,14600.52,24.5216
20121129003500,74142.0,59231.05,69000.0,14910.95,25.17421,14910.95,25.17421
20121129004000,74142.0,58660.9,69000.0,15481.1,26.39083,15481.1,26.39083
20121129004500,74142.0,58743.05,69000.0,15398.94,26.21407,15398.94,26.21407
20121129005000,74142.0,58394.84,69000.0,15747.16,26.96671,15747.16,26.96671
20121129005500,74142.0,58318.23,69000.0,15823.77,27.1335,15823.77,27.1335
20121129010000,74142.0,58384.75,69000.0,15757.25,26.98865,15757.25,26.98865
20121129010500,74142.0,58095.56,69000.0,16046.44,27.62077,16046.44,27.62077
20121129011000,74142.0,58100.02,69000.0,16041.98,27.61097,16041.98,27.61097
20121129011500,74142.0,58482.89,69000.0,15659.1,26.77553,15659.1,26.77553
20121129012000,74142.0,58202.12,69000.0,15939.88,27.38712,15939.88,27.38712
20121129012500,74142.0,57866.3,69000.0,16275.69,28.12638,16275.69,28.12638
20121129013000,74142.0,57725.06,69000.0,16416.94,28.43989,16416.94,28.43989
20121129013500,74142.0,58048.11,69000.0,16093.89,27.7251,16093.89,27.7251
20121129014000,74142.0,57928.04,69000.0,16213.96,27.98983,16213.96,27.98983
20121129014500,74142.0,57931.48,69000.0,16210.52,27.98223,16210.52,27.98223
20121129015000,74142.0,57880.43,69000.0,16261.57,28.0951,16261.57,28.0951
20121129015500,74142.0,57916.88,69000.0,16225.13,28.0145,16225.13,28.0145
20121129020000,74142.0,57715.08,69000.0,16426.92,28.46209,16426.92,28.46209
20121129020500,74142.0,57829.77,69000.0,16312.23,28.20732,16312.23,28.20732
20121129021000,74142.0,57749.56,69000.0,16392.44,28.38539,16392.44,28.38539
20121129021500,74142.0,57744.05,69000.0,16397.95,28.39765,16397.95,28.39765
20121129022000,74142.0,57768.63,69000.0,16373.37,28.34301,16373.37,28.34301
20121129022500,74142.0,57688.95,69000.0,16453.05,28.52027,16453.05,28.52027
20121129023000,74142.0,57580.94,69000.0,16561.06,28.76137,16561.06,28.76137
20121129023500,74142.0,57672.93,69000.0,16469.07,28.55597,16469.07,28.55597
20121129024000,74142.0,57592.66,69000.0,16549.34,28.73516,16549.34,28.73516
20121129024500,74142.0,57674.39,69000.0,16467.61,28.55272,16467.61,28.55272
20121129025000,75516.0,57609.98,69000.0,17906.02,31.08145,17591.02,30.53467
20121129025500,75516.0,57468.8,69000.0,18047.2,31.40348,17732.2,30.85535
20121129030000,75516.0,57735.99,69000.0,17780.01,30.79537,17465.01,30.24978
20121129030500,75516.0,57863.38,69000.0,17652.62,30.50741,17337.62,29.96302
20121129031000,75516.0,57915.51,69000.0,17600.49,30.38994,17285.49,29.84604
20121129031500,75516.0,57870.1,69000.0,17645.9,30.49226,17330.9,29.94794
20121129032000,75516.0,57767.58,69000.0,17748.42,30.72383,17433.42,30.17855
20121129032500,75516.0,57884.73,69000.0,17631.27,30.45927,17316.27,29.91508
20121129033000,75516.0,57714.93,69000.0,17801.07,30.8431,17486.07,30.29731
20121129033500,75516.0,57544.04,69000.0,17971.96,31.23166,17656.96,30.68426
20121129034000,75516.0,57650.93,69000.0,17865.07,30.98834,17550.07,30.44195
20121129034500,75516.0,57715.54,69000.0,17800.47,30.84173,17485.47,30.29595
20121129035000,75516.0,57896.63,69000.0,17619.37,30.43246,17304.37,29.88839
20121129035500,75516.0,57850.61,69000.0,17665.39,30.53621,17350.39,29.99171
20121129040000,75516.0,58018.25,69000.0,17497.75,30.15905,17182.75,29.61612
20121129040500,75516.0,58035.8,69000.0,17480.2,30.11967,17165.2,29.5769
20121129041000,75516.0,58221.18,69000.0,17294.82,29.70537,16979.82,29.16433
20121129041500,75516.0,58249.95,69000.0,17266.05,29.64132,16951.05,29.10055
20121129042000,75516.0,58376.72,69000.0,17139.28,29.35978,16824.28,28.82018
20121129042500,75516.0,58505.16,69000.0,17010.84,29.07579,16695.84,28.53738
20121129043000,75516.0,58497.12,69000.0,17018.88,29.09353,16703.88,28.55504
20121129043500,75516.0,58657.47,69000.0,16858.53,28.74063,16543.53,28.20361
20121129044000,75516.0,58844.3,69000.0,16671.7,28.33189,16356.7,27.79658
20121129044500,75516.0,59014.73,69000.0,16501.27,27.96128,16186.27,27.42752
20121129045000,75516.0,59000.11,69000.0,16515.89,27.99297,16200.89,27.45908
20121129045500,75516.0,59277.66,69000.0,16238.34,27.3937,15923.34,26.8623
20121129050000,75516.0,59236.14,69000.0,16279.86,27.483,15964.86,26.95123
20121129050500,75516.0,59570.34,69000.0,15945.66,26.76777,15630.66,26.23899
20121129051000,75516.0,59137.94,69000.0,16378.06,27.69467,16063.06,27.16202
20121129051500,75516.0,59316.55,69000.0,16199.45,27.31017,15884.45,26.77912
20121129052000,75516.0,59342.83,69000.0,16173.17,27.25379,15858.17,26.72298
20121129052500,75516.0,59062.4,69000.0,16453.6,27.85799,16138.6,27.32465
20121129053000,75516.0,59443.2,69000.0,16072.8,27.03892,15757.8,26.509
20121129053500,75516.0,59278.1,69000.0,16237.9,27.39274,15922.9,26.86135
20121129054000,75516.0,59475.56,69000.0,16040.44,26.9698,15725.44,26.44017
20121129054500,75516.0,59180.49,69000.0,16335.51,27.60286,16020.51,27.07059
20121129055000,75516.0,59147.81,69000.0,16368.19,27.67337,16053.19,27.14081
20121129055500,75516.0,59506.46,69000.0,16009.54,26.90388,15694.54,26.37452
20121129060000,75516.0,59547.82,69000.0,15968.19,26.81574,15653.19,26.28675
20121129060500,75516.0,59532.2,69000.0,15983.8,26.849,15668.8,26.31988
20121129061000,75306.0,59542.77,69000.0,15763.23,26.47379,15448.23,25.94476
20121129061500,75306.0,59767.09,69000.0,15538.91,25.9991,15223.91,25.47205
20121129062000,75306.0,59413.0,69000.0,15893.0,26.75004,15578.0,26.21985
20121129062500,75306.0,59730.89,69000.0,15575.11,26.07547,15260.11,25.5481
20121129063000,75306.0,59631.63,69000.0,15674.38,26.28534,15359.38,25.7571
20121129063500,75306.0,60071.62,69000.0,15234.38,25.36036,14919.38,24.83598
20121129064000,75306.0,60313.66,69000.0,14992.34,24.85728,14677.34,24.33501
20121129064500,75306.0,60235.36,69000.0,15070.64,25.01959,14755.64,24.49664
20121129065000,75306.0,60161.0,69000.0,15145.0,25.17413,14830.0,24.65053
20121129065500,75306.0,60326.94,69000.0,14979.06,24.8298,14664.06,24.30765
20121129070000,75306.0,60414.04,69000.0,14891.96,24.64983,14576.96,24.12842
20121129070500,75306.0,60480.27,69000.0,14825.73,24.51334,14510.73,23.99251
20121129071000,75306.0,60385.91,69000.0,14920.09,24.7079,14605.09,24.18626
20121129071500,75306.0,60977.03,69000.0,14328.97,23.49896,14013.97,22.98238
20121129072000,75306.0,61242.88,69000.0,14063.12,22.96287,13748.12,22.44852
20121129072500,75306.0,61563.12,69000.0,13742.88,22.32324,13427.88,21.81157
20121129073000,75306.0,61505.57,69000.0,13800.43,22.43769,13485.43,21.92554
20121129073500,75306.0,61948.28,69000.0,13357.72,21.5627,13042.72,21.05421
20121129074000,75306.0,62140.04,69000.0,13165.96,21.18757,12850.96,20.68065
20121129074500,75306.0,62401.34,69000.0,12904.66,20.68011,12728.66,20.39806
20121129075000,75306.0,62462.54,69000.0,12843.46,20.56186,12667.46,20.2801
20121129075500,75306.0,62851.29,69000.0,12454.71,19.81615,12278.71,19.53612
20121129080000,75306.0,63283.45,69000.0,12022.55,18.99794,11846.55,18.71982
20121129080500,75306.0,64075.82,69000.0,11230.18,17.5264,11054.18,17.25173
20121129081000,75306.0,64648.79,69000.0,10657.21,16.48478,10481.21,16.21254
20121129081500,75306.0,65036.79,69000.0,10269.21,15.78984,10093.21,15.51923
20121129082000,75306.0,65159.14,69000.0,10146.86,15.57242,9970.856,15.30231
20121129082500,75306.0,65787.69,69000.0,9518.313,14.46823,9342.313,14.2007
20121129083000,75306.0,66527.33,69000.0,8778.67,13.19558,8602.67,12.93103
