기준일시,공급능력(MW),현재수요(MW),최대예측수요(MW),공급예비력(MW),공급예비율(%),운영예비력(MW),운영예비율(%)
20151123105500,82619.0,66956.4,67000.0,15662.6,23.3922,14846.6,22.1735
20151123110000,82619.0,66997.3,67000.0,15621.7,23.3169,14805.7,22.0989
20151123110500,82619.0,67336.7,67000.0,15282.3,22.6953,14466.3,21.4835
20151123111000,82619.0,67221.3,67000.0,15397.7,22.906,14581.7,21.6921
20151123111500,82619.0,66902.2,67000.0,15716.8,23.4922,14900.8,22.2725
20151123112000,82619.0,66887.8,67000.0,15731.2,23.5189,14915.2,22.2989
20151123112500,82619.0,66540.5,67000.0,16078.5,24.1635,15262.5,22.9372
20151123113000,82619.0,66965.8,67000.0,15653.2,23.375,14837.2,22.1564
20151123113500,82619.0,66924.2,67000.0,15694.8,23.4517,14878.8,22.2324
20151123114000,82619.0,66434.6,67000.0,16184.3,24.3613,15368.3,23.133
20151123114500,82619.0,66392.0,67000.0,16227.0,24.4413,15411.0,23.2122
20151123115000,82619.0,65988.6,67000.0,16630.4,25.202,15814.4,23.9654
20151123115500,82619.0,65266.0,67000.0,17353.0,26.5881,16537.0,25.3378
20151123120000,82619.0,64264.8,67000.0,18354.2,28.5604,17538.2,27.2906
20151123120500,82619.0,63536.1,67000.0,19082.9,30.0348,18266.9,28.7505
20151123121000,82619.0,63114.5,67000.0,19504.5,30.9034,18688.5,29.6105
20151123121500,82619.0,63316.1,67000.0,19302.9,30.4866,18486.9,29.1978
20151123122000,82619.0,63321.8,67000.0,19297.2,30.4748,18481.2,29.1861
20151123122500,82619.0,63287.7,67000.0,19331.3,30.545,18515.3,29.2557
20151123123000,82619.0,62951.7,67000.0,19667.3,31.2419,18851.3,29.9456
20151123123500,82619.0,62954.0,67000.0,19665.0,31.237,18849.0,29.9409
20151123124000,82619.0,63061.4,67000.0,19557.6,31.0136,18741.6,29.7196
20151123124500,82619.0,63261.5,67000.0,19357.5,30.5991,18541.5,29.3092
20151123125000,82619.0,63413.0,67000.0,19206.0,30.2873,18390.0,29.0005
20151123125500,82619.0,63584.4,67000.0,19034.6,29.9359,18218.6,28.6526
20151123130000,82619.0,64162.3,67000.0,18456.7,28.7656,17640.7,27.4938
20151123130500,82619.0,64538.4,67000.0,18080.6,28.0153,17264.6,26.7509
20151123131000,82619.0,64873.2,67000.0,17745.8,27.3546,16929.8,26.0968
20151123131500,82619.0,65353.1,67000.0,17265.9,26.4195,16449.9,25.1709
20151123132000,82619.0,65372.2,67000.0,17246.8,26.3825,16430.8,25.1343
20151123132500,83453.0,65484.0,67000.0,17969.0,27.4402,17153.0,26.1941
20151123133000,83453.0,65764.1,67000.0,17688.9,26.8976,16872.9,25.6568
20151123133500,83453.0,66277.4,67000.0,17175.6,25.9146,16359.6,24.6835
20151123134000,83453.0,66430.2,67000.0,17022.8,25.6252,16206.8,24.3968
20151123134500,83453.0,66400.2,67000.0,17052.8,25.6818,16236.8,24.4529
20151123135000,83453.0,66406.0,67000.0,17047.0,25.6708,16231.0,24.442
20151123135500,83453.0,66489.1,67000.0,16963.9,25.5137,16147.9,24.2865
20151123140000,83453.0,66636.1,67000.0,16816.9,25.2368,16000.9,24.0123
20151123140500,83453.0,66706.5,67000.0,16746.5,25.1047,15930.5,23.8814
20151123141000,83453.0,66940.2,67000.0,16512.8,24.6679,15696.8,23.4489
20151123141500,83453.0,66704.8,67000.0,16748.2,25.108,15932.2,23.8847
20151123142000,82979.0,66722.2,67000.0,16256.8,24.3648,15440.8,23.1419
20151123142500,82979.0,66333.2,67000.0,16645.8,25.0943,15829.8,23.8641
20151123143000,82979.0,66594.8,67000.0,16384.2,24.6028,15568.2,23.3775
20151123143500,82979.0,66504.9,67000.0,16474.1,24.7713,15658.1,23.5444
20151123144000,82979.0,66525.2,67000.0,16453.8,24.7333,15637.8,23.5067
20151123144500,82979.0,66328.5,67000.0,16650.5,25.1032,15834.5,23.8729
20151123145000,82979.0,66313.2,67000.0,16665.8,25.1319,15849.8,23.9014
20151123145500,82979.0,66355.6,67000.0,16623.4,25.052,15807.4,23.8223
20151123150000,82979.0,66217.6,67000.0,16761.4,25.3126,15945.4,24.0803
20151123150500,82979.0,65840.9,67000.0,17138.1,26.0295,16322.1,24.7902
20151123151000,82979.0,65654.3,67000.0,17324.7,26.3877,16508.7,25.1448
20151123151500,82979.0,66075.8,67000.0,16903.2,25.5815,16087.2,24.3466
20151123152000,82979.0,66419.1,67000.0,16559.9,24.9325,15743.9,23.7039
20151123152500,82979.0,66505.4,67000.0,16473.6,24.7704,15657.6,23.5434
20151123153000,82979.0,66442.8,67000.0,16536.2,24.8878,15720.2,23.6597
20151123153500,82979.0,66096.8,67000.0,16882.2,25.5417,16066.2,24.3071
20151123154000,82979.0,66384.7,67000.0,16594.3,24.9972,15778.3,23.768
20151123154500,82979.0,66535.0,67000.0,16444.0,24.7149,15628.0,23.4884
20151123155000,82979.0,66516.0,67000.0,16463.0,24.7504,15647.0,23.5237
20151123155500,82979.0,66520.1,67000.0,16458.9,24.7427,15642.9,23.516
20151123160000,82979.0,66363.0,67000.0,16616.0,25.038,15800.0,23.8084
20151123160500,82979.0,66447.3,67000.0,16531.7,24.8794,15715.7,23.6513
20151123161000,82979.0,66453.4,67000.0,16525.6,24.8679,15709.6,23.64
20151123161500,82979.0,66572.1,67000.0,16406.9,24.6453,15590.9,23.4196
20151123162000,82979.0,66630.1,67000.0,16348.9,24.5368,15532.9,23.3122
20151123162500,82979.0,66624.8,67000.0,16354.2,24.5467,15538.2,23.3219
20151123163000,82979.0,66620.5,67000.0,16358.5,24.5547,15542.5,23.3299
20151123163500,82979.0,66911.9,67000.0,16067.1,24.0124,15251.1,22.7929
20151123164000,82979.0,66843.7,67000.0,16135.3,24.1389,15319.3,22.9181
20151123164500,82979.0,66776.4,67000.0,16202.6,24.2639,15386.6,23.0419
20151123165000,82979.0,66537.8,67000.0,16441.2,24.7097,15625.2,23.4833
20151123165500,82979.0,66599.9,67000.0,16379.1,24.5933,15563.1,23.3681
20151123170000,82979.0,66276.2,67000.0,16702.8,25.2019,15886.8,23.9706
20151123170500,82979.0,66626.2,67000.0,16352.8,24.5442,15536.8,23.3194
20151123171000,82979.0,66574.2,67000.0,16404.8,24.6414,15588.8,23.4157
20151123171500,82979.0,66700.3,67000.0,16278.7,24.4057,15462.7,23.1823
20151123172000,82979.0,66734.4,67000.0,16244.6,24.3422,15428.6,23.1195
20151123172500,82979.0,67003.3,67000.0,15975.7,23.8432,15159.7,22.6253
20151123173000,82979.0,67036.8,67000.0,15942.2,23.7812,15126.2,22.564
20151123173500,82979.0,67244.3,67000.0,15734.7,23.3993,14918.7,22.1859
20151123174000,82979.0,67294.5,67000.0,15684.5,23.3073,14868.5,22.0948
20151123174500,82979.0,67113.8,67000.0,15865.2,23.6393,15049.2,22.4235
20151123175000,83739.0,67004.6,67000.0,16734.4,24.9751,15918.4,23.7572
20151123175500,83739.0,67026.1,67000.0,16712.9,24.9348,15896.9,23.7174
20151123180000,83739.0,66721.4,67000.0,17017.6,25.5055,16201.6,24.2825
20151123180500,83739.0,66845.4,67000.0,16893.6,25.2726,16077.6,24.0518
20151123181000,83739.0,66670.4,67000.0,17068.6,25.6014,16252.6,24.3775
20151123181500,83739.0,66666.3,67000.0,17072.7,25.6093,16256.7,24.3852
20151123182000,83739.0,66575.3,67000.0,17163.7,25.7809,16347.7,24.5552
20151123182500,83739.0,66366.5,67000.0,17372.5,26.1766,16556.5,24.9471
20151123183000,83739.0,66165.1,67000.0,17573.9,26.5607,16757.9,25.3275
20151123183500,83739.0,66046.0,67000.0,17693.0,26.7888,16877.0,25.5533
20151123184000,83739.0,66169.6,67000.0,17569.4,26.5521,16753.4,25.3189
20151123184500,83739.0,65807.9,67000.0,17931.1,27.2476,17115.1,26.0076
20151123185000,83739.0,65982.8,67000.0,17756.2,26.9104,16940.2,25.6737
20151123185500,83739.0,65531.5,67000.0,18207.5,27.7843,17391.5,26.5391
20151123190000,83739.0,65551.8,67000.0,18187.2,27.7447,17371.2,26.4999
20151123190500,83739.0,65395.6,67000.0,18343.4,28.0498,17527.4,26.802
20151123191000,83739.0,65151.7,67000.0,18587.3,28.5294,17771.3,27.2769
20151123191500,83739.0,65425.9,67000.0,18313.1,27.9907,17497.1,26.7435
20151123192000,83739.0,65001.8,67000.0,18737.2,28.8258,17921.2,27.5704
20151123192500,83739.0,64619.8,67000.0,19119.2,29.5872,18303.2,28.3245
20151123193000,83739.0,64481.6,67000.0,19257.4,29.865,18441.4,28.5995
20151123193500,83739.0,64170.0,67000.0,19569.0,30.4956,18753.0,29.224
20151123194000,83739.0,63962.9,67000.0,19776.1,30.9181,18960.1,29.6423
20151123194500,83739.0,64012.8,67000.0,19726.2,30.816,18910.2,29.5412
20151123195000,83739.0,63892.5,67000.0,19846.5,31.0624,19030.5,29.7853
20151123195500,83739.0,63745.7,67000.0,19993.3,31.3641,19177.3,30.084
20151123200000,83739.0,63426.4,67000.0,20312.6,32.0254,19496.6,30.7388
20151123200500,83739.0,63559.7,67000.0,20179.3,31.7485,19363.3,30.4647
20151123201000,83739.0,63563.9,67000.0,20175.1,31.74,19359.1,30.4562
20151123201500,83739.0,63304.1,67000.0,20434.9,32.2805,19618.9,30.9915
20151123202000,83739.0,63152.1,67000.0,20586.9,32.5989,19770.9,31.3068
20151123202500,83739.0,63087.1,67000.0,20651.9,32.7355,19835.9,31.442
20151123203000,83739.0,62720.5,67000.0,21018.5,33.5114,20202.5,32.2104
20151123203500,83739.0,62762.7,67000.0,20976.3,33.4215,20160.3,32.1214
20151123204000,83739.0,62582.5,67000.0,21156.5,33.8058,20340.5,32.5019
20151123204500,83739.0,62514.4,67000.0,21224.6,33.9515,20408.6,32.6462
20151123205000,83739.0,62294.2,67000.0,21444.8,34.425,20628.8,33.1151
20151123205500,83739.0,61927.8,67000.0,21811.2,35.2204,20995.2,33.9027
20151123210000,83739.0,62136.5,67000.0,21602.5,34.7662,20786.5,33.4529
20151123210500,83739.0,61686.5,67000.0,22052.5,35.7493,21236.5,34.4264
20151123211000,83739.0,62050.0,67000.0,21689.0,34.9541,20873.0,33.639
20151123211500,83739.0,61724.6,67000.0,22014.4,35.6655,21198.4,34.3435
20151123212000,83739.0,61567.7,67000.0,22171.3,36.0114,21355.3,34.686
20151123212500,83739.0,61410.5,67000.0,22328.5,36.3594,21512.5,35.0307
20151123213000,83739.0,61309.6,67000.0,22429.4,36.5838,21613.4,35.2529
20151123213500,83739.0,61114.7,67000.0,22624.3,37.0195,21808.3,35.6843
20151123214000,83739.0,61341.7,67000.0,22397.3,36.5123,21581.3,35.1821
20151123214500,83739.0,61212.5,67000.0,22526.5,36.8005,21710.5,35.4674
20151123215000,83739.0,61427.1,67000.0,22311.9,36.3226,21495.9,34.9942
20151123215500,83739.0,61416.5,67000.0,22322.5,36.3461,21506.5,35.0175
20151123220000,83739.0,61451.4,67000.0,22287.6,36.2687,21471.6,34.9408
20151123220500,83739.0,61495.2,67000.0,22243.8,36.1717,21427.8,34.8448
20151123221000,83739.0,61329.7,67000.0,22409.3,36.539,21593.3,35.2085
20151123221500,83739.0,61460.9,67000.0,22278.1,36.2475,21462.1,34.9199
20151123222000,83739.0,61008.4,67000.0,22730.6,37.2581,21914.6,35.9206
20151123222500,83739.0,61219.4,67000.0,22519.6,36.7852,21703.6,35.4523
20151123223000,84213.0,61039.2,67000.0,23173.8,37.9653,22357.8,36.6285
20151123223500,84213.0,60847.4,67000.0,23365.6,38.4002,22549.6,37.0592
20151123224000,84213.0,60750.3,67000.0,23462.7,38.6215,22646.7,37.2783
20151123224500,84213.0,60760.8,67000.0,23452.2,38.5976,22636.2,37.2547
20151123225000,84213.0,60734.5,67000.0,23478.5,38.6575,22662.5,37.314
20151123225500,84213.0,60558.5,67000.0,23654.5,39.0606,22838.5,37.7132
20151123230000,84213.0,60959.1,67000.0,23253.9,38.1467,22437.9,36.8081
20151123230500,84213.0,61893.4,67000.0,22319.6,36.0613,21503.6,34.7429
20151123231000,84213.0,62012.6,67000.0,22200.3,35.7997,21384.3,34.4839
20151123231500,84213.0,62038.8,67000.0,22174.2,35.7425,21358.2,34.4272
20151123232000,84213.0,62050.0,67000.0,22163.0,35.7179,21347.0,34.4028
20151123232500,84213.0,61899.6,67000.0,22313.5,36.0478,21497.5,34.7296
20151123233000,84213.0,61514.4,67000.0,22698.6,36.8997,21882.6,35.5732
20151123233500,84213.0,61454.6,67000.0,22758.4,37.0328,21942.4,35.705
20151123234000,84213.0,61120.4,67000.0,23092.6,37.7822,22276.6,36.4471
20151123234500,84213.0,60599.2,67000.0,23613.8,38.9671,22797.8,37.6206
20151123235000,84213.0,60061.6,67000.0,24151.4,40.2109,23335.4,38.8523
20151123235500,84213.0,59723.8,67000.0,24489.2,41.004,23673.2,39.6377
20151124000000,84213.0,59131.3,67000.0,25081.7,42.4171,24265.7,41.0371
20151124000500,84213.0,58689.5,67000.0,25523.5,43.4891,24707.5,42.0987
20151124001000,84213.0,58463.9,67000.0,25749.1,44.0426,24933.1,42.6469
20151124001500,84213.0,57914.6,68000.0,26298.4,45.4089,25482.4,43.9999
20151124002000,84213.0,57786.4,68000.0,26426.6,45.7314,25610.6,44.3193
20151124002500,84213.0,57414.8,68000.0,26798.2,46.6747,25982.2,45.2535
20151124003000,84213.0,56852.3,68000.0,27360.7,48.1258,26544.7,46.6905
20151124003500,84213.0,56792.5,68000.0,27420.5,48.2819,26604.5,46.8451
20151124004000,84213.0,56532.9,68000.0,27680.1,48.9627,26864.1,47.5193
20151124004500,84213.0,56233.6,68000.0,27979.4,49.7555,27163.4,48.3045
20151124005000,84213.0,56106.1,68000.0,28106.9,50.0959,27290.9,48.6415
20151124005500,84213.0,55599.6,68000.0,28613.4,51.4633,27797.4,49.9956
20151124010000,84213.0,55986.0,68000.0,28227.0,50.4179,27411.0,48.9604
20151124010500,84213.0,55781.6,68000.0,28431.4,50.9691,27615.4,49.5063
20151124011000,84213.0,55969.2,68000.0,28243.8,50.4631,27427.8,49.0052
20151124011500,84213.0,55904.7,68000.0,28308.3,50.6367,27492.3,49.177
20151124012000,84213.0,55567.1,68000.0,28645.9,51.5518,27829.9,50.0833
20151124012500,84213.0,55563.1,68000.0,28649.9,51.5627,27833.9,50.0941
20151124013000,84213.0,55206.2,68000.0,29006.8,52.5428,28190.8,51.0647
20151124013500,84213.0,55211.0,68000.0,29002.0,52.5295,28186.0,51.0515
20151124014000,84213.0,55117.5,68000.0,29095.5,52.7882,28279.5,51.3077
20151124014500,84213.0,54923.6,68000.0,29289.4,53.3275,28473.4,51.8418
20151124015000,84213.0,54724.8,68000.0,29488.2,53.8845,28672.2,52.3934
20151124015500,84213.0,54775.3,68000.0,29437.7,53.7426,28621.7,52.2528
20151124020000,84213.0,54454.5,68000.0,29758.5,54.6483,28942.5,53.1498
20151124020500,84213.0,55001.0,68000.0,29212.0,53.1118,28396.0,51.6282
20151124021000,84213.0,55258.4,68000.0,28954.6,52.3987,28138.6,50.922
20151124021500,84213.0,55208.0,68000.0,29005.0,52.5378,28189.0,51.0598
20151124022000,84213.0,55020.2,68000.0,29192.8,53.0584,28376.8,51.5753
20151124022500,84213.0,55130.2,68000.0,29082.8,52.7528,28266.8,51.2727
20151124023000,84522.0,54932.7,68000.0,29589.3,53.8646,28773.3,52.3791
20151124023500,84522.0,55249.1,68000.0,29272.9,52.9834,28456.9,51.5064
20151124024000,84522.0,55217.2,68000.0,29304.8,53.0717,28488.8,51.5939
20151124024500,84522.0,55150.8,68000.0,29371.2,53.2562,28555.2,51.7766
20151124025000,84522.0,54983.2,68000.0,29538.8,53.7232,28722.8,52.2391
20151124025500,84522.0,55071.0,68000.0,29451.0,53.4782,28635.0,51.9965
20151124030000,84522.0,55146.6,68000.0,29375.4,53.2679,28559.4,51.7882
20151124030500,84522.0,55279.7,68000.0,29242.3,52.8987,28426.3,51.4226
20151124031000,84522.0,55180.9,68000.0,29341.1,53.1724,28525.1,51.6937
20151124031500,84522.0,55253.1,68000.0,29268.9,52.9724,28452.9,51.4956
20151124032000,84522.0,55219.9,68000.0,29302.1,53.0643,28532.1,51.6698
20151124032500,84522.0,55262.2,68000.0,29259.8,52.9472,28489.8,51.5538
20151124033000,84522.0,55243.5,68000.0,29278.5,52.999,28508.5,51.6052
20151124033500,84522.0,55507.1,68000.0,29014.9,52.2725,28244.9,50.8853
20151124034000,84522.0,55952.0,68000.0,28570.0,51.0617,27800.0,49.6855
20151124034500,84522.0,55632.3,68000.0,28889.7,51.9297,28119.7,50.5456
20151124035000,84522.0,55469.0,68000.0,29053.0,52.3771,28283.0,50.9889
20151124035500,84522.0,55443.6,68000.0,29078.4,52.4467,28308.4,51.0579
20151124040000,84522.0,55283.9,68000.0,29238.1,52.8871,28468.1,51.4943
20151124040500,84522.0,55530.1,68000.0,28991.9,52.2093,28221.9,50.8227
20151124041000,84522.0,55648.1,68000.0,28873.9,51.8865,28103.9,50.5028
20151124041500,84522.0,55513.6,68000.0,29008.4,52.2545,28238.4,50.8674
20151124042000,84522.0,55537.8,68000.0,28984.2,52.1881,28214.2,50.8017
20151124042500,84522.0,55767.9,68000.0,28754.1,51.5603,27984.1,50.1795
20151124043000,84522.0,55327.5,68000.0,29194.5,52.7667,28424.5,51.375
20151124043500,84522.0,55376.0,68000.0,29146.0,52.6329,28376.0,51.2424
20151124044000,84522.0,55402.5,68000.0,29119.5,52.5598,28349.5,51.17
20151124044500,84522.0,55573.9,68000.0,28948.1,52.0894,28178.1,50.7038
20151124045000,84522.0,55390.4,68000.0,29131.6,52.5933,28361.6,51.2031
20151124045500,84522.0,55611.9,68000.0,28910.1,51.9854,28140.1,50.6008
20151124050000,84522.0,56004.4,68000.0,28517.6,50.9204,27747.6,49.5455
20151124050500,84522.0,55869.8,68000.0,28652.2,51.2838,27882.2,49.9056
20151124051000,84522.0,56127.9,68000.0,28394.1,50.5882,27624.1,49.2163
20151124051500,84522.0,56212.6,68000.0,28309.4,50.3612,27539.4,48.9914
20151124052000,84522.0,56513.5,68000.0,28008.5,49.5607,27238.5,48.1982
20151124052500,84522.0,56203.7,68000.0,28318.3,50.3852,27548.3,49.0152
20151124053000,84522.0,56159.6,68000.0,28362.4,50.5032,27592.4,49.1321
20151124053500,84522.0,56520.7,68000.0,28001.3,49.5418,27231.3,48.1795
20151124054000,84522.0,56543.6,68000.0,27978.4,49.481,27208.4,48.1193
20151124054500,84522.0,56773.2,68000.0,27748.8,48.8765,26978.8,47.5202
20151124055000,84522.0,56809.2,68000.0,27712.8,48.7823,26942.8,47.4269
20151124055500,84522.0,56889.0,68000.0,27633.0,48.5735,26863.0,47.22
20151124060000,84522.0,57456.9,68000.0,27065.1,47.105,26295.1,45.7648
20151124060500,84522.0,57773.7,68000.0,26748.3,46.2983,25978.3,44.9656
20151124061000,84522.0,57718.9,68000.0,26803.1,46.4374,26033.1,45.1033
20151124061500,84522.0,57848.0,68000.0,26674.0,46.1105,25904.0,44.7794
20151124062000,84522.0,58055.3,68000.0,26466.7,45.5887,25696.7,44.2624
20151124062500,84522.0,58458.4,68000.0,26063.6,44.5849,25293.6,43.2677
20151124063000,84522.0,58679.8,68000.0,25842.2,44.0392,25072.2,42.727
20151124063500,84522.0,58947.9,68000.0,25574.1,43.3842,24804.1,42.078
20151124064000,84522.0,59099.6,68000.0,25422.4,43.0163,24652.4,41.7134
20151124064500,84522.0,59203.2,68000.0,25318.8,42.7659,24548.8,41.4653
20151124065000,84522.0,59333.1,68000.0,25188.9,42.4533,24418.9,41.1555
20151124065500,84522.0,59471.7,68000.0,25050.3,42.1215,24280.3,40.8267
20151124070000,84522.0,59628.1,68000.0,24893.9,41.7487,24123.9,40.4573
20151124070500,84522.0,59957.4,68000.0,24564.6,40.97,23794.6,39.6858
20151124071000,84522.0,60580.9,68000.0,23941.1,39.5192,23171.1,38.2482
20151124071500,84522.0,60595.9,68000.0,23926.1,39.4846,23156.1,38.2139
20151124072000,84522.0,61004.3,68000.0,23517.7,38.5508,22747.7,37.2886
20151124072500,84522.0,61181.9,68000.0,23340.1,38.1488,22570.1,36.8902
20151124073000,84522.0,61371.6,68000.0,23150.4,37.7217,22380.4,36.4671
20151124073500,84522.0,61544.9,68000.0,22977.1,37.3338,22207.1,36.0827
20151124074000,84522.0,61739.7,68000.0,22782.3,36.9005,22012.3,35.6533
20151124074500,84522.0,61858.1,68000.0,22663.9,36.6386,21893.9,35.3938
20151124075000,84522.0,61831.8,68000.0,22690.2,36.6967,21920.2,35.4514
20151124075500,84522.0,62284.4,68000.0,22237.6,35.7034,21467.6,34.4671
20151124080000,84522.0,62945.3,68000.0,21576.7,34.2785,20806.7,33.0552
20151124080500,84522.0,63815.5,68000.0,20706.5,32.4475,19936.5,31.2409
20151124081000,84522.0,64322.9,68000.0,20199.1,31.4026,19429.1,30.2056
20151124081500,84522.0,64437.0,68000.0,20085.0,31.1699,19315.0,29.975
20151124082000,84522.0,65004.9,68000.0,19517.1,30.0241,18747.1,28.8396
20151124082500,84522.0,65596.6,68000.0,18925.4,28.8511,18155.4,27.6773
20151124083000,84522.0,65850.3,68000.0,18671.7,28.3548,17901.7,27.1855
20151124083500,84522.0,66550.3,68000.0,17971.7,27.0047,17201.7,25.8476
20151124084000,84522.0,66767.6,68000.0,17754.4,26.5913,16984.4,25.438
20151124084500,84522.0,66760.6,68000.0,17761.4,26.6046,16991.4,25.4512
20151124085000,84522.0,66969.2,68000.0,17552.8,26.2103,16782.8,25.0605
20151124085500,84522.0,66486.2,68000.0,18035.8,27.1271,17265.8,25.9689
20151124090000,84522.0,66788.8,68000.0,17733.2,26.5512,16963.2,25.3983
20151124090500,84522.0,66906.3,68000.0,17615.7,26.329,16845.7,25.1781
20151124091000,84522.0,66978.6,68000.0,17543.4,26.1925,16773.4,25.0429
20151124091500,84522.0,66935.1,68000.0,17586.9,26.2745,16816.9,25.1241
20151124092000,84522.0,67217.8,68000.0,17304.2,25.7435,16534.2,24.598
20151124092500,84522.0,67005.3,68000.0,17516.7,26.1422,16746.7,24.993
20151124093000,84522.0,67070.6,68000.0,17451.4,26.0194,16681.4,24.8714
20151124093500,84522.0,67150.8,68000.0,17371.2,25.8689,16601.2,24.7222
20151124094000,84522.0,67429.9,68000.0,17092.1,25.348,16322.1,24.2061
20151124094500,84522.0,67422.1,68000.0,17099.9,25.3625,16329.9,24.2205
20151124095000,84522.0,67378.4,68000.0,17143.6,25.4438,16373.6,24.301
20151124095500,84522.0,67449.2,68000.0,17072.8,25.3121,16302.8,24.1705
20151124100000,84522.0,67143.9,68000.0,17378.1,25.8818,16608.1,24.735
20151124100500,84522.0,66836.5,68000.0,17685.5,26.4609,16915.5,25.3088
20151124101000,84522.0,66710.6,68000.0,17811.4,26.6996,17041.4,25.5453
20151124101500,84522.0,66936.4,68000.0,17585.6,26.272,16815.6,25.1217
20151124102000,84522.0,67276.0,68000.0,17246.0,25.6348,16476.0,24.4903
20151124102500,84522.0,67468.5,68000.0,17053.5,25.2763,16283.5,24.135
20151124103000,84522.0,67324.1,68000.0,17197.9,25.5449,16427.9,24.4012
20151124103500,84522.0,67005.4,68000.0,17516.6,26.142,16746.6,24.9928
20151124104000,84522.0,67010.6,68000.0,17511.4,26.1322,16741.4,24.9831
20151124104500,84522.0,67176.2,68000.0,17345.8,25.8214,16575.8,24.6751
20151124105000,84522.0,67103.9,68000.0,17418.1,25.9569,16648.1,24.8095
20151124105500,84522.0,67198.2,68000.0,17323.8,25.7801,16553.8,24.6343
20151124110000,84522.0,67129.6,68000.0,17392.4,25.9086,16622.4,24.7616
20151124110500,84522.0,67126.5,68000.0,17395.5,25.9145,16625.5,24.7674
20151124111000,84522.0,67142.9,68000.0,17379.1,25.8838,16609.1,24.7369
20151124111500,84522.0,67110.2,68000.0,17411.8,25.9451,16641.8,24.7978
20151124112000,84522.0,67117.2,68000.0,17404.8,25.932,16634.8,24.7847
20151124112500,84522.0,67013.5,68000.0,17508.5,26.1268,16738.5,24.9777
