기준일시,공급능력(MW),현재수요(MW),최대예측수요(MW),공급예비력(MW),공급예비율(%),운영예비력(MW),운영예비율(%)
20141129111500,80153.0,58645.61,60500.0,21507.38,36.67347,18498.38,31.54266
20141129112000,80153.0,58407.4,60500.0,21745.6,37.23091,18736.6,32.07916
20141129112500,80153.0,58224.72,60500.0,21928.28,37.66147,18919.28,32.49356
20141129113000,80153.0,58444.91,60500.0,21708.08,37.14281,18699.08,31.99437
20141129113500,80153.0,58619.59,60500.0,21533.41,36.73416,18524.41,31.60106
20141129114000,80153.0,58263.2,60500.0,21889.8,37.57054,18880.8,32.40604
20141129114500,80153.0,58083.96,60500.0,22069.04,37.99507,19060.04,32.81464
20141129115000,80153.0,57805.05,60500.0,22347.95,38.66088,19338.95,33.45546
20141129115500,80153.0,57366.54,60500.0,22786.46,39.72082,19777.46,34.4756
20141129120000,80153.0,56776.88,60500.0,23376.12,41.17191,20367.12,35.87221
20141129120500,80153.0,56554.07,60500.0,23598.93,41.72808,20589.93,36.40751
20141129121000,80153.0,55977.03,60500.0,24175.97,43.18909,21166.97,37.81367
20141129121500,80153.0,55790.38,60500.0,24362.62,43.66814,21353.62,38.27473
20141129122000,80153.0,55957.99,60500.0,24195.01,43.23781,21186.01,37.86056
20141129122500,80153.0,55425.84,60500.0,24727.15,44.61304,21718.15,39.18417
20141129123000,80153.0,55206.43,60500.0,24946.57,45.18779,21937.57,39.73734
20141129123500,80153.0,54939.51,60500.0,25213.49,45.89318,22204.49,40.41625
20141129124000,80153.0,54951.5,60500.0,25201.5,45.86134,22192.5,40.3856
20141129124500,80153.0,54907.91,60500.0,25245.08,45.97713,22236.08,40.49705
20141129125000,80153.0,54883.95,60500.0,25269.05,46.04087,22260.05,40.55839
20141129125500,80153.0,55222.35,60500.0,24930.65,45.14595,21921.65,39.69707
20141129130000,80153.0,55243.21,60500.0,24909.79,45.09114,21900.79,39.64432
20141129130500,80153.0,56101.57,60500.0,24051.43,42.87123,21042.43,37.50775
20141129131000,80153.0,56038.19,60500.0,24114.81,43.03281,21105.81,37.66325
20141129131500,80153.0,56406.73,60500.0,23746.28,42.0983,20737.28,36.76384
20141129132000,80153.0,56325.43,60500.0,23827.57,42.3034,20818.57,36.96124
20141129132500,80153.0,56546.72,60500.0,23606.28,41.74651,20597.28,36.42525
20141129133000,80153.0,56450.33,60500.0,23702.67,41.98854,20693.67,36.65819
20141129133500,80153.0,56541.8,60500.0,23611.2,41.75883,20602.2,36.43711
20141129134000,80282.0,56351.04,60500.0,23930.96,42.46764,20921.96,37.1279
20141129134500,80282.0,56485.55,60500.0,23796.45,42.12839,20787.45,36.80136
20141129135000,80282.0,56740.63,60500.0,23541.38,41.48946,20532.38,36.18637
20141129135500,80282.0,56686.42,60500.0,23595.58,41.62474,20586.58,36.3166
20141129140000,80282.0,56818.67,60500.0,23463.33,41.29512,20454.33,35.99932
20141129140500,80282.0,56959.9,60500.0,23322.1,40.94477,20313.1,35.66211
20141129141000,80282.0,56907.73,60500.0,23374.27,41.07399,20365.27,35.78648
20141129141500,80282.0,56478.26,60500.0,23803.74,42.14674,20794.74,36.81903
20141129142000,80282.0,56797.14,60500.0,23484.86,41.34867,20475.86,36.05087
20141129142500,80282.0,56810.94,60500.0,23471.06,41.31433,20462.06,36.01782
20141129143000,80282.0,56301.17,60500.0,23980.83,42.59385,20971.83,37.24937
20141129143500,80282.0,56332.77,60500.0,23949.23,42.51385,20940.23,37.17238
20141129144000,80282.0,56344.46,60500.0,23937.54,42.48428,20928.54,37.14391
20141129144500,80282.0,56223.86,60500.0,24058.14,42.78992,21049.14,37.4381
20141129145000,80282.0,56178.01,60500.0,24103.99,42.90645,21094.99,37.55026
20141129145500,80282.0,55970.19,60500.0,24311.81,43.43707,21302.81,38.061
20141129150000,80282.0,55744.09,60500.0,24537.9,44.01884,21528.9,38.62096
20141129150500,80282.0,55468.87,60500.0,24813.13,44.73344,21804.13,39.30877
20141129151000,80282.0,55612.83,60500.0,24669.17,44.35878,21660.17,38.94816
20141129151500,80282.0,55820.52,60500.0,24461.48,43.82166,21452.48,38.43117
20141129152000,80282.0,55605.37,60500.0,24676.63,44.37814,21667.63,38.96679
20141129152500,80282.0,55726.49,60500.0,24555.51,44.06433,21546.51,38.66475
20141129153000,80282.0,55753.72,60500.0,24528.28,43.99398,21519.28,38.59703
20141129153500,80282.0,55882.68,60500.0,24399.32,43.66168,21390.32,38.27719
20141129154000,80282.0,55878.04,60500.0,24403.96,43.67363,21394.96,38.28868
20141129154500,80282.0,55768.76,60500.0,24513.24,43.95515,21504.24,38.55966
20141129155000,80282.0,55912.71,60500.0,24369.29,43.58452,21360.29,38.20292
20141129155500,80282.0,55979.07,60500.0,24302.93,43.41431,21293.93,38.03909
20141129160000,80282.0,56036.11,60500.0,24245.89,43.26833,21236.89,37.89857
20141129160500,80282.0,56192.37,60500.0,24089.63,42.86993,21080.63,37.51511
20141129161000,80282.0,56200.67,60500.0,24081.33,42.84883,21072.33,37.4948
20141129161500,80576.0,56390.33,60500.0,24185.67,42.88975,21176.67,37.55373
20141129162000,80576.0,56137.96,60500.0,24438.04,43.53212,21429.04,38.1721
20141129162500,80576.0,56042.98,60500.0,24533.01,43.77535,21524.01,38.40626
20141129163000,80576.0,56287.92,60500.0,24288.08,43.14973,21279.08,37.804
20141129163500,80576.0,55914.37,60500.0,24661.63,44.10607,21652.63,38.72463
20141129164000,80576.0,55705.38,60500.0,24870.63,44.64673,21861.63,39.24509
20141129164500,80576.0,55771.08,60500.0,24804.92,44.47631,21795.92,39.08104
20141129165000,80576.0,55983.3,60500.0,24592.7,43.92865,21583.7,38.55383
20141129165500,80576.0,55621.08,58900.0,24954.92,44.86594,21945.92,39.45612
20141129170000,80706.0,55711.68,58900.0,24994.32,44.86369,21985.32,39.46267
20141129170500,80706.0,55905.52,58900.0,24800.48,44.36142,21791.48,38.97913
20141129171000,80706.0,56207.39,58900.0,24498.61,43.58609,21489.61,38.23271
20141129171500,80706.0,56674.08,58900.0,24031.92,42.40373,21022.92,37.09443
20141129172000,80706.0,56892.09,58900.0,23813.91,41.85805,20804.91,36.56908
20141129172500,80706.0,56935.39,58900.0,23770.61,41.75014,20761.61,36.4652
20141129173000,80706.0,57547.17,58900.0,23158.83,40.24322,20149.83,35.01446
20141129173500,80706.0,57673.73,58900.0,23032.27,39.93547,20023.27,34.71819
20141129174000,80706.0,57616.98,58900.0,23089.02,40.07329,20080.02,34.85087
20141129174500,80706.0,57811.07,58900.0,22894.93,39.60301,19885.93,34.39812
20141129175000,80706.0,57504.8,58900.0,23201.2,40.34653,20192.2,35.11393
20141129175500,80706.0,57608.45,58900.0,23097.55,40.09404,20088.55,34.87085
20141129180000,80706.0,57873.68,58900.0,22832.33,39.45201,19823.33,34.25275
20141129180500,80706.0,58026.78,58900.0,22679.22,39.08407,19670.22,33.89853
20141129181000,80706.0,57590.26,58900.0,23115.74,40.13828,20106.74,34.91343
20141129181500,80706.0,57816.95,58900.0,22889.05,39.58883,19880.05,34.38447
20141129182000,80706.0,58058.23,58900.0,22647.77,39.00872,19638.77,33.826
20141129182500,80706.0,58221.26,58900.0,22484.74,38.61946,19475.74,33.45125
20141129183000,80706.0,57921.86,58900.0,22784.14,39.33599,19775.14,34.14106
20141129183500,80706.0,57691.24,58900.0,23014.76,39.89299,20005.76,34.67729
20141129184000,80706.0,57881.43,58900.0,22824.57,39.43332,19815.57,34.23476
20141129184500,80706.0,58082.91,58900.0,22623.09,38.94966,19614.09,33.76913
20141129185000,80706.0,57765.95,58900.0,22940.05,39.71206,19931.05,34.50311
20141129185500,80706.0,57716.26,58900.0,22989.74,39.83234,19980.74,34.6189
20141129190000,80706.0,57545.06,58900.0,23160.94,40.24836,20151.94,35.01941
20141129190500,80706.0,57438.61,58900.0,23267.39,40.50828,20258.39,35.26964
20141129191000,80706.0,57094.97,58900.0,23611.03,41.35396,20602.03,36.08379
20141129191500,80706.0,57171.22,58900.0,23534.78,41.16542,20525.78,35.90229
20141129192000,80706.0,57288.41,58900.0,23417.59,40.87667,20408.59,35.6243
20141129192500,80706.0,57212.81,58900.0,23493.19,41.06282,20484.19,35.8035
20141129193000,80706.0,57194.31,58900.0,23511.69,41.10844,20502.69,35.84743
20141129193500,80706.0,57283.51,58900.0,23422.49,40.88872,20413.49,35.63589
20141129194000,80706.0,56838.24,58900.0,23867.76,41.99244,20858.76,36.69846
20141129194500,80706.0,57161.43,58900.0,23544.57,41.18961,20535.57,35.92557
20141129195000,80706.0,57161.59,58900.0,23544.41,41.18922,20535.41,35.9252
20141129195500,80706.0,57153.02,58900.0,23552.98,41.21039,20543.98,35.94558
20141129200000,80706.0,57149.45,58900.0,23556.54,41.2192,20547.54,35.95405
20141129200500,80706.0,57092.06,58900.0,23613.94,41.36116,20604.94,36.09072
20141129201000,80706.0,57257.8,58900.0,23448.2,40.95198,20439.2,35.6968
20141129201500,80706.0,57058.99,58900.0,23647.01,41.44309,20638.01,36.16961
20141129202000,80706.0,57208.37,58900.0,23497.63,41.07375,20488.63,35.81404
20141129202500,80706.0,57278.39,58900.0,23427.61,40.9013,20418.61,35.64801
20141129203000,80706.0,56945.89,58900.0,23760.11,41.72401,20751.11,36.44005
20141129203500,80706.0,56932.35,58900.0,23773.65,41.75772,20764.65,36.4725
20141129204000,80706.0,57058.99,58900.0,23647.01,41.44309,20638.01,36.1696
20141129204500,80706.0,57014.65,58900.0,23691.35,41.5531,20682.35,36.27551
20141129205000,80706.0,56898.42,58900.0,23807.58,41.84224,20798.58,36.55387
20141129205500,80706.0,56969.73,58900.0,23736.27,41.6647,20727.27,36.38295
20141129210000,80706.0,56940.63,58900.0,23765.37,41.7371,20756.37,36.45265
20141129210500,80706.0,56814.69,58900.0,23891.31,42.05129,20882.31,36.75512
20141129211000,80990.0,56697.57,58900.0,24292.44,42.84564,21283.44,37.53854
20141129211500,80990.0,56532.46,58900.0,24457.54,43.26283,21448.54,37.94022
20141129212000,80990.0,56691.7,58900.0,24298.3,42.86042,21289.3,37.55276
20141129212500,80990.0,56988.14,58900.0,24001.86,42.11728,20992.86,36.83723
20141129213000,80990.0,56946.27,58900.0,24043.72,42.22177,21034.72,36.93784
20141129213500,80990.0,57025.73,58900.0,23964.28,42.02362,20955.28,36.74706
20141129214000,80990.0,56889.57,58900.0,24100.43,42.36352,21091.43,37.07433
20141129214500,80990.0,57028.11,58900.0,23961.89,42.01769,20952.89,36.74134
20141129215000,80990.0,57409.35,58900.0,23580.65,41.07458,20571.65,35.83328
20141129215500,80990.0,57654.58,58900.0,23335.42,40.47452,20326.42,35.25551
20141129220000,80990.0,57877.91,58900.0,23112.09,39.93249,20103.09,34.73362
20141129220500,80990.0,58074.89,58900.0,22915.11,39.45786,19906.11,34.27662
20141129221000,80990.0,58236.65,58900.0,22753.35,39.0705,19744.35,33.90365
20141129221500,80990.0,57861.38,58900.0,23128.62,39.97246,20119.62,34.77209
20141129222000,80990.0,57773.65,58900.0,23216.35,40.18502,20207.35,34.97676
20141129222500,80990.0,58000.95,58900.0,22989.05,39.63565,19980.05,34.44781
20141129223000,80990.0,57813.48,58900.0,23176.52,40.08844,20167.52,34.88377
20141129223500,80990.0,57858.12,58900.0,23131.88,39.98036,20122.88,34.77971
20141129224000,80990.0,57705.23,58900.0,23284.77,40.35123,20275.77,35.13679
20141129224500,80990.0,57825.75,58900.0,23164.25,40.05872,20155.25,34.85515
20141129225000,80990.0,57713.57,58900.0,23276.43,40.33094,20267.43,35.11726
20141129225500,80990.0,57813.1,58900.0,23176.9,40.08937,20167.9,34.88466
20141129230000,80990.0,58369.85,58900.0,22620.15,38.75314,19611.15,33.59808
20141129230500,80990.0,58751.82,58900.0,22238.18,37.85104,19229.18,32.7295
20141129231000,80990.0,59112.85,58900.0,21877.15,37.00912,18868.15,31.91886
20141129231500,80990.0,58990.68,58900.0,21999.32,37.29287,18990.32,32.19206
20141129232000,80990.0,58996.35,58900.0,21993.65,37.27968,18984.65,32.17936
20141129232500,80990.0,58959.1,58900.0,22030.9,37.36641,19021.9,32.26287
20141129233000,80990.0,58256.01,58900.0,22733.99,39.02428,19724.99,33.85915
20141129233500,80990.0,58497.03,58900.0,22492.97,38.45148,19483.97,33.30763
20141129234000,80990.0,58235.89,58900.0,22754.11,39.07232,19745.11,33.9054
20141129234500,80990.0,57813.08,58900.0,23176.92,40.08941,20167.92,34.8847
20141129235000,80990.0,57345.54,58900.0,23644.46,41.23155,20635.46,35.98441
20141129235500,80990.0,57120.57,58900.0,23869.43,41.78779,20860.43,36.51999
20141130000000,80990.0,56735.07,58900.0,24254.93,42.75121,21245.93,37.44761
20141130000500,80990.0,56013.86,58900.0,24976.15,44.58923,21967.15,39.21735
20141130001000,80990.0,55872.07,58900.0,25117.93,44.95614,22108.93,39.57063
20141130001500,80990.0,55780.09,58900.0,25209.91,45.19518,22200.91,39.80078
20141130002000,80990.0,55848.14,58900.0,25141.86,45.01826,22132.86,39.63043
20141130002500,80990.0,55867.68,58900.0,25122.32,44.96754,22113.32,39.5816
20141130003000,80990.0,55569.77,58900.0,25420.23,45.74471,22411.23,40.3299
20141130003500,80990.0,55365.59,58900.0,25624.41,46.28219,22615.41,40.84741
20141130004000,80990.0,55026.24,58900.0,25963.76,47.18433,22954.76,41.71603
20141130004500,80990.0,55469.69,58900.0,25520.31,46.00768,22511.31,40.58309
20141130005000,80990.0,55456.06,58900.0,25533.94,46.04355,22524.94,40.61763
20141130005500,80990.0,55065.63,58900.0,25924.37,47.07904,22915.37,41.61465
20141130010000,80990.0,55122.73,58900.0,25867.27,46.92669,22858.27,41.46796
20141130010500,80990.0,55091.16,58900.0,25898.84,47.01089,22889.84,41.54903
20141130011000,80990.0,54896.48,58900.0,26093.51,47.53221,23084.51,42.05099
20141130011500,80990.0,54515.55,58900.0,26474.45,48.56313,23465.45,43.0436
20141130012000,80990.0,54339.3,58900.0,26650.7,49.04498,23641.7,43.50755
20141130012500,80990.0,54269.29,58900.0,26720.71,49.23726,23711.71,43.69269
20141130013000,80990.0,54439.46,58900.0,26550.54,48.77076,23541.54,43.24352
20141130013500,80990.0,54372.8,58900.0,26617.2,48.95315,23608.2,43.41913
20141130014000,80990.0,54296.25,58900.0,26693.75,49.16315,23684.75,43.62133
20141130014500,80990.0,53833.8,58900.0,27156.21,50.44453,24147.21,44.8551
20141130015000,80990.0,53761.95,58900.0,27228.05,50.64557,24219.05,45.04868
20141130015500,80990.0,53635.89,58900.0,27354.11,50.99964,24345.11,45.38959
20141130020000,80990.0,53888.73,58900.0,27101.27,50.29117,24092.27,44.70744
20141130020500,80990.0,53615.33,58900.0,27374.67,51.05754,24365.67,45.44534
20141130021000,80990.0,53504.7,58900.0,27485.29,51.36987,24476.29,45.74606
20141130021500,80990.0,53394.7,58900.0,27595.31,51.68174,24586.31,46.04635
20141130022000,80990.0,53292.21,58900.0,27697.79,51.97342,24688.79,46.32719
20141130022500,80990.0,53036.71,58900.0,27953.28,52.70553,24944.28,47.0321
20141130023000,80990.0,53256.65,58900.0,27733.35,52.07491,24724.35,46.42492
20141130023500,80990.0,52991.59,58900.0,27998.41,52.83558,24989.41,47.15733
20141130024000,80990.0,52742.98,58900.0,28247.02,53.55598,25238.02,47.85095
20141130024500,80990.0,52800.01,58900.0,28189.99,53.39013,25180.99,47.69127
20141130025000,80990.0,52766.13,58900.0,28223.88,53.48862,25214.88,47.7861
20141130025500,80990.0,52980.99,58900.0,28009.01,52.86615,25000.01,47.18676
20141130030000,80990.0,52661.37,58900.0,28328.63,53.79395,25319.63,48.08009
20141130030500,80990.0,53059.27,58900.0,27930.73,52.64061,24921.73,46.9696
20141130031000,80990.0,53151.3,58900.0,27838.7,52.37633,24829.7,46.71513
20141130031500,80990.0,52967.5,58900.0,28022.5,52.90508,25013.5,47.22424
20141130032000,80990.0,53026.61,58900.0,27963.4,52.73465,24954.4,47.06015
20141130032500,80990.0,53012.85,58900.0,27977.15,52.77427,24968.15,47.09829
20141130033000,80990.0,52776.07,58900.0,28213.93,53.4597,25204.93,47.75825
20141130033500,80990.0,52588.74,58900.0,28401.26,54.00634,25392.26,48.28458
20141130034000,80990.0,52740.22,58900.0,28249.78,53.56402,25240.78,47.8587
20141130034500,80990.0,52434.48,58900.0,28555.52,54.45942,25546.52,48.72083
20141130035000,80990.0,52352.07,58900.0,28637.93,54.70259,25628.93,48.95496
20141130035500,80990.0,52603.35,58900.0,28386.65,53.96358,25377.65,48.24342
20141130040000,80990.0,52580.0,58900.0,28410.0,54.03196,25401.0,48.30925
20141130040500,80990.0,52290.8,58900.0,28699.2,54.88385,25690.2,49.12949
20141130041000,80990.0,52459.59,58900.0,28530.4,54.38548,25521.4,48.64964
20141130041500,80990.0,52303.15,58900.0,28686.85,54.84726,25677.85,49.09426
20141130042000,80990.0,52538.8,58900.0,28451.2,54.15274,25442.2,48.42554
20141130042500,80990.0,52665.15,58900.0,28324.85,53.78292,25315.85,48.06946
20141130043000,80854.0,52241.55,58900.0,28612.44,54.76951,25656.44,49.11118
20141130043500,80854.0,52237.18,58900.0,28616.82,54.78247,25660.82,49.12366
20141130044000,80854.0,52276.04,58900.0,28577.96,54.66743,25621.96,49.01283
20141130044500,80854.0,52569.43,58900.0,28284.57,53.80422,25328.57,48.18118
20141130045000,80854.0,52339.25,58900.0,28514.75,54.48063,25558.75,48.83286
20141130045500,80854.0,52066.4,58900.0,28787.6,55.29016,25831.6,49.6128
20141130050000,80854.0,52183.1,58900.0,28670.9,54.94288,25714.9,49.27821
20141130050500,80854.0,52479.84,58900.0,28374.16,54.0668,25418.16,48.43415
20141130051000,80854.0,52113.0,58900.0,28741.0,55.15132,25785.0,49.47903
20141130051500,80854.0,52169.98,58900.0,28684.02,54.98184,25728.02,49.31575
20141130052000,80854.0,52121.3,58900.0,28732.7,55.12661,25776.7,49.45522
20141130052500,80854.0,52321.86,58900.0,28532.14,54.53197,25576.14,48.88233
20141130053000,80854.0,52180.64,58900.0,28673.37,54.9502,25717.37,49.28526
20141130053500,80854.0,52417.29,58900.0,28436.71,54.25062,25480.71,48.61126
20141130054000,80854.0,52312.72,58900.0,28541.28,54.55896,25585.28,48.90833
20141130054500,80854.0,52157.6,58900.0,28696.4,55.01865,25740.4,49.35121
20141130055000,80854.0,52234.68,58900.0,28619.32,54.7899,25663.32,49.13082
20141130055500,80854.0,51730.57,58900.0,29123.43,56.29831,26167.43,50.58408
20141130060000,80854.0,51878.59,58900.0,28975.41,55.85236,26019.41,50.15444
20141130060500,80854.0,52204.47,58900.0,28649.53,54.87946,25693.53,49.21711
20141130061000,80854.0,52176.23,58900.0,28677.78,54.9633,25721.78,49.29788
20141130061500,80854.0,52222.0,58900.0,28632.0,54.82748,25676.0,49.16703
20141130062000,80854.0,52177.92,58900.0,28676.08,54.95826,25720.08,49.29303
20141130062500,80854.0,51918.82,58900.0,28935.17,55.73157,25979.17,50.03806
20141130063000,80854.0,51977.78,58900.0,28876.22,55.55494,25920.22,49.8679
20141130063500,80854.0,52042.75,58900.0,28811.25,55.36073,25855.25,49.68079
20141130064000,80854.0,52238.52,58900.0,28615.48,54.77851,25659.48,49.11985
20141130064500,80854.0,52126.91,58900.0,28727.09,55.10991,25771.09,49.43913
20141130065000,80854.0,52105.39,58900.0,28748.61,55.17397,25792.61,49.50085
20141130065500,80854.0,51762.09,58900.0,29091.91,56.20313,26135.91,50.49239
20141130070000,80854.0,51689.05,58900.0,29164.95,56.42386,26208.95,50.70504
20141130070500,80854.0,51827.19,58900.0,29026.81,56.00692,26070.81,50.30335
20141130071000,80854.0,51616.55,58900.0,29237.45,56.64356,26281.45,50.91671
20141130071500,80854.0,51551.84,58900.0,29302.16,56.84019,26346.16,51.10616
20141130072000,80854.0,51092.21,58900.0,29761.79,58.25114,26805.79,52.46553
20141130072500,80854.0,50900.29,58900.0,29953.71,58.84781,26997.71,53.04038
20141130073000,80854.0,51302.74,58900.0,29551.26,57.60173,26595.26,51.83985
20141130073500,80854.0,51220.42,58900.0,29633.58,57.85502,26677.58,52.08389
20141130074000,80854.0,51750.97,58900.0,29103.03,56.23668,26147.03,50.52471
20141130074500,80854.0,51522.6,58900.0,29331.4,56.92919,26375.4,51.19191
20141130075000,80854.0,51551.36,58900.0,29302.64,56.84164,26346.64,51.10756
20141130075500,80854.0,51797.88,58900.0,29056.12,56.0952,26100.12,50.3884
20141130080000,80854.0,51761.68,58900.0,29092.32,56.20437,26136.32,50.49358
20141130080500,80854.0,51983.21,58900.0,28870.79,55.53869,25914.79,49.85224
20141130081000,80854.0,52067.07,58900.0,28786.94,55.28819,25830.94,49.61089
20141130081500,80854.0,51733.2,58900.0,29120.81,56.29037,26164.81,50.57644
20141130082000,80854.0,51843.42,58900.0,29010.58,55.95808,26054.58,50.2563
20141130082500,80854.0,51896.43,58900.0,28957.57,55.79876,26001.57,50.1028
20141130083000,80854.0,51900.59,58900.0,28953.41,55.7863,25997.41,50.09079
20141130083500,80854.0,52033.57,58900.0,28820.43,55.38814,25864.43,49.7072
20141130084000,80854.0,51953.2,58900.0,28900.8,55.62852,25944.8,49.93879
