기준일시,공급능력(MW),현재수요(MW),최대예측수요(MW),공급예비력(MW),공급예비율(%),운영예비력(MW),운영예비율(%)
20131117074500,70769.0,50493.33,55900.0,20275.67,40.15514,15881.67,31.453
20131117075000,70769.0,49851.04,55900.0,20917.96,41.96091,16523.96,33.14666
20131117075500,70769.0,49386.94,55900.0,21382.06,43.29497,16988.06,34.39788
20131117080000,70769.0,49153.46,55900.0,21615.54,43.97561,17221.54,35.03626
20131117080500,70769.0,49644.59,55900.0,21124.41,42.55129,16730.41,33.70037
20131117081000,70769.0,49933.65,55900.0,20835.35,41.72607,16441.35,32.92639
20131117081500,70769.0,50027.49,55900.0,20741.51,41.46023,16347.51,32.67706
20131117082000,70769.0,49792.0,55900.0,20977.0,42.12927,16583.0,33.30456
20131117082500,70769.0,49916.59,55900.0,20852.41,41.7745,16458.41,32.97181
20131117083000,70769.0,50272.2,55900.0,20496.8,40.77164,16102.8,32.03122
20131117083500,70769.0,50291.82,55900.0,20477.17,40.71671,16083.17,31.9797
20131117084000,70769.0,50428.56,55900.0,20340.44,40.33516,15946.44,31.62184
20131117084500,70769.0,50553.11,55900.0,20215.9,39.98943,15821.9,31.29757
20131117085000,70769.0,50166.4,55900.0,20602.6,41.06853,16208.6,32.30968
20131117085500,70769.0,49864.51,55900.0,20904.49,41.92258,16510.49,33.1107
20131117090000,70769.0,49892.78,55900.0,20876.22,41.84217,16482.22,33.03529
20131117090500,70769.0,49887.29,55900.0,20881.71,41.85777,16487.71,33.04992
20131117091000,70769.0,50060.06,55900.0,20708.94,41.36818,16314.94,32.59072
20131117091500,70769.0,50070.62,55900.0,20698.38,41.33838,16304.38,32.56277
20131117092000,70769.0,49911.95,55900.0,20857.05,41.7877,16463.05,32.9842
20131117092500,70769.0,49912.09,55900.0,20856.91,41.78728,16462.91,32.9838
20131117093000,70769.0,49922.11,55900.0,20846.89,41.75882,16452.89,32.95712
20131117093500,70769.0,50368.68,55900.0,20400.32,40.50199,16006.32,31.77832
20131117094000,70769.0,50326.24,55900.0,20442.76,40.62048,16048.76,31.88945
20131117094500,70769.0,50449.61,55900.0,20319.39,40.27662,15925.39,31.56693
20131117095000,70769.0,50553.41,55900.0,20215.59,39.98856,15821.58,31.29677
20131117095500,70769.0,50363.07,55900.0,20405.93,40.51764,16011.93,31.79299
20131117100000,70769.0,50568.63,55900.0,20200.37,39.94645,15806.37,31.25727
20131117100500,70769.0,50982.76,55900.0,19786.24,38.80966,15392.24,30.19106
20131117101000,70769.0,50317.44,55900.0,20451.56,40.64507,16057.56,31.91251
20131117101500,70769.0,50647.36,55900.0,20121.64,39.72889,15727.64,31.05322
20131117102000,70769.0,50637.45,55900.0,20131.55,39.75625,15737.55,31.07887
20131117102500,70769.0,50687.5,55900.0,20081.5,39.61826,15687.5,30.94946
20131117103000,70769.0,50633.36,55900.0,20135.64,39.76754,15741.64,31.08947
20131117103500,70769.0,50626.29,55900.0,20142.71,39.78704,15748.71,31.10776
20131117104000,70769.0,50663.98,55900.0,20105.02,39.68307,15711.02,31.01024
20131117104500,70769.0,50685.36,55900.0,20083.64,39.62415,15689.64,30.95498
20131117105000,70769.0,50759.83,55900.0,20009.17,39.4193,15615.17,30.76284
20131117105500,70769.0,50382.7,55900.0,20386.3,40.4629,15992.3,31.74166
20131117110000,70769.0,50545.99,55900.0,20223.01,40.00913,15829.01,31.31606
20131117110500,70769.0,50527.3,55900.0,20241.7,40.06092,15847.7,31.36463
20131117111000,70769.0,50497.74,55900.0,20271.26,40.14291,15877.26,31.44153
20131117111500,70769.0,50665.45,55900.0,20103.55,39.67902,15709.55,31.00645
20131117112000,70769.0,50610.59,55900.0,20158.4,39.83041,15764.41,31.14843
20131117112500,70769.0,50699.72,55900.0,20069.28,39.58459,15675.28,30.91788
20131117113000,70769.0,50503.43,55900.0,20265.56,40.1271,15871.57,31.4267
20131117113500,70769.0,50727.32,55900.0,20041.69,39.50867,15647.68,30.84666
20131117114000,70769.0,50626.66,55900.0,20142.34,39.78605,15748.34,31.10682
20131117114500,70769.0,50616.0,55900.0,20153.0,39.81547,15759.0,31.13442
20131117115000,70769.0,50711.85,55900.0,20057.15,39.55122,15663.15,30.88658
20131117115500,70769.0,51028.72,55900.0,19740.28,38.68465,15346.28,30.07381
20131117120000,70769.0,50628.2,55900.0,20140.8,39.78178,15746.8,31.10282
20131117120500,70769.0,50734.12,55900.0,20034.88,39.48995,15640.88,30.82911
20131117121000,70769.0,50628.12,55900.0,20140.88,39.78201,15746.88,31.10303
20131117121500,70769.0,50446.06,55900.0,20322.94,40.28648,15928.94,31.57619
20131117122000,71113.0,50594.17,55900.0,20518.83,40.55572,16124.83,31.87092
20131117122500,71113.0,50660.34,55900.0,20452.66,40.37214,16058.66,31.69869
20131117123000,71113.0,50281.42,55900.0,20831.58,41.42998,16437.58,32.69116
20131117123500,71113.0,50788.27,55900.0,20324.72,40.01854,15930.72,31.36693
20131117124000,71113.0,50659.32,55900.0,20453.68,40.37496,16059.68,31.70133
20131117124500,71113.0,50643.65,55900.0,20469.35,40.4184,16075.35,31.74209
20131117125000,71113.0,50782.53,55900.0,20330.47,40.03439,15936.47,31.38181
20131117125500,71113.0,50982.64,55900.0,20130.36,39.48475,15736.36,30.86612
20131117130000,71113.0,50842.81,55900.0,20270.19,39.86836,15876.19,31.22603
20131117130500,71113.0,51061.55,55900.0,20051.45,39.26917,15657.45,30.66387
20131117131000,71113.0,51166.22,55900.0,19946.78,38.98427,15552.78,30.39657
20131117131500,71113.0,51333.26,55900.0,19779.74,38.53202,15385.74,29.97227
20131117132000,71113.0,51353.99,55900.0,19759.01,38.4761,15365.01,29.9198
20131117132500,71113.0,51419.73,55900.0,19693.27,38.29906,15299.27,29.7537
20131117133000,71113.0,51412.71,55900.0,19700.29,38.31794,15306.29,29.77142
20131117133500,71113.0,51183.57,55900.0,19929.43,38.93715,15535.43,30.35237
20131117134000,71113.0,51408.74,55900.0,19704.26,38.32861,15310.26,29.78142
20131117134500,71113.0,51720.41,55900.0,19392.59,37.49506,14998.59,28.99938
20131117135000,71113.0,51498.59,55900.0,19614.41,38.08728,15220.41,29.55501
20131117135500,71113.0,51388.87,55900.0,19724.13,38.38211,15330.13,29.83162
20131117140000,71113.0,51348.74,55900.0,19764.26,38.49025,15370.26,29.93308
20131117140500,71113.0,51359.72,55900.0,19753.28,38.46064,15359.28,29.9053
20131117141000,71113.0,51028.05,55900.0,20084.95,39.36061,15690.95,30.74967
20131117141500,71113.0,51394.57,55900.0,19718.43,38.36675,15324.43,29.81721
20131117142000,71113.0,51164.87,55900.0,19948.13,38.98795,15554.13,30.40003
20131117142500,71113.0,51357.27,55900.0,19755.73,38.46725,15361.73,29.9115
20131117143000,71113.0,51492.69,55900.0,19620.31,38.1031,15226.31,29.56985
20131117143500,71113.0,51462.22,55900.0,19650.78,38.18486,15256.78,29.64655
20131117144000,71113.0,51290.25,55900.0,19822.76,38.6482,15428.76,30.08127
20131117144500,71113.0,51126.14,55900.0,19986.86,39.09322,15592.86,30.49879
20131117145000,71113.0,51131.82,55900.0,19981.18,39.07777,15587.17,30.48429
20131117145500,71113.0,51092.16,55900.0,20020.84,39.18574,15626.84,30.58559
20131117150000,71113.0,51308.21,55900.0,19804.79,38.59964,15410.79,30.03571
20131117150500,71113.0,51080.46,55900.0,20032.54,39.21762,15638.54,30.61551
20131117151000,71113.0,51064.57,55900.0,20048.44,39.26095,15654.43,30.65616
20131117151500,71113.0,51158.15,55900.0,19954.85,39.0062,15560.85,30.41715
20131117152000,71113.0,51488.99,55900.0,19624.01,38.11302,15230.01,29.57916
20131117152500,71113.0,51313.0,55900.0,19800.0,38.58672,15406.0,30.02359
20131117153000,71113.0,50678.02,55900.0,20434.98,40.32318,16040.99,31.65275
20131117153500,71113.0,51235.43,55900.0,19877.57,38.79654,15483.57,30.22044
20131117154000,71113.0,51071.26,55900.0,20041.74,39.2427,15647.74,30.63904
20131117154500,71113.0,51190.69,55900.0,19922.31,38.91784,15528.31,30.33424
20131117155000,71113.0,51385.82,55900.0,19727.18,38.3903,15333.17,29.83931
20131117155500,71113.0,51295.49,55900.0,19817.51,38.63403,15423.51,30.06797
20131117160000,71113.0,51177.41,55900.0,19935.59,38.95388,15541.59,30.36806
20131117160500,71737.0,51238.81,55900.0,20498.19,40.00519,16104.19,31.42966
20131117161000,71737.0,51586.2,55900.0,20150.8,39.06239,15756.8,30.54461
20131117161500,71737.0,51756.45,55900.0,19980.55,38.60496,15586.55,30.11519
20131117162000,71737.0,51818.19,55900.0,19918.81,38.43981,15524.81,29.96016
20131117162500,71737.0,51650.41,55900.0,20086.59,38.88951,15692.59,30.38231
20131117163000,71737.0,51717.09,55900.0,20019.91,38.71042,15625.91,30.2142
20131117163500,71737.0,51639.09,55900.0,20097.91,38.91994,15703.91,30.41089
20131117164000,71737.0,51264.77,55900.0,20472.23,39.93432,16078.23,31.36313
20131117164500,71737.0,51898.96,55900.0,19838.03,38.22433,15444.03,29.75788
20131117165000,71737.0,51770.42,55900.0,19966.58,38.56755,15572.58,30.08008
20131117165500,71737.0,51912.72,55900.0,19824.28,38.18771,15430.28,29.72351
20131117170000,71737.0,52038.66,55900.0,19698.34,37.85329,15304.34,29.40956
20131117170500,71737.0,51887.87,55900.0,19849.13,38.2539,15455.13,29.78564
20131117171000,71737.0,51874.61,56900.0,19862.39,38.28923,15468.39,29.8188
20131117171500,71737.0,52239.05,56900.0,19497.95,37.32448,15103.95,28.91315
20131117172000,71737.0,52822.7,56900.0,18914.3,35.80715,14520.3,27.48876
20131117172500,71737.0,52966.86,56900.0,18770.14,35.43752,14376.14,27.14177
20131117173000,71737.0,53132.27,56900.0,18604.73,35.01588,14210.73,26.74595
20131117173500,71737.0,53489.24,56900.0,18247.76,34.11483,13853.76,25.90009
20131117174000,71737.0,53807.2,56900.0,17929.79,33.3223,13535.8,25.1561
20131117174500,71737.0,54171.99,56900.0,17565.01,32.42452,13171.01,24.31332
20131117175000,71737.0,54317.3,56900.0,17419.7,32.07025,13025.7,23.98075
20131117175500,71737.0,54408.74,56900.0,17328.26,31.8483,12934.26,23.77239
20131117180000,71737.0,54642.06,56900.0,17094.94,31.28531,12700.94,23.24389
20131117180500,71737.0,54834.08,56900.0,16902.92,30.82558,12508.92,22.81231
20131117181000,71737.0,55115.21,56900.0,16621.79,30.15826,12227.79,22.18587
20131117181500,71737.0,55078.49,56900.0,16658.51,30.24503,12264.51,22.26732
20131117182000,71737.0,55188.01,56900.0,16548.99,29.98657,12154.99,22.02469
20131117182500,71737.0,55459.2,56900.0,16277.8,29.35096,11883.8,21.42802
20131117183000,71737.0,55112.0,56900.0,16625.0,30.16584,12231.0,22.19298
20131117183500,71737.0,55015.95,56900.0,16721.05,30.39309,12327.05,22.40631
20131117184000,71737.0,55130.35,56900.0,16606.65,30.12252,12212.65,22.15232
20131117184500,71737.0,55348.15,56900.0,16388.85,29.61048,11994.85,21.67164
20131117185000,71737.0,55309.35,56900.0,16427.65,29.7014,12033.65,21.757
20131117185500,71737.0,55199.66,56900.0,16537.34,29.95914,12143.34,21.99894
20131117190000,71737.0,55193.23,56900.0,16543.77,29.97428,12149.77,22.01316
20131117190500,71737.0,55214.13,56900.0,16522.87,29.92508,12128.87,21.96697
20131117191000,71737.0,55311.86,56900.0,16425.14,29.69551,12031.14,21.75147
20131117191500,71737.0,55205.23,56900.0,16531.77,29.94602,12137.77,21.98663
20131117192000,71737.0,54977.21,56900.0,16759.79,30.48499,12365.79,22.49258
20131117192500,71737.0,55106.94,56900.0,16630.06,30.1778,12236.06,22.20421
20131117193000,71737.0,54985.45,56900.0,16751.55,30.46543,12357.55,22.47422
20131117193500,71737.0,54885.38,56900.0,16851.62,30.70329,12457.62,22.69752
20131117194000,71737.0,55069.24,56900.0,16667.76,30.26691,12273.76,22.28787
20131117194500,71737.0,54909.95,56900.0,16827.05,30.64481,12433.05,22.64262
20131117195000,71737.0,55046.14,56900.0,16690.86,30.32158,12296.86,22.33919
20131117195500,71737.0,55134.29,56900.0,16602.71,30.11322,12208.71,22.14359
20131117200000,71737.0,55139.14,56900.0,16597.86,30.10177,12203.86,22.13284
20131117200500,71737.0,54916.61,56900.0,16820.4,30.62898,12426.4,22.62776
20131117201000,71737.0,55060.17,56900.0,16676.83,30.28838,12282.83,22.30801
20131117201500,71737.0,55163.0,56900.0,16573.99,30.04549,12180.0,22.08001
20131117202000,71737.0,55221.24,56900.0,16515.76,29.90835,12121.76,21.95126
20131117202500,71737.0,55053.26,56900.0,16683.74,30.30472,12289.74,22.32336
20131117203000,71737.0,55117.18,56900.0,16619.82,30.1536,12225.82,22.1815
20131117203500,71737.0,54868.32,56900.0,16868.68,30.74394,12474.68,22.73567
20131117204000,71737.0,54933.49,56900.0,16803.51,30.58882,12409.51,22.59006
20131117204500,71737.0,54823.7,56900.0,16913.3,30.85034,12519.3,22.83556
20131117205000,71737.0,54688.11,56900.0,17048.89,31.17477,12654.89,23.14011
20131117205500,71737.0,54479.92,56900.0,17257.08,31.67603,12863.08,23.61068
20131117210000,71737.0,54551.38,56900.0,17185.62,31.50354,12791.62,23.44875
20131117210500,71737.0,54480.73,56900.0,17256.27,31.67408,12862.27,23.60884
20131117211000,71737.0,54809.65,56900.0,16927.35,30.88388,12533.35,22.86704
20131117211500,71737.0,54750.36,56900.0,16986.64,31.02563,12592.64,23.00011
20131117212000,71737.0,54816.56,56900.0,16920.44,30.86739,12526.44,22.85156
20131117212500,71737.0,54602.98,56900.0,17134.01,31.37926,12740.01,23.33208
20131117213000,71737.0,54997.29,56900.0,16739.72,30.43735,12345.72,22.44786
20131117213500,71737.0,54896.35,56900.0,16840.65,30.67717,12446.65,22.67299
20131117214000,71737.0,54964.52,56900.0,16772.48,30.51511,12378.48,22.52086
20131117214500,71737.0,54965.25,56900.0,16771.74,30.51336,12377.74,22.51922
20131117215000,71737.0,55299.96,56900.0,16437.04,29.72342,12043.04,21.77766
20131117215500,71737.0,55818.9,56900.0,15918.1,28.51739,11524.1,20.64551
20131117220000,71737.0,55877.57,56900.0,15859.42,28.38245,11465.42,20.51883
20131117220500,71737.0,56007.05,56900.0,15729.94,28.08565,11335.94,20.24021
20131117221000,71737.0,56090.84,56900.0,15646.16,27.89433,11252.16,20.0606
20131117221500,71737.0,56089.88,56900.0,15647.13,27.89653,11253.13,20.06267
20131117222000,71737.0,55935.94,56900.0,15801.06,28.2485,11407.06,20.39309
20131117222500,71737.0,55863.53,56900.0,15873.47,28.41472,11479.47,20.54913
20131117223000,71737.0,55683.93,56900.0,16053.07,28.82891,11659.07,20.93795
20131117223500,71737.0,56023.33,56900.0,15713.67,28.04844,11319.67,20.20528
20131117224000,71737.0,55832.07,56900.0,15904.93,28.4871,11510.93,20.61707
20131117224500,71737.0,55944.6,56900.0,15792.4,28.22864,11398.4,20.37444
20131117225000,71737.0,56124.25,56900.0,15612.75,27.8182,11218.75,19.98914
20131117225500,71737.0,56339.52,56900.0,15397.48,27.32981,11003.48,19.53067
20131117230000,71737.0,56221.8,56900.0,15515.2,27.5964,11121.2,19.78093
20131117230500,71737.0,56440.04,56900.0,15296.96,27.10302,10902.96,19.31777
20131117231000,71737.0,56604.3,56900.0,15132.71,26.7342,10738.71,18.97154
20131117231500,71737.0,56706.43,56900.0,15030.57,26.50595,10636.57,18.75726
20131117232000,71737.0,56278.14,56900.0,15458.86,27.46867,11064.86,19.66102
20131117232500,71737.0,56112.97,56900.0,15624.03,27.84388,11230.03,20.01324
20131117233000,71737.0,55916.73,56900.0,15820.27,28.29255,11426.27,20.43444
20131117233500,71737.0,55750.23,56900.0,15986.76,28.67569,11592.76,20.79411
20131117234000,71737.0,55267.1,56900.0,16469.9,29.80056,12075.9,21.85008
20131117234500,71737.0,55304.6,56900.0,16432.4,29.71255,12038.4,21.76746
20131117235000,71737.0,55064.07,56900.0,16672.93,30.27914,12278.93,22.29935
20131117235500,71737.0,54955.67,56900.0,16781.33,30.53613,12387.33,22.54059
20131118000000,71737.0,54448.54,56900.0,17288.46,31.75192,12894.46,23.68192
20131118000500,74143.0,53959.54,68300.0,20183.46,37.4048,20183.46,37.4048
20131118001000,74143.0,53851.45,68300.0,20291.56,37.68062,20291.56,37.68062
20131118001500,74143.0,53119.82,68300.0,21023.18,39.57691,21023.18,39.57691
20131118002000,74143.0,53129.76,68300.0,21013.24,39.5508,21013.24,39.5508
20131118002500,74143.0,52632.91,68300.0,21510.1,40.86815,21510.1,40.86815
20131118003000,74143.0,52366.37,68300.0,21776.63,41.58515,21776.63,41.58515
20131118003500,74143.0,52197.81,68300.0,21945.19,42.04235,21945.19,42.04235
20131118004000,74143.0,52106.95,68300.0,22036.04,42.29003,22036.04,42.29003
20131118004500,74143.0,52401.77,68300.0,21741.23,41.48951,21741.23,41.48951
20131118005000,74143.0,52529.26,68300.0,21613.74,41.14609,21613.74,41.14609
20131118005500,74143.0,52531.0,68300.0,21612.0,41.14142,21612.0,41.14142
20131118010000,74143.0,52595.53,68300.0,21547.47,40.96826,21547.47,40.96826
20131118010500,74143.0,52687.61,68300.0,21455.39,40.72189,21455.39,40.72189
20131118011000,74143.0,52329.54,68300.0,21813.46,41.68478,21813.46,41.68478
20131118011500,74143.0,52641.3,68300.0,21501.7,40.84568,21501.7,40.84568
20131118012000,74143.0,52450.92,68300.0,21692.08,41.3569,21692.08,41.3569
20131118012500,74143.0,52117.44,68300.0,22025.56,42.2614,22025.56,42.2614
20131118013000,74143.0,51626.6,68300.0,22516.4,43.61396,22516.4,43.61396
20131118013500,74143.0,51656.31,68300.0,22486.69,43.53135,22486.69,43.53135
20131118014000,74143.0,51664.1,68300.0,22478.9,43.5097,22478.9,43.5097
20131118014500,74143.0,51710.07,68300.0,22432.93,43.38214,22432.93,43.38214
20131118015000,74143.0,51432.78,68300.0,22710.22,44.15516,22710.22,44.15516
20131118015500,74143.0,51334.43,68300.0,22808.56,44.43132,22808.56,44.43132
20131118020000,74143.0,51167.38,68300.0,22975.63,44.90288,22975.63,44.90288
20131118020500,74143.0,51013.39,68300.0,23129.61,45.34026,23129.61,45.34026
20131118021000,74143.0,51026.06,68300.0,23116.94,45.30418,23116.94,45.30418
20131118021500,74143.0,51181.57,68300.0,22961.43,44.8627,22961.43,44.8627
20131118022000,74143.0,51364.04,68300.0,22778.96,44.34806,22778.96,44.34806
20131118022500,74143.0,51281.73,68300.0,22861.27,44.57975,22861.27,44.57975
20131118023000,74143.0,51508.52,68300.0,22634.48,43.94318,22634.48,43.94318
20131118023500,74143.0,51462.38,68300.0,22680.62,44.07224,22680.62,44.07224
20131118024000,74143.0,51309.88,68300.0,22833.12,44.50043,22833.12,44.50043
20131118024500,74143.0,51425.65,68300.0,22717.35,44.17514,22717.35,44.17514
20131118025000,74143.0,52082.61,68300.0,22060.39,42.35653,22060.39,42.35653
20131118025500,74143.0,51746.97,68300.0,22396.03,43.27988,22396.03,43.27988
20131118030000,74143.0,51485.27,68300.0,22657.73,44.00817,22657.73,44.00817
20131118030500,74143.0,51538.04,68300.0,22604.96,43.86073,22604.96,43.86073
20131118031000,74143.0,52083.76,68300.0,22059.24,42.35339,22059.24,42.35339
20131118031500,74143.0,51930.78,68300.0,22212.22,42.77275,22212.22,42.77275
20131118032000,74143.0,52104.02,68300.0,22038.98,42.29804,22038.98,42.29804
20131118032500,74143.0,52259.69,68300.0,21883.31,41.87417,21883.31,41.87417
20131118033000,74143.0,52143.1,68300.0,21999.9,42.19139,21999.9,42.19139
20131118033500,74143.0,51923.47,68300.0,22219.53,42.79284,22219.53,42.79284
20131118034000,74143.0,51908.23,68300.0,22234.77,42.83476,22234.77,42.83476
20131118034500,74143.0,52107.46,68300.0,22035.54,42.28866,22035.54,42.28866
20131118035000,74143.0,52172.94,68300.0,21970.06,42.11007,21970.06,42.11007
20131118035500,74143.0,52216.71,68300.0,21926.29,41.99094,21926.29,41.99094
20131118040000,74143.0,52052.72,68300.0,22090.28,42.43827,22090.28,42.43827
20131118040500,74143.0,52319.52,68300.0,21823.48,41.71193,21823.48,41.71193
20131118041000,74143.0,52399.45,68300.0,21743.54,41.49575,21743.54,41.49575
20131118041500,74143.0,52368.17,68300.0,21774.83,41.58028,21774.83,41.58028
20131118042000,74143.0,52658.89,68300.0,21484.11,40.79863,21484.11,40.79863
20131118042500,74143.0,52709.55,68300.0,21433.45,40.66331,21433.45,40.66331
20131118043000,74143.0,52765.37,68300.0,21377.63,40.51451,21377.63,40.51451
20131118043500,74143.0,52235.72,68300.0,21907.28,41.93927,21907.28,41.93927
20131118044000,74143.0,52544.85,68300.0,21598.15,41.10422,21598.15,41.10422
20131118044500,74143.0,53079.16,68300.0,21063.84,39.68382,21063.84,39.68382
20131118045000,74143.0,52997.55,68300.0,21145.45,39.89893,21145.45,39.89893
20131118045500,74143.0,52874.46,68300.0,21268.54,40.22461,21268.54,40.22461
20131118050000,74143.0,53232.79,68300.0,20910.21,39.2807,20910.21,39.2807
20131118050500,74143.0,53241.06,68300.0,20901.94,39.25905,20901.94,39.25905
