기준일시,공급능력(MW),현재수요(MW),최대예측수요(MW),공급예비력(MW),공급예비율(%),운영예비력(MW),운영예비율(%)
20130420220500,64860.0,55786.04,58600.0,9073.955,16.26564,8282.955,14.84772
20130420221000,64860.0,55906.21,58600.0,8953.789,16.01573,8162.79,14.60086
20130420221500,64860.0,56110.34,58600.0,8749.656,15.59366,7958.656,14.18394
20130420222000,64860.0,55817.91,58600.0,9042.093,16.19927,8251.093,14.78216
20130420222500,64860.0,56039.19,58600.0,8820.81,15.74043,8029.81,14.32892
20130420223000,64860.0,56073.86,58600.0,8786.141,15.66887,7995.14,14.25823
20130420223500,64860.0,55941.29,58600.0,8918.714,15.94299,8127.714,14.52901
20130420224000,64860.0,55732.88,58600.0,9127.119,16.37654,8336.119,14.95727
20130420224500,64860.0,55977.95,58600.0,8882.054,15.86706,8091.054,14.454
20130420225000,64860.0,56010.38,58600.0,8849.621,15.79997,8058.621,14.38773
20130420225500,64860.0,55665.38,58600.0,9194.626,16.51768,8403.626,15.09668
20130420230000,64860.0,56173.85,58600.0,8686.152,15.46298,7895.153,14.05485
20130420230500,64860.0,56573.26,58600.0,8286.738,14.6478,7495.738,13.24961
20130420231000,64860.0,56683.01,58600.0,8176.988,14.42582,7385.988,13.03034
20130420231500,64860.0,56764.46,58600.0,8095.544,14.26164,7304.544,12.86817
20130420232000,64860.0,56875.18,58600.0,7984.826,14.03921,7193.826,12.64845
20130420232500,64860.0,56555.71,58600.0,8304.29,14.68338,7513.291,13.28476
20130420233000,64860.0,56062.8,58600.0,8797.201,15.69169,8006.201,14.28077
20130420233500,64860.0,56388.33,58600.0,8471.666,15.02379,7680.667,13.62102
20130420234000,64860.0,56192.57,58600.0,8667.436,15.42452,7876.435,14.01686
20130420234500,64860.0,55639.35,58600.0,9220.647,16.57217,8429.647,15.15051
20130420235000,64860.0,55450.66,58600.0,9409.342,16.96885,8618.342,15.54236
20130420235500,64860.0,54569.75,58600.0,10290.24,18.85705,9499.244,17.40753
20130421000000,64860.0,54435.52,58600.0,10424.48,19.15015,9633.484,17.69706
20130421000500,64860.0,53913.2,53600.0,10946.8,20.30449,10155.8,18.83731
20130421001000,64860.0,53593.25,53600.0,11266.74,21.02269,10475.74,19.54676
20130421001500,64860.0,53261.65,53600.0,11598.35,21.77618,10807.35,20.29106
20130421002000,64860.0,53067.29,53600.0,11792.71,22.22218,11001.71,20.73162
20130421002500,64860.0,52695.73,53600.0,12164.26,23.08396,11373.26,21.58289
20130421003000,64860.0,52212.9,53600.0,12647.1,24.22218,11856.1,22.70723
20130421003500,64860.0,52270.16,53600.0,12589.84,24.08609,11798.84,22.5728
20130421004000,64860.0,51711.83,53600.0,13148.17,25.42584,12357.17,23.89621
20130421004500,64860.0,51387.57,53600.0,13472.43,26.2173,12681.43,24.67802
20130421005000,64860.0,51268.55,53600.0,13591.45,26.51032,12800.45,24.96746
20130421005500,64860.0,50844.51,53600.0,14015.49,27.5654,13224.49,26.00968
20130421010000,64860.0,50378.14,53600.0,14481.87,28.74633,13690.87,27.1762
20130421010500,64860.0,50573.02,53600.0,14286.98,28.25021,13495.98,26.68613
20130421011000,64860.0,50182.33,53600.0,14677.67,29.24868,13886.67,27.67243
20130421011500,64860.0,50478.75,53600.0,14381.25,28.4897,13590.25,26.9227
20130421012000,64860.0,50272.78,53600.0,14587.22,29.01613,13796.22,27.44271
20130421012500,64860.0,50077.89,53600.0,14782.11,29.51824,13991.11,27.9387
20130421013000,64860.0,49777.13,53600.0,15082.87,30.3008,14291.87,28.71172
20130421013500,64860.0,49705.4,53600.0,15154.6,30.48884,14363.6,28.89746
20130421014000,64860.0,49443.44,53600.0,15416.56,31.1802,14625.56,29.58039
20130421014500,64860.0,49358.12,53600.0,15501.88,31.40696,14710.88,29.80438
20130421015000,64860.0,49079.84,53600.0,15780.16,32.15203,14989.16,30.54037
20130421015500,64860.0,49255.26,53600.0,15604.74,31.68136,14813.74,30.07544
20130421020000,64860.0,49246.89,53600.0,15613.11,31.70374,14822.11,30.09755
20130421020500,64860.0,49530.78,53600.0,15329.22,30.94888,14538.22,29.35189
20130421021000,64860.0,49515.95,53600.0,15344.05,30.9881,14553.05,29.39064
20130421021500,64860.0,49689.63,53600.0,15170.37,30.53026,14379.37,28.93837
20130421022000,64860.0,49455.0,53600.0,15405.0,31.14952,14614.0,29.55009
20130421022500,64860.0,49233.99,53600.0,15626.01,31.73826,14835.01,30.13165
20130421023000,64860.0,49761.82,53600.0,15098.18,30.3409,14307.18,28.75133
20130421023500,64860.0,49427.02,53600.0,15432.98,31.22376,14641.98,29.62342
20130421024000,64860.0,49495.48,53600.0,15364.52,31.04228,14573.52,29.44415
20130421024500,64860.0,49746.84,53600.0,15113.15,30.38013,14322.15,28.79008
20130421025000,64860.0,49742.7,53600.0,15117.3,30.391,14326.3,28.80081
20130421025500,64860.0,49749.65,53600.0,15110.35,30.37278,14319.35,28.78282
20130421030000,64860.0,49821.33,53600.0,15038.67,30.18521,14247.67,28.59753
20130421030500,64860.0,49686.85,53600.0,15173.15,30.53755,14382.15,28.94558
20130421031000,64860.0,49898.59,53600.0,14961.41,29.98364,14170.41,28.39842
20130421031500,64860.0,49781.59,53600.0,15078.41,30.28914,14287.41,28.7002
20130421032000,64860.0,49996.12,53600.0,14863.88,29.73007,14072.88,28.14795
20130421032500,64860.0,49668.95,53600.0,15191.05,30.58461,14400.05,28.99207
20130421033000,64822.0,49954.28,53600.0,14867.72,29.76266,12188.72,24.39975
20130421033500,64822.0,49882.99,53600.0,14939.01,29.94811,12260.01,24.57754
20130421034000,64822.0,49941.43,53600.0,14880.57,29.79604,12201.57,24.43176
20130421034500,64822.0,50015.61,53600.0,14806.39,29.60353,12127.39,24.24721
20130421035000,64822.0,50208.59,53600.0,14613.41,29.10539,11934.41,23.76965
20130421035500,64822.0,50212.64,53600.0,14609.36,29.09497,11930.36,23.75966
20130421040000,64822.0,49933.39,53600.0,14888.61,29.81695,12209.61,24.45181
20130421040500,64822.0,50289.0,53600.0,14533.0,28.89896,11854.0,23.57175
20130421041000,64822.0,50398.72,53600.0,14423.28,28.61835,11744.28,23.30274
20130421041500,64822.0,50406.74,53600.0,14415.26,28.59789,11736.26,23.28312
20130421042000,64822.0,50201.09,53600.0,14620.91,29.12469,11941.91,23.78815
20130421042500,64822.0,50119.66,53600.0,14702.34,29.33447,12023.34,23.98927
20130421043000,64822.0,50149.39,53600.0,14672.61,29.25779,11993.61,23.91576
20130421043500,64822.0,50184.46,53600.0,14637.54,29.16747,11958.54,23.82917
20130421044000,64822.0,49948.25,53600.0,14873.75,29.77832,12194.75,24.41477
20130421044500,64822.0,50112.24,53600.0,14709.76,29.35362,12030.76,24.00762
20130421045000,64822.0,49967.9,53600.0,14854.1,29.72727,12175.1,24.36583
20130421045500,64822.0,49992.29,53600.0,14829.71,29.66398,12150.71,24.30516
20130421050000,64822.0,49804.22,53600.0,15017.78,30.15364,12338.78,24.77457
20130421050500,64822.0,49813.07,53600.0,15008.93,30.13051,12329.93,24.75241
20130421051000,64822.0,50013.93,53600.0,14808.07,29.60788,12129.07,24.25137
20130421051500,64822.0,49875.14,53600.0,14946.86,29.96856,12267.86,24.59715
20130421052000,64822.0,49787.3,53600.0,15034.7,30.19787,12355.7,24.81698
20130421052500,64822.0,49567.18,53600.0,15254.82,30.77605,12575.82,25.37127
20130421053000,64822.0,49658.79,53600.0,15163.21,30.53481,12484.21,25.13999
20130421053500,64822.0,49708.71,53600.0,15113.28,30.40369,12434.28,25.01429
20130421054000,64822.0,49668.0,53600.0,15154.0,30.5106,12475.0,25.11679
20130421054500,64822.0,49899.85,53600.0,14922.15,29.90421,12243.15,24.53546
20130421055000,64822.0,50047.27,53600.0,14774.73,29.52154,12095.73,24.1686
20130421055500,64822.0,49654.7,53600.0,15167.3,30.54555,12488.3,25.15029
20130421060000,64822.0,49360.56,53600.0,15461.44,31.32347,12782.44,25.89606
20130421060500,64822.0,49571.25,53600.0,15250.75,30.76532,12571.75,25.36098
20130421061000,64822.0,49348.39,53600.0,15473.61,31.35584,12794.61,25.9271
20130421061500,64822.0,49433.0,53600.0,15389.01,31.13104,12710.01,25.71158
20130421062000,64822.0,49375.9,53600.0,15446.1,31.28267,12767.1,25.85695
20130421062500,64822.0,49149.07,53600.0,15672.93,31.88856,12993.93,26.43779
20130421063000,64822.0,49184.22,53600.0,15637.78,31.7943,12958.78,26.34743
20130421063500,64822.0,49494.68,53600.0,15327.32,30.96761,12648.32,25.5549
20130421064000,64822.0,49441.8,53600.0,15380.19,31.10767,12701.19,25.68918
20130421064500,64822.0,49305.35,53600.0,15516.65,31.47052,12837.65,26.03703
20130421065000,64822.0,49290.46,53600.0,15531.54,31.51024,12852.54,26.07511
20130421065500,64822.0,48838.35,53600.0,15983.65,32.72766,13304.65,27.24222
20130421070000,64822.0,48920.67,53600.0,15901.33,32.50432,13222.33,27.02811
20130421070500,64822.0,48787.74,53600.0,16034.26,32.86536,13355.26,27.37422
20130421071000,64822.0,48887.15,53600.0,15934.85,32.59516,13255.85,27.11519
20130421071500,64822.0,48838.21,53600.0,15983.79,32.72803,13304.79,27.24257
20130421072000,64822.0,48781.74,53600.0,16040.26,32.88168,13361.26,27.38987
20130421072500,64822.0,48728.05,53600.0,16093.95,33.02809,13414.95,27.53023
20130421073000,64822.0,48505.92,53600.0,16316.08,33.6373,13637.08,28.11427
20130421073500,64822.0,48885.2,53600.0,15936.8,32.60047,13257.8,27.12028
20130421074000,64822.0,48394.44,53600.0,16427.56,33.94514,13748.56,28.40938
20130421074500,64822.0,48499.05,53600.0,16322.95,33.65622,13643.95,28.1324
20130421075000,64822.0,47994.46,53600.0,16827.54,35.06143,14148.54,29.47954
20130421075500,64822.0,48009.64,53600.0,16812.36,35.01873,14133.36,29.4386
20130421080000,64822.0,48301.55,53600.0,16520.45,34.20274,13841.45,28.65633
20130421080500,64669.0,48186.36,53600.0,16482.63,34.20601,13803.63,28.64635
20130421081000,64669.0,48201.27,53600.0,16467.73,34.16451,13788.73,28.60656
20130421081500,64669.0,47989.64,53600.0,16679.37,34.75618,14000.37,29.17373
20130421082000,64669.0,48141.29,53600.0,16527.71,34.33167,13848.71,28.7668
20130421082500,64669.0,48088.82,53600.0,16580.18,34.47824,13901.18,28.9073
20130421083000,64669.0,48065.76,53600.0,16603.24,34.54277,13924.24,28.96915
20130421083500,64669.0,48191.98,53600.0,16477.03,34.19039,13798.02,28.63137
20130421084000,64669.0,48193.86,53600.0,16475.14,34.18515,13796.14,28.62634
20130421084500,64669.0,48168.28,53600.0,16500.72,34.25639,13821.72,28.69464
20130421085000,64144.0,48112.38,53600.0,16031.62,33.3212,13352.62,27.75299
20130421085500,63944.0,48262.33,53600.0,15681.67,32.49257,13002.67,26.94166
20130421090000,63944.0,48265.23,53600.0,15678.77,32.48462,12999.77,26.93404
20130421090500,63795.0,48475.18,53600.0,15319.82,31.60342,12840.82,26.48947
20130421091000,63795.0,48286.22,53600.0,15508.78,32.11844,13029.78,26.98447
20130421091500,63795.0,48227.78,53600.0,15567.22,32.27853,13088.22,27.13834
20130421092000,63795.0,48065.31,53600.0,15729.69,32.72565,13250.69,27.56809
20130421092500,63795.0,48249.18,53600.0,15545.82,32.21985,13066.82,27.08194
20130421093000,63795.0,47876.13,53600.0,15918.87,33.25012,13439.87,28.07217
20130421093500,63795.0,48180.86,53600.0,15614.13,32.40734,13135.13,27.26214
20130421094000,63795.0,48321.71,53600.0,15473.29,32.02142,12994.29,26.89122
20130421094500,63795.0,48382.09,53600.0,15412.91,31.85663,12933.91,26.73284
20130421095000,63795.0,48730.43,53600.0,15064.56,30.91408,12585.56,25.82691
20130421095500,63795.0,48081.58,53600.0,15713.42,32.68075,13234.42,27.52493
20130421100000,63795.0,48310.09,53600.0,15484.91,32.05316,13005.91,26.92173
20130421100500,63795.0,48461.68,53600.0,15333.32,31.64009,12854.32,26.52471
20130421101000,63795.0,48598.86,53600.0,15196.14,31.26852,12717.14,26.16758
20130421101500,63795.0,48649.01,53600.0,15145.99,31.1332,12666.99,26.03751
20130421102000,63795.0,48409.74,53600.0,15385.26,31.78132,12906.26,26.66045
20130421102500,63795.0,48721.66,53600.0,15073.34,30.93767,12594.34,25.84958
20130421103000,63795.0,48873.31,53600.0,14921.69,30.53136,12442.69,25.45907
20130421103500,63795.0,48899.07,53600.0,14895.92,30.46259,12416.92,25.39296
20130421104000,63795.0,48855.04,53600.0,14939.96,30.58017,12460.96,25.50598
20130421104500,63795.0,48688.07,53600.0,15106.93,31.02798,12627.93,25.93638
20130421105000,63795.0,48377.22,53600.0,15417.78,31.86992,12938.78,26.7456
20130421105500,63795.0,49026.49,53600.0,14768.51,30.12353,12289.51,25.06708
20130421110000,63795.0,48702.67,53600.0,15092.33,30.98871,12613.33,25.89864
20130421110500,63795.0,48472.91,53600.0,15322.08,31.60958,12843.08,26.49538
20130421111000,63795.0,48326.61,53600.0,15468.39,32.00801,12989.39,26.87834
20130421111500,63795.0,48120.25,53600.0,15674.75,32.57412,13195.75,27.42245
20130421112000,63795.0,48155.56,53600.0,15639.44,32.47692,13160.44,27.32902
20130421112500,63795.0,47986.6,53600.0,15808.4,32.94336,13329.4,27.77733
20130421113000,63795.0,48022.85,53600.0,15772.15,32.84301,13293.15,27.68089
20130421113500,63795.0,47950.05,53600.0,15844.94,33.04468,13365.94,27.87472
20130421114000,63795.0,47799.52,53600.0,15995.48,33.46368,13516.48,28.27744
20130421114500,63795.0,47994.63,53600.0,15800.37,32.92112,13321.37,27.75596
20130421115000,63795.0,47847.16,53600.0,15947.83,33.33078,13468.83,28.1497
20130421115500,63795.0,47904.18,53600.0,15890.82,33.1721,13411.82,27.99718
20130421120000,63795.0,47690.07,53600.0,16104.93,33.76999,13625.93,28.57184
20130421120500,63795.0,47638.68,53600.0,16156.32,33.91429,13677.32,28.71054
20130421121000,63795.0,47740.86,53600.0,16054.15,33.62769,13575.15,28.43507
20130421121500,63795.0,47854.72,53600.0,15940.28,33.30972,13461.28,28.12946
20130421122000,63795.0,47888.73,53600.0,15906.26,33.21505,13427.26,28.03846
20130421122500,63795.0,47728.14,53600.0,16066.86,33.66329,13587.86,28.46929
20130421123000,63795.0,47654.52,53600.0,16140.48,33.86979,13661.48,28.66776
20130421123500,63795.0,47651.68,53600.0,16143.32,33.87774,13664.32,28.67541
20130421124000,63795.0,47538.21,53600.0,16256.79,34.19732,13777.79,28.98257
20130421124500,63795.0,47386.85,53600.0,16408.15,34.62596,13929.15,29.39455
20130421125000,63795.0,47774.98,53600.0,16020.02,33.53223,13541.02,28.34332
20130421125500,63795.0,47775.75,53600.0,16019.25,33.53008,13540.25,28.34126
20130421130000,63795.0,47719.97,53600.0,16075.03,33.68616,13596.03,28.49127
20130421130500,63795.0,47642.13,53600.0,16152.87,33.90459,13673.87,28.70121
20130421131000,63795.0,47735.36,53600.0,16059.64,33.64306,13580.64,28.44985
20130421131500,63795.0,47936.97,53600.0,15858.03,33.08099,13379.03,27.90962
20130421132000,63795.0,47803.69,53600.0,15991.31,33.45204,13512.31,28.26625
20130421132500,63795.0,47998.93,53600.0,15796.07,32.9092,13317.07,27.7445
20130421133000,63795.0,48098.5,53600.0,15696.5,32.63407,13217.5,27.48006
20130421133500,63795.0,48136.43,53600.0,15658.57,32.52957,13179.57,27.37963
20130421134000,63795.0,47840.7,53600.0,15954.3,33.3488,13475.3,28.16702
20130421134500,63795.0,47947.57,53600.0,15847.43,33.05159,13368.43,27.88136
20130421135000,63795.0,48055.08,53600.0,15739.92,32.75391,13260.92,27.59524
20130421135500,63795.0,48273.69,53600.0,15521.31,32.15273,13042.31,27.01743
20130421140000,63795.0,48492.18,53600.0,15302.82,31.5573,12823.82,26.44514
20130421140500,63795.0,48082.63,53600.0,15712.37,32.67785,13233.37,27.52214
20130421141000,63824.0,47801.36,53600.0,16022.64,33.51921,13543.64,28.33316
20130421141500,63824.0,48245.96,53600.0,15578.04,32.2888,13099.04,27.15055
20130421142000,63824.0,48166.84,53600.0,15657.16,32.50609,13178.16,27.3594
20130421142500,63824.0,48176.45,53600.0,15647.55,32.47967,13168.55,27.334
20130421143000,63824.0,47772.6,53600.0,16051.4,33.5996,13572.4,28.41044
20130421143500,63824.0,47943.39,53600.0,15880.61,33.12366,13401.61,27.95298
20130421144000,63824.0,48206.32,53600.0,15617.68,32.39758,13138.68,27.2551
20130421144500,63824.0,48296.11,53600.0,15527.89,32.15142,13048.89,27.01851
20130421145000,63824.0,47942.21,53600.0,15881.79,33.12694,13402.79,27.95613
20130421145500,63824.0,48079.64,53600.0,15744.36,32.74642,13265.36,27.59039
20130421150000,63824.0,47930.09,53600.0,15893.91,33.16061,13414.91,27.98849
20130421150500,63824.0,47950.58,53600.0,15873.42,33.1037,13394.42,27.93379
20130421151000,63824.0,47962.32,53600.0,15861.68,33.07113,13382.68,27.90249
20130421151500,63824.0,47801.16,53600.0,16022.84,33.51978,13543.84,28.33371
20130421152000,63824.0,47763.76,53600.0,16060.24,33.62433,13581.24,28.4342
20130421152500,64024.0,47784.75,53600.0,16239.25,33.98418,13560.25,28.37779
20130421153000,64024.0,47781.34,53600.0,16242.66,33.99373,13563.66,28.38694
20130421153500,64024.0,47802.76,53600.0,16221.24,33.93368,13542.24,28.3294
20130421154000,64024.0,47845.53,53600.0,16178.47,33.81396,13499.47,28.21469
20130421154500,64024.0,48312.48,53600.0,15711.51,32.52061,13032.51,26.97546
20130421155000,64024.0,48183.77,53600.0,15840.23,32.87461,13161.23,27.31465
20130421155500,64024.0,48282.54,53600.0,15741.46,32.60279,13062.46,27.0542
20130421160000,64024.0,48031.7,53600.0,15992.3,33.2953,13313.3,27.71774
20130421160500,64024.0,48132.75,53600.0,15891.25,33.01547,13212.25,27.44961
20130421161000,64024.0,48417.53,53600.0,15606.47,32.2331,12927.47,26.69999
20130421161500,64024.0,48214.13,53600.0,15809.87,32.79094,13130.87,27.23448
20130421162000,64024.0,48328.58,53600.0,15695.42,32.47648,13016.42,26.93318
20130421162500,64024.0,48354.7,53600.0,15669.3,32.40491,12990.3,26.8646
20130421163000,64024.0,48235.24,53600.0,15788.76,32.73283,13109.76,27.17879
20130421163500,64024.0,48193.55,53600.0,15830.44,32.84764,13151.44,27.2888
20130421164000,64024.0,48170.06,53600.0,15853.94,32.91245,13174.94,27.3509
20130421164500,64024.0,48284.89,53600.0,15739.1,32.59633,13060.1,27.04801
20130421165000,64024.0,47867.64,53600.0,16156.36,33.75215,13477.36,28.15546
20130421165500,64024.0,48231.46,53600.0,15792.53,32.74322,13113.53,27.18875
20130421170000,64024.0,48193.88,53600.0,15830.13,32.84676,13151.13,27.28796
20130421170500,64814.0,48250.54,53600.0,16563.46,34.32802,13884.46,28.77575
20130421171000,64814.0,48731.96,53600.0,16082.04,33.00101,13403.04,27.50359
20130421171500,64814.0,48329.79,53600.0,16484.21,34.10778,13805.21,28.56461
20130421172000,64814.0,47867.01,53600.0,16946.99,35.40432,14267.99,29.80757
20130421172500,64814.0,48226.45,53600.0,16587.56,34.39515,13908.56,28.8401
20130421173000,64814.0,48337.63,53600.0,16476.37,34.08601,13797.37,28.54375
20130421173500,64814.0,48639.0,53600.0,16175.0,33.25521,13496.0,27.74729
20130421174000,64814.0,48607.44,53600.0,16206.56,33.34173,13527.56,27.83023
20130421174500,64814.0,48529.01,53600.0,16284.99,33.55722,13605.99,28.03681
20130421175000,64814.0,48621.23,53600.0,16192.77,33.3039,13513.77,27.79396
20130421175500,64814.0,48809.24,53600.0,16004.76,32.79044,13325.76,27.30173
20130421180000,64814.0,48917.83,53600.0,15896.17,32.49567,13217.17,27.01913
20130421180500,64851.0,49134.42,53600.0,15716.58,31.9869,13037.58,26.53451
20130421181000,64851.0,49021.95,53600.0,15829.05,32.28972,13150.05,26.82482
20130421181500,64851.0,49391.0,53600.0,15460.0,31.30124,12781.0,25.87718
20130421182000,64851.0,49404.86,53600.0,15446.14,31.26441,12767.14,25.84186
20130421182500,64851.0,49385.02,53600.0,15465.98,31.31715,12786.98,25.89243
20130421183000,64851.0,49640.8,53600.0,15210.19,30.6405,12531.19,25.24373
20130421183500,64851.0,49727.98,53600.0,15123.02,30.41148,12444.02,25.02417
20130421184000,64851.0,50178.24,53600.0,14672.76,29.24129,11993.76,23.90232
20130421184500,64851.0,49965.98,53600.0,14885.02,29.7903,12206.02,24.42865
20130421185000,64851.0,50208.02,53600.0,14642.98,29.16463,11963.98,23.82883
20130421185500,64851.0,50421.22,53600.0,14429.78,28.61846,11750.78,23.30522
20130421190000,64851.0,50703.74,53600.0,14147.26,27.9018,11468.26,22.61817
20130421190500,64851.0,50222.0,53600.0,14629.0,29.12866,11950.0,23.79435
20130421191000,64851.0,50522.52,53600.0,14328.48,28.36058,11649.48,23.05799
20130421191500,64851.0,50639.7,53600.0,14211.3,28.06356,11532.3,22.77324
20130421192000,64851.0,50945.32,53600.0,13905.68,27.29531,11226.68,22.03673
20130421192500,64851.0,51054.34,53600.0,13796.66,27.02347,11117.66,21.77612
