기준일시,공급능력(MW),현재수요(MW),최대예측수요(MW),공급예비력(MW),공급예비율(%),운영예비력(MW),운영예비율(%)
20140915055500,76792.0,50944.94,66500.0,25847.06,50.73528,22310.06,43.79249
20140915060000,76792.0,50850.92,66500.0,25941.08,51.01398,22404.08,44.05835
20140915060500,76792.0,51692.44,66500.0,25099.56,48.55556,21562.56,41.71317
20140915061000,76792.0,52030.39,66500.0,24761.61,47.59067,21224.61,40.79272
20140915061500,76792.0,52341.82,66500.0,24450.18,46.71251,20913.18,39.95501
20140915062000,76792.0,52472.21,66500.0,24319.79,46.34795,20782.79,39.60724
20140915062500,76792.0,52618.36,66500.0,24173.63,45.94144,20636.63,39.21946
20140915063000,76792.0,52986.96,66500.0,23805.04,44.92624,20268.04,38.25101
20140915063500,76792.0,53296.82,66500.0,23495.18,44.08363,19958.18,37.44722
20140915064000,76792.0,53705.63,66500.0,23086.37,42.98686,19549.37,36.40096
20140915064500,76792.0,53982.62,66500.0,22809.38,42.25319,19272.38,35.70108
20140915065000,76792.0,54634.29,66500.0,22157.71,40.5564,18620.71,34.08245
20140915065500,76792.0,55028.82,66500.0,21763.18,39.54868,18226.18,33.12114
20140915070000,76792.0,55013.62,66500.0,21778.38,39.58725,18241.38,33.15793
20140915070500,76792.0,55768.09,66500.0,21023.91,37.69881,17486.91,31.35648
20140915071000,76792.0,55606.62,66500.0,21185.38,38.09867,17648.38,31.73792
20140915071500,76792.0,55462.99,66500.0,21329.01,38.4563,17792.01,32.07907
20140915072000,76792.0,55713.27,66500.0,21078.73,37.8343,17541.73,31.48573
20140915072500,76792.0,55871.2,66500.0,20920.8,37.44471,17383.8,31.11407
20140915073000,76792.0,56102.4,66500.0,20689.6,36.87828,17152.6,30.57373
20140915073500,76792.0,56593.11,66500.0,20198.9,35.69144,16661.9,29.44157
20140915074000,76792.0,56626.63,66500.0,20165.37,35.6111,16628.37,29.36492
20140915074500,76792.0,56867.98,66500.0,19924.03,35.03558,16387.03,28.81591
20140915075000,76792.0,56959.18,66500.0,19832.83,34.81937,16295.83,28.60966
20140915075500,76792.0,57637.05,66500.0,19154.95,33.23373,15617.95,27.09706
20140915080000,76792.0,58169.56,66500.0,18622.44,32.01407,15085.44,25.93357
20140915080500,76792.0,58880.25,66500.0,17911.75,30.42064,14374.75,24.41353
20140915081000,76792.0,58587.41,66500.0,18204.59,31.07253,14667.59,25.03539
20140915081500,76792.0,58577.83,66500.0,18214.17,31.09397,14677.17,25.05585
20140915082000,76792.0,59499.32,66500.0,17292.68,29.06367,13755.68,23.11906
20140915082500,76792.0,59468.62,66500.0,17323.38,29.13028,13786.38,23.18261
20140915083000,76792.0,60500.3,66500.0,16291.7,26.9283,12754.7,21.08205
20140915083500,76792.0,61259.5,66500.0,15532.5,25.35525,11995.5,19.58146
20140915084000,76792.0,61749.71,66500.0,15042.29,24.36011,11505.29,18.63214
20140915084500,76792.0,62288.59,66500.0,14503.42,23.28423,10966.42,17.60582
20140915085000,76792.0,62638.95,66500.0,14153.06,22.59466,10616.06,16.94801
20140915085500,76792.0,62381.84,66500.0,14410.16,23.09992,10873.16,17.43
20140915090000,76792.0,62562.52,66500.0,14229.48,22.74441,10692.48,17.09087
20140915090500,76792.0,62898.68,66500.0,13893.32,22.08841,10356.32,16.46508
20140915091000,76792.0,63003.38,66500.0,13788.63,21.88554,10251.63,16.27155
20140915091500,76792.0,63512.73,66500.0,13279.27,20.90805,9742.271,15.33908
20140915092000,76792.0,63427.57,66500.0,13364.43,21.07038,9827.433,15.49395
20140915092500,76792.0,63727.71,66500.0,13064.29,20.50017,9527.289,14.94999
20140915093000,76792.0,63911.23,66500.0,12880.76,20.15415,9343.765,14.61991
20140915093500,76792.0,64516.99,66500.0,12275.01,19.02601,8738.009,13.54373
20140915094000,76792.0,64538.46,66500.0,12253.54,18.98641,8716.536,13.50596
20140915094500,76792.0,64663.76,66500.0,12128.24,18.75585,8591.238,13.28602
20140915095000,76792.0,64808.05,66500.0,11983.95,18.49145,8446.949,13.0338
20140915095500,76792.0,64607.65,66500.0,12184.35,18.85898,8647.347,13.3844
20140915100000,76792.0,64511.6,66500.0,12280.4,19.03596,8743.4,13.55322
20140915100500,76792.0,64852.96,66500.0,11939.04,18.4094,8402.042,12.95553
20140915101000,76792.0,64279.49,66500.0,12512.51,19.4658,11340.51,17.64251
20140915101500,77018.0,64856.15,66500.0,12161.85,18.75204,10989.85,16.94497
20140915102000,77018.0,64904.76,66500.0,12113.24,18.66311,10941.24,16.85738
20140915102500,77018.0,65228.83,66500.0,11789.17,18.07356,10617.17,16.27681
20140915103000,77018.0,64888.03,66500.0,12129.97,18.69369,10957.97,16.8875
20140915103500,77018.0,65245.9,66500.0,11772.1,18.04267,10600.1,16.24639
20140915104000,77018.0,65194.42,66500.0,11823.58,18.13587,10651.58,16.33817
20140915104500,77018.0,65444.07,66500.0,11573.94,17.68523,10401.94,15.89439
20140915105000,77018.0,65631.76,69000.0,11386.24,17.34868,10214.24,15.56296
20140915105500,77018.0,65465.89,69000.0,11552.1,17.64599,10380.1,15.85574
20140915110000,77018.0,65580.73,69000.0,11437.27,17.43998,10265.27,15.65287
20140915110500,77018.0,65369.02,69000.0,11648.98,17.82034,10476.98,16.02744
20140915111000,77018.0,65621.98,69000.0,11396.01,17.36615,10224.01,15.58016
20140915111500,77018.0,65456.27,69000.0,11561.72,17.66328,10389.72,15.87277
20140915112000,77018.0,65387.13,69000.0,11630.87,17.78771,10458.87,15.99531
20140915112500,77018.0,65673.08,69000.0,11344.92,17.27485,10172.92,15.49025
20140915113000,77018.0,65267.42,69000.0,11750.58,18.00374,10578.58,16.20805
20140915113500,77018.0,65315.99,69000.0,11702.01,17.91599,10530.01,16.12164
20140915114000,77018.0,65234.63,69000.0,11783.38,18.06307,10611.38,16.26648
20140915114500,77018.0,65419.97,69000.0,11598.03,17.72858,10426.03,15.93708
20140915115000,77018.0,64858.09,69000.0,12159.91,18.74848,10987.91,16.94146
20140915115500,77018.0,64485.95,69000.0,12532.05,19.43378,11360.05,17.61633
20140915120000,77018.0,63354.75,69000.0,13663.25,21.56626,12491.25,19.71635
20140915120500,77018.0,62976.31,69000.0,14041.69,22.29679,12869.69,20.43577
20140915121000,77018.0,62911.63,69000.0,14106.38,22.42253,12934.38,20.5596
20140915121500,77018.0,62499.33,69000.0,14518.67,23.23012,13346.67,21.3549
20140915122000,77018.0,62649.7,69000.0,14368.3,22.93434,13196.3,21.06363
20140915122500,77018.0,62585.72,69000.0,14432.28,23.06003,13260.28,21.1874
20140915123000,77018.0,61967.64,69000.0,15050.35,24.28744,13878.35,22.39613
20140915123500,77018.0,61314.84,69000.0,15703.16,25.6107,14531.16,23.69926
20140915124000,77018.0,61268.11,69000.0,15749.89,25.7065,14577.89,23.79359
20140915124500,77018.0,61534.71,69000.0,15483.29,25.16189,14311.29,23.25727
20140915125000,77018.0,61951.93,69000.0,15066.08,24.31898,13894.08,22.42719
20140915125500,77018.0,62658.73,69000.0,14359.27,22.91664,13187.27,21.04619
20140915130000,77018.0,63010.68,69000.0,14007.32,22.23007,12835.32,20.37007
20140915130500,77018.0,64087.32,69000.0,12930.68,20.17666,11758.68,18.34791
20140915131000,77018.0,64699.42,69000.0,12318.58,19.0397,11146.58,17.22825
20140915131500,77018.0,64978.93,69000.0,12039.07,18.52765,10867.07,16.72399
20140915132000,77018.0,65291.59,69000.0,11726.42,17.96007,10554.42,16.16505
20140915132500,77018.0,65406.31,69000.0,11611.69,17.75317,10439.69,15.9613
20140915133000,77018.0,65562.38,69000.0,11455.63,17.47287,10283.63,15.68526
20140915133500,77018.0,66030.2,69000.0,10987.81,16.64058,9815.806,14.86563
20140915134000,77018.0,66527.75,69000.0,10490.25,15.76823,9318.248,14.00656
20140915134500,77018.0,66586.97,69000.0,10431.03,15.66527,9259.029,13.90517
20140915135000,77018.0,66612.64,69000.0,10405.36,15.6207,9233.359,13.86127
20140915135500,77018.0,66809.19,69000.0,10208.81,15.28055,9036.813,13.5263
20140915140000,77018.0,67030.16,69000.0,9987.846,14.90053,8815.846,13.15206
20140915140500,77018.0,67049.77,69000.0,9968.237,14.86692,8796.237,13.11897
20140915141000,77018.0,67064.76,69000.0,9953.244,14.84124,8781.244,13.09368
20140915141500,77018.0,67186.89,69000.0,9831.111,14.63249,8659.111,12.8881
20140915142000,77018.0,67130.36,69000.0,9887.639,14.72901,8715.639,12.98315
20140915142500,77018.0,66967.23,69000.0,10050.77,15.00848,8878.766,13.25837
20140915143000,77018.0,66746.95,69000.0,10271.05,15.38804,9099.048,13.63215
20140915143500,77018.0,66708.47,69000.0,10309.53,15.4546,9137.529,13.6977
20140915144000,77018.0,66973.83,69000.0,10044.17,14.99716,8872.171,13.24722
20140915144500,77018.0,66764.4,69000.0,10253.6,15.35789,9081.603,13.60246
20140915145000,77018.0,66853.67,69000.0,10164.33,15.20385,8992.329,13.45076
20140915145500,77018.0,66780.44,69000.0,10237.56,15.33018,9065.564,13.57518
20140915150000,77018.0,66543.03,69000.0,10474.96,15.74164,9302.965,13.98037
20140915150500,77018.0,66199.91,69000.0,10818.08,16.34154,9646.085,14.57114
20140915151000,77018.0,66313.85,69000.0,10704.15,16.14165,9532.147,14.37429
20140915151500,77018.0,66486.78,69000.0,10531.22,15.83957,9359.222,14.07682
20140915152000,77018.0,66821.22,69000.0,10196.78,15.25979,9024.778,13.50586
20140915152500,77018.0,66735.05,69000.0,10282.95,15.40862,9110.947,13.65242
20140915153000,77018.0,66627.92,69000.0,10390.08,15.59419,9218.082,13.83516
20140915153500,77018.0,66489.34,69000.0,10528.66,15.83511,9356.663,14.07243
20140915154000,77018.0,66541.48,69000.0,10476.51,15.74434,9304.515,13.98303
20140915154500,77018.0,66703.36,69000.0,10314.64,15.46345,9142.642,13.70642
20140915155000,77018.0,66970.09,69000.0,10047.91,15.00358,8875.91,13.25354
20140915155500,77018.0,66789.91,69000.0,10228.09,15.31383,9056.092,13.55907
20140915160000,77018.0,66799.7,69000.0,10218.3,15.29693,9046.303,13.54243
20140915160500,77018.0,66728.98,69000.0,10289.03,15.41913,9117.025,13.66277
20140915161000,77018.0,66788.2,69000.0,10229.8,15.31678,9057.802,13.56198
20140915161500,77018.0,66898.95,69000.0,10119.04,15.12586,8947.045,13.37397
20140915162000,77018.0,67226.59,69000.0,9791.411,14.56479,8619.411,12.82143
20140915162500,77018.0,66912.66,69000.0,10105.34,15.10229,8933.344,13.35075
20140915163000,77018.0,67073.04,69000.0,9944.964,14.82707,8772.964,13.07972
20140915163500,77018.0,67229.35,69000.0,9788.651,14.56009,8616.651,12.8168
20140915164000,77018.0,67034.22,69000.0,9983.782,14.89356,8811.782,13.1452
20140915164500,77018.0,67053.67,66900.0,9964.33,14.86023,8792.33,13.11238
20140915165000,77018.0,66828.58,66900.0,10189.42,15.2471,9017.421,13.49336
20140915165500,77018.0,66573.33,66900.0,10444.67,15.68898,9272.675,13.92851
20140915170000,77018.0,66389.72,66900.0,10628.28,16.00892,9456.279,14.24359
20140915170500,77018.0,66559.72,66900.0,10458.28,15.71263,9286.28,13.9518
20140915171000,77018.0,66380.88,66900.0,10637.12,16.02437,9465.119,14.2588
20140915171500,77018.0,66173.89,66900.0,10844.11,16.38729,9672.106,14.6162
20140915172000,77018.0,66049.38,66900.0,10968.62,16.60669,9796.615,14.83226
20140915172500,77018.0,65889.66,66900.0,11128.34,16.88936,9956.342,15.11063
20140915173000,77018.0,65451.06,66900.0,11566.94,17.67265,10394.94,15.882
20140915173500,77018.0,65765.49,66900.0,11252.51,17.11004,10080.51,15.32796
20140915174000,77018.0,65672.41,66900.0,11345.59,17.27604,10173.59,15.49143
20140915174500,77018.0,65853.29,66900.0,11164.71,16.95391,9992.708,15.1742
20140915175000,77018.0,65423.29,66900.0,11594.71,17.7226,10422.71,15.93119
20140915175500,77018.0,65200.57,66900.0,11817.43,18.12473,10645.43,16.3272
20140915180000,77018.0,65082.11,66900.0,11935.89,18.33974,10763.89,16.53893
20140915180500,77018.0,65104.49,66900.0,11913.51,18.29906,10741.51,16.49887
20140915181000,77018.0,64981.8,66900.0,12036.2,18.52242,10864.2,16.71884
20140915181500,77018.0,65078.18,66900.0,11939.82,18.34688,10767.82,16.54597
20140915182000,77018.0,65392.44,66900.0,11625.56,17.77815,10453.56,15.98589
20140915182500,77018.0,65409.36,66900.0,11608.63,17.74767,10436.63,15.95587
20140915183000,77018.0,65427.92,66900.0,11590.08,17.71427,10418.08,15.92299
20140915183500,77018.0,65421.91,66900.0,11596.09,17.72508,10424.09,15.93363
20140915184000,77018.0,65804.65,66900.0,11213.35,17.04036,10041.35,15.25933
20140915184500,77018.0,66048.17,66900.0,10969.83,16.60883,9797.826,14.83436
20140915185000,77018.0,66057.6,66900.0,10960.4,16.59219,9788.399,14.81798
20140915185500,77018.0,66102.83,66900.0,10915.17,16.51242,9743.175,14.73942
20140915190000,77018.0,65913.79,66900.0,11104.21,16.84657,9932.214,15.06849
20140915190500,77018.0,66228.47,66900.0,10789.53,16.29138,8537.532,12.89103
20140915191000,77018.0,66154.66,66900.0,10863.34,16.42113,8611.345,13.01699
20140915191500,77018.0,66229.51,66900.0,10788.49,16.28956,8536.494,12.88926
20140915192000,77018.0,66134.38,66900.0,10883.62,16.45682,8631.617,13.05163
20140915192500,77018.0,65749.91,66900.0,11268.09,17.13781,9016.091,13.71271
20140915193000,77018.0,65280.3,66900.0,11737.7,17.98046,9485.701,14.53073
20140915193500,77018.0,64979.16,66900.0,12038.84,18.52723,9786.841,15.06151
20140915194000,77018.0,64906.5,66900.0,12111.5,18.65991,9859.496,15.19031
20140915194500,77018.0,64984.07,66900.0,12033.93,18.51828,9781.935,15.05282
20140915195000,77018.0,65115.55,66900.0,11902.45,18.27897,9650.451,14.8205
20140915195500,77018.0,64299.35,66900.0,12718.65,19.78037,10466.65,16.278
20140915200000,77018.0,64204.9,66900.0,12813.1,19.95658,10561.1,16.44906
20140915200500,77018.0,64035.12,66900.0,12982.88,20.27462,10730.88,16.7578
20140915201000,77018.0,63917.62,66900.0,13100.38,20.49573,10848.38,16.97244
20140915201500,77018.0,63870.02,66900.0,13147.98,20.58553,10895.98,17.05962
20140915202000,77018.0,63873.96,66900.0,13144.04,20.57809,10892.04,17.0524
20140915202500,77018.0,63352.28,66900.0,13665.72,21.571,11413.72,18.01627
20140915203000,77018.0,63135.56,66900.0,13882.44,21.9883,11630.44,18.42137
20140915203500,77018.0,63089.22,66900.0,13928.78,22.0779,11676.78,18.50835
20140915204000,77018.0,62981.38,66900.0,14036.62,22.28694,11784.62,18.71128
20140915204500,77018.0,62906.83,66900.0,14111.17,22.43186,11859.17,18.85196
20140915205000,77018.0,62797.2,66900.0,14220.8,22.64559,11968.8,19.05945
20140915205500,77018.0,62577.3,66900.0,14440.7,23.07657,12188.7,19.47782
20140915210000,77018.0,62091.86,66900.0,14926.14,24.03881,12674.14,20.41193
20140915210500,77018.0,61877.16,66900.0,15140.84,24.46919,12888.84,20.82973
20140915211000,77018.0,61628.18,66900.0,15389.82,24.97206,13137.82,21.31788
20140915211500,77018.0,61104.61,66900.0,15913.39,26.04286,13661.39,22.35737
20140915212000,77018.0,60806.25,66900.0,16211.75,26.66131,13959.75,22.95775
20140915212500,77018.0,60685.97,66900.0,16332.03,26.91236,14080.03,23.20145
20140915213000,77018.0,60540.2,66900.0,16477.8,27.21795,14225.8,23.49811
20140915213500,77018.0,60542.54,66900.0,16475.46,27.21303,14223.46,23.49333
20140915214000,77018.0,60207.14,66900.0,16810.86,27.92171,14558.86,24.18129
20140915214500,77018.0,59963.15,66900.0,17054.85,28.44222,14802.85,24.68658
20140915215000,77018.0,59915.66,66900.0,17102.34,28.54403,14850.34,24.78542
20140915215500,77018.0,59908.03,66900.0,17109.97,28.5604,14857.97,24.80131
20140915220000,77018.0,59535.0,66900.0,17483.0,29.36592,15231.0,25.58327
20140915220500,77018.0,59093.13,66900.0,17924.87,30.33325,15672.87,26.52231
20140915221000,77018.0,58298.45,66900.0,18719.55,32.10985,16467.55,28.24697
20140915221500,77018.0,58083.43,66900.0,18934.57,32.59891,16682.57,28.72173
20140915222000,77018.0,58239.22,66900.0,18778.78,32.24422,16526.78,28.37741
20140915222500,77018.0,58334.21,66900.0,18683.79,32.02886,16431.79,28.16835
20140915223000,77018.0,58130.83,66900.0,18887.17,32.49081,16635.17,28.61679
20140915223500,77018.0,57703.46,66900.0,19314.53,33.47205,17062.53,29.56934
20140915224000,77018.0,57451.71,66900.0,19566.29,34.05693,17314.29,30.13712
20140915224500,77018.0,57366.41,66900.0,19651.59,34.25626,17399.59,30.33062
20140915225000,77018.0,57065.09,66900.0,19952.91,34.96517,17700.91,31.0188
20140915225500,77018.0,56747.57,66900.0,20270.44,35.72036,18018.44,31.75191
20140915230000,77018.0,56626.11,66900.0,20391.89,36.01146,18139.89,32.0345
20140915230500,77018.0,57173.63,66900.0,19844.37,34.70896,17592.37,30.77008
20140915231000,77018.0,57142.05,66900.0,19875.95,34.78339,17623.95,30.84234
20140915231500,77018.0,57020.95,66900.0,19997.05,35.06966,17745.05,31.12023
20140915232000,77018.0,57277.27,66900.0,19740.73,34.46521,17488.73,30.53346
20140915232500,77018.0,56807.55,66900.0,20210.45,35.57704,17958.45,31.61278
20140915233000,77018.0,56718.65,66900.0,20299.35,35.78955,18047.35,31.81908
20140915233500,77018.0,56421.05,66900.0,20596.95,36.50579,18344.95,32.51437
20140915234000,77018.0,55807.0,66900.0,21211.0,38.00777,18959.0,33.97243
20140915234500,77018.0,55778.59,66900.0,21239.41,38.07806,18987.41,34.04067
20140915235000,77018.0,55691.54,66900.0,21326.46,38.2939,19074.46,34.25019
20140915235500,77018.0,55462.46,66900.0,21555.54,38.86509,19303.54,34.80468
20140916000000,77018.0,54624.96,66900.0,22393.04,40.99415,20141.04,36.87149
20140916000500,77018.0,54413.41,66700.0,22604.59,41.54232,20352.59,37.40364
20140916001000,77018.0,54152.07,66700.0,22865.93,42.2254,20613.93,38.06673
20140916001500,77018.0,54480.96,66700.0,22537.04,41.36681,20285.04,37.23326
20140916002000,77018.0,54378.57,66700.0,22639.43,41.63301,20387.43,37.49167
20140916002500,77018.0,54210.71,66700.0,22807.29,42.07157,20555.29,37.9174
20140916003000,77018.0,54071.21,66700.0,22946.79,42.43808,20694.79,38.2732
20140916003500,77018.0,54488.67,66700.0,22529.33,41.34682,20277.33,37.21385
20140916004000,77018.0,54203.69,66700.0,22814.31,42.08996,20562.31,37.93526
20140916004500,77018.0,54170.27,66700.0,22847.72,42.1776,20595.72,38.02034
20140916005000,77018.0,54139.24,66700.0,22878.76,42.2591,20626.76,38.09946
20140916005500,77018.0,54077.47,66700.0,22940.53,42.4216,20688.53,38.2572
20140916010000,77018.0,54051.32,66700.0,22966.68,42.49051,20714.68,38.32409
20140916010500,77018.0,53606.99,66700.0,23411.01,43.67157,21159.01,39.47062
20140916011000,77018.0,54045.91,66700.0,22972.09,42.50476,20720.09,38.33793
20140916011500,77018.0,53610.9,66700.0,23407.1,43.66108,21155.1,39.46044
20140916012000,77018.0,54025.23,66700.0,22992.77,42.55933,20740.77,38.39091
20140916012500,77018.0,54259.46,66700.0,22758.54,41.94391,20506.54,37.79348
20140916013000,77018.0,53812.92,66700.0,23205.08,43.12177,20953.08,38.93689
20140916013500,77018.0,54143.03,66700.0,22874.97,42.24915,20622.97,38.08979
20140916014000,77018.0,54262.38,66700.0,22755.62,41.93628,20503.62,37.78607
20140916014500,77018.0,54441.07,66700.0,22576.93,41.47039,20324.93,37.33381
20140916015000,77018.0,53796.42,66700.0,23221.58,43.16565,20969.58,38.9795
20140916015500,77018.0,53679.67,66700.0,23338.33,43.47703,21086.33,39.28178
20140916020000,77018.0,53574.26,66700.0,23443.74,43.75935,21191.74,39.55583
20140916020500,77018.0,53648.61,66700.0,23369.39,43.56011,21117.39,39.36243
20140916021000,77018.0,53457.66,66700.0,23560.34,44.07289,21308.34,39.86021
20140916021500,77018.0,53556.26,66700.0,23461.74,43.80766,21209.74,39.60274
20140916022000,77018.0,53636.36,66700.0,23381.65,43.59291,21129.65,39.39426
20140916022500,77018.0,53755.2,66700.0,23262.8,43.27544,21010.8,39.08608
20140916023000,77018.0,53533.86,66700.0,23484.14,43.86782,21232.14,39.66114
20140916023500,77018.0,53264.05,66700.0,23753.95,44.5966,21501.95,40.36861
20140916024000,77018.0,53212.42,66700.0,23805.58,44.7369,21553.58,40.5048
20140916024500,77018.0,53312.8,66700.0,23705.2,44.46438,21453.2,40.24025
20140916025000,77018.0,53414.15,66700.0,23603.85,44.19026,21351.85,39.97415
20140916025500,77018.0,53332.79,66700.0,23685.21,44.41022,21433.21,40.18767
20140916030000,77018.0,53149.18,66700.0,23868.82,44.90909,21616.82,40.67196
20140916030500,77018.0,52861.03,66700.0,24156.97,45.69902,21904.97,41.43879
20140916031000,77018.0,53097.36,66700.0,23920.64,45.05053,21668.64,40.80926
20140916031500,77018.0,53259.22,66700.0,23758.78,44.6097,21506.78,40.38132
20140916032000,77018.0,53423.71,66700.0,23594.29,44.16447,21342.29,39.94911
