기준일시,공급능력(MW),현재수요(MW),최대예측수요(MW),공급예비력(MW),공급예비율(%),운영예비력(MW),운영예비율(%)
20140508102500,72289.0,62091.21,61000.0,10197.79,16.42388,7982.788,12.85655
20140508103000,72289.0,61746.89,61000.0,10542.11,17.0731,8327.109,13.48588
20140508103500,72289.0,61834.44,61000.0,10454.56,16.90734,8239.558,13.32519
20140508104000,72289.0,61712.3,61000.0,10576.7,17.13872,8361.699,13.54949
20140508104500,72289.0,61859.05,61000.0,10429.95,16.86083,8214.951,13.28011
20140508105000,72289.0,61785.39,61000.0,10503.61,17.00015,8288.607,13.41516
20140508105500,72289.0,61663.82,61000.0,10625.18,17.23081,8410.176,13.63875
20140508110000,72289.0,61824.82,61000.0,10464.18,16.92554,8249.182,13.34283
20140508110500,72289.0,61874.18,61000.0,10414.82,16.83225,8199.816,13.2524
20140508111000,72289.0,61744.96,61000.0,10544.04,17.07675,8329.035,13.48942
20140508111500,72289.0,62037.27,61000.0,10251.73,16.52511,8036.726,12.95467
20140508112000,72289.0,61662.45,61000.0,10626.55,17.23341,8411.546,13.64128
20140508112500,72289.0,61568.42,61000.0,10720.58,17.41246,8505.577,13.81484
20140508113000,72289.0,61490.97,61000.0,10798.03,17.56035,8583.027,13.95819
20140508113500,72289.0,61505.88,61000.0,10783.12,17.53185,8568.119,13.93057
20140508114000,72289.0,61240.18,61000.0,11048.82,18.04179,8833.823,14.42488
20140508114500,72289.0,60959.19,61000.0,11329.81,18.5859,9114.813,14.95232
20140508115000,72289.0,60452.02,61000.0,11836.98,19.58078,9621.978,15.91672
20140508115500,72289.0,59991.59,61000.0,12297.41,20.49855,10082.41,16.80636
20140508120000,72289.0,58827.52,61000.0,13461.48,22.88296,11246.48,19.11771
20140508120500,72289.0,58598.61,61000.0,13690.39,23.36299,11475.39,19.58304
20140508121000,72289.0,58222.66,61000.0,14066.34,24.15957,11851.34,20.35521
20140508121500,72289.0,58019.44,61000.0,14269.56,24.59444,12054.56,20.77675
20140508122000,72289.0,57458.88,61000.0,14830.12,25.80997,12615.12,21.95504
20140508122500,72563.0,57330.29,61000.0,15232.72,26.5701,13017.72,22.70653
20140508123000,72563.0,56814.55,61000.0,15748.45,27.71904,13533.45,23.82039
20140508123500,72563.0,56779.0,61000.0,15784.0,27.79901,13569.0,23.89792
20140508124000,72563.0,56969.16,61000.0,15593.84,27.37243,13378.84,23.48436
20140508124500,72563.0,57064.77,61000.0,15498.23,27.15901,13283.23,23.27746
20140508125000,72563.0,56980.88,61000.0,15582.12,27.34624,13367.12,23.45897
20140508125500,72563.0,57298.74,61000.0,15264.26,26.63979,13049.26,22.77408
20140508130000,72563.0,57850.97,61000.0,14712.03,25.43091,12497.03,21.60211
20140508130500,72563.0,58902.03,61000.0,13660.97,23.1927,11445.97,19.43222
20140508131000,72563.0,58978.86,61000.0,13584.15,23.03223,11369.15,19.27665
20140508131500,72563.0,59442.5,61000.0,13120.5,22.07258,10905.5,18.34629
20140508132000,72563.0,59554.1,61000.0,13008.9,21.84383,10433.9,17.52003
20140508132500,72563.0,59329.77,61000.0,13233.23,22.30453,10658.23,17.96438
20140508133000,72563.0,59722.02,61000.0,12840.98,21.50124,10265.98,17.1896
20140508133500,72563.0,60369.9,61000.0,12193.1,20.19731,9618.097,15.93194
20140508134000,72563.0,60698.69,61000.0,11864.31,19.54624,9289.31,15.30397
20140508134500,72563.0,60875.18,61000.0,11687.82,19.19965,9112.819,14.96968
20140508135000,72563.0,60830.05,61000.0,11732.95,19.28809,9157.953,15.05498
20140508135500,72563.0,60803.67,61000.0,11759.33,19.33984,9184.33,15.10489
20140508140000,72563.0,61024.79,61000.0,11538.21,18.90742,8963.212,14.68782
20140508140500,72563.0,61018.78,61000.0,11544.22,18.91913,8969.224,14.69912
20140508141000,72563.0,60940.42,61000.0,11622.58,19.07204,9047.582,14.8466
20140508141500,72563.0,61054.33,61000.0,11508.67,18.84988,8933.668,14.63232
20140508142000,72563.0,60923.0,61000.0,11639.99,19.10607,9064.994,14.87943
20140508142500,72563.0,60826.42,61000.0,11736.58,19.29521,9161.583,15.06185
20140508143000,72563.0,60888.47,61000.0,11674.53,19.17364,9099.533,14.94459
20140508143500,72563.0,61024.43,61000.0,11538.57,18.90811,8963.568,14.68849
20140508144000,72563.0,60944.65,61000.0,11618.35,19.06378,9043.354,14.83863
20140508144500,72563.0,60945.12,61000.0,11617.88,19.06286,9042.885,14.83775
20140508145000,72563.0,61052.26,61000.0,11510.74,18.85392,8935.744,14.63622
20140508145500,72563.0,60945.9,61000.0,11617.1,19.06134,9042.103,14.83628
20140508150000,72563.0,60755.41,61000.0,11807.59,19.43463,9232.587,15.19632
20140508150500,72563.0,60594.82,61000.0,11968.18,19.75116,9393.181,15.50162
20140508151000,72563.0,60385.44,61000.0,12177.56,20.16638,9602.561,15.90211
20140508151500,72563.0,60794.34,61000.0,11768.66,19.35815,9193.661,15.12256
20140508152000,72563.0,60856.05,61000.0,11706.95,19.23711,9131.948,15.00582
20140508152500,72563.0,60779.84,61000.0,11783.17,19.38664,9208.165,15.15003
20140508153000,72563.0,60648.95,61000.0,11914.05,19.64429,9339.053,15.39854
20140508153500,72563.0,60575.48,61000.0,11987.52,19.78939,9412.517,15.53849
20140508154000,72563.0,60710.18,61000.0,11852.82,19.52362,9277.824,15.28216
20140508154500,72563.0,60897.02,61000.0,11665.98,19.1569,9090.98,14.92845
20140508155000,72563.0,60761.07,61000.0,11801.93,19.4235,9226.928,15.18559
20140508155500,72563.0,60400.7,61000.0,12162.3,20.13603,9587.303,15.87284
20140508160000,72563.0,60353.46,61000.0,12209.54,20.23005,9634.537,15.96352
20140508160500,72563.0,60665.95,61000.0,11897.05,19.61076,9322.052,15.3662
20140508161000,72563.0,60707.27,61000.0,11855.73,19.52935,9280.732,15.28768
20140508161500,72563.0,60901.63,61000.0,11661.37,19.14788,9086.372,14.91975
20140508162000,72563.0,60901.21,61000.0,11661.79,19.1487,9086.792,14.92054
20140508162500,72563.0,60948.97,61000.0,11614.03,19.05533,9039.026,14.83048
20140508163000,72563.0,61006.07,61000.0,11556.93,18.94391,8981.935,14.72302
20140508163500,72563.0,60887.59,61000.0,11675.41,19.17536,9100.414,14.94625
20140508164000,72563.0,60955.78,61000.0,11607.22,19.04203,9032.221,14.81766
20140508164500,72563.0,60897.79,61000.0,11665.21,19.1554,9090.215,14.927
20140508165000,72563.0,60759.99,61000.0,11803.01,19.42562,9228.008,15.18764
20140508165500,72563.0,60611.75,61000.0,11951.25,19.7177,9376.245,15.46935
20140508170000,72563.0,60345.77,61000.0,12217.23,20.24538,9642.232,15.97831
20140508170500,72563.0,60231.42,61000.0,12331.58,20.47367,9756.581,16.19849
20140508171000,72563.0,60123.63,61000.0,12439.37,20.68965,9864.369,16.40681
20140508171500,72563.0,59893.48,61000.0,12669.52,21.15341,10094.52,16.85411
20140508172000,72563.0,59930.43,61000.0,12632.57,21.07873,10057.57,16.78208
20140508172500,72563.0,60068.6,61000.0,12494.4,20.80022,9919.403,16.51346
20140508173000,72563.0,59837.2,61000.0,12725.8,21.26736,10150.8,16.96402
20140508173500,72563.0,59836.63,61000.0,12726.37,21.26853,10151.37,16.96514
20140508174000,72563.0,59549.93,61000.0,13013.07,21.85238,10438.07,17.52827
20140508174500,72563.0,59624.21,61000.0,12938.79,21.70055,10363.79,17.38184
20140508175000,72563.0,59681.09,61000.0,12881.91,21.58457,10306.91,17.26997
20140508175500,72563.0,59561.99,61000.0,13001.01,21.82769,10426.01,17.50447
20140508180000,72563.0,59355.3,61000.0,13207.7,22.25193,10632.7,17.91364
20140508180500,72563.0,59387.29,61000.0,13175.71,22.18607,10600.71,17.85013
20140508181000,72563.0,59402.59,61000.0,13160.41,22.15461,10585.41,17.81978
20140508181500,72563.0,59592.73,61000.0,12970.27,21.76484,10395.27,17.44385
20140508182000,72563.0,59341.61,61000.0,13221.39,22.28013,10646.39,17.94085
20140508182500,72563.0,59250.09,61000.0,13312.91,22.469,10737.91,18.12302
20140508183000,72563.0,59701.74,61000.0,12861.26,21.54253,10286.26,17.22942
20140508183500,72563.0,59736.22,61000.0,12826.78,21.47236,10251.78,17.16175
20140508184000,72563.0,59624.68,61000.0,12938.32,21.6996,10363.32,17.38092
20140508184500,72563.0,59754.29,61000.0,12808.71,21.43563,10233.71,17.12632
20140508185000,72563.0,59735.72,61000.0,12827.28,21.47337,10252.28,17.16272
20140508185500,72563.0,59509.93,61000.0,13053.07,21.93428,10478.07,17.60727
20140508190000,72563.0,59671.26,61000.0,12891.74,21.6046,10316.74,17.28929
20140508190500,72563.0,59754.72,61000.0,12808.28,21.43475,10233.28,17.12547
20140508191000,72563.0,59688.67,61000.0,12874.33,21.56914,10299.33,17.25509
20140508191500,72563.0,59771.4,61000.0,12791.6,21.40087,10216.6,17.09279
20140508192000,72563.0,60033.55,61000.0,12529.45,20.87075,9954.45,16.58148
20140508192500,72563.0,60422.75,61000.0,12140.25,20.09218,9565.249,15.83054
20140508193000,72563.0,60524.82,61000.0,12038.18,19.88966,9463.182,15.63521
20140508193500,72563.0,60471.77,61000.0,12091.23,19.99484,9516.233,15.73665
20140508194000,72563.0,60511.69,61000.0,12051.31,19.91568,9476.313,15.6603
20140508194500,72563.0,60677.39,61000.0,11885.61,19.5882,9310.609,15.34445
20140508195000,72563.0,60753.9,61000.0,11809.1,19.4376,9234.103,15.19919
20140508195500,72563.0,60707.72,61000.0,11855.28,19.52846,9280.282,15.28683
20140508200000,72563.0,60414.24,61000.0,12148.76,20.1091,9573.759,15.84686
20140508200500,72563.0,60751.04,61000.0,11811.96,19.44323,9236.965,15.20462
20140508201000,72563.0,60493.75,61000.0,12069.25,19.95123,9494.245,15.69459
20140508201500,72563.0,60401.61,61000.0,12161.39,20.13421,9586.389,15.87108
20140508202000,72563.0,60452.17,61000.0,12110.83,20.03374,9535.829,15.77417
20140508202500,72563.0,60448.0,61000.0,12115.0,20.04202,9540.001,15.78216
20140508203000,72563.0,60097.59,61000.0,12465.41,20.74195,9890.412,16.45725
20140508203500,72563.0,60262.9,61000.0,12300.1,20.41073,9725.098,16.13778
20140508204000,72563.0,60265.91,61000.0,12297.09,20.40471,9722.088,16.13198
20140508204500,72563.0,60447.61,61000.0,12115.38,20.04278,9540.385,15.7829
20140508205000,72563.0,60325.88,61000.0,12237.12,20.28503,9662.123,16.01655
20140508205500,72563.0,60115.1,61000.0,12447.9,20.70678,9872.903,16.42333
20140508210000,72563.0,59778.43,61000.0,12784.57,21.38659,10209.57,17.07902
20140508210500,72563.0,59826.58,61000.0,12736.42,21.28889,10161.42,16.98478
20140508211000,72563.0,59856.01,61000.0,12706.99,21.22927,10131.99,16.92728
20140508211500,72563.0,59391.39,61000.0,13171.61,22.17763,10596.61,17.84199
20140508212000,72563.0,59465.23,61000.0,13097.77,22.02593,10522.77,17.69567
20140508212500,72563.0,59358.25,61000.0,13204.75,22.24585,10629.75,17.90778
20140508213000,72563.0,59250.22,61000.0,13312.78,22.46874,10737.78,18.12276
20140508213500,72563.0,59409.43,61000.0,13153.57,22.14053,10578.57,17.8062
20140508214000,72563.0,59536.41,61000.0,13026.59,21.88004,10451.59,17.55495
20140508214500,72563.0,59694.83,61000.0,12868.17,21.55659,10293.17,17.24298
20140508215000,72563.0,59455.22,61000.0,13107.78,22.04648,10532.78,17.71549
20140508215500,72563.0,59862.9,61000.0,12700.1,21.21531,10125.1,16.91382
20140508220000,72563.0,59707.85,61000.0,12855.15,21.53008,10280.15,17.21742
20140508220500,72563.0,59380.45,61000.0,13182.55,22.20016,10607.55,17.86371
20140508221000,72563.0,59359.08,61000.0,13203.92,22.24415,10628.92,17.90615
20140508221500,72563.0,59027.5,61000.0,13535.5,22.93084,10960.5,18.56846
20140508222000,72563.0,59098.75,61000.0,13464.25,22.78264,10889.25,18.42553
20140508222500,72563.0,58919.66,61000.0,13643.34,23.15584,11068.34,18.78548
20140508223000,72563.0,58561.66,61000.0,14001.34,23.90871,11426.34,19.51163
20140508223500,72563.0,58449.94,61000.0,14113.06,24.14554,11538.06,19.74006
20140508224000,72563.0,58459.91,61000.0,14103.09,24.12438,11528.09,19.71966
20140508224500,72563.0,58360.09,61000.0,14202.91,24.33668,11627.91,19.92442
20140508225000,72563.0,58475.96,61000.0,14087.04,24.09032,11512.04,19.6868
20140508225500,72563.0,58187.53,61000.0,14375.47,24.70541,11800.47,20.28006
20140508230000,72563.0,58092.99,61000.0,14470.01,24.90837,11895.01,20.47582
20140508230500,72563.0,58368.77,61000.0,14194.23,24.31819,11619.23,19.90658
20140508231000,72563.0,58288.63,61000.0,14274.37,24.48911,11699.37,20.07144
20140508231500,72563.0,58154.75,61000.0,14408.25,24.7757,11833.25,20.34786
20140508232000,72563.0,58011.82,61000.0,14551.18,25.08314,11976.18,20.64438
20140508232500,72563.0,57625.96,61000.0,14937.04,25.92068,12362.04,21.4522
20140508233000,72563.0,57299.8,61000.0,15263.2,26.63744,12688.2,22.14353
20140508233500,72563.0,57273.91,61000.0,15289.09,26.69468,12714.09,22.19874
20140508234000,72563.0,57011.64,61000.0,15551.36,27.27752,12976.36,22.7609
20140508234500,72563.0,56739.44,61000.0,15823.56,27.88811,13248.56,23.34982
20140508235000,72563.0,56278.73,61000.0,16284.27,28.93503,13709.27,24.35959
20140508235500,72563.0,55425.81,61000.0,17137.19,30.91915,14562.19,26.2733
20140509000000,72563.0,54540.06,61000.0,18022.94,33.04532,15447.94,28.32402
20140509000500,72563.0,54132.28,60800.0,18430.72,34.04757,15855.72,29.2907
20140509001000,72563.0,54017.96,60800.0,18545.04,34.33124,15970.04,29.5643
20140509001500,72563.0,53522.94,60800.0,19040.06,35.57364,16465.06,30.76262
20140509002000,72563.0,53376.21,60800.0,19186.79,35.94634,16611.79,31.12209
20140509002500,72563.0,53219.35,60800.0,19343.65,36.34702,16768.65,31.50856
20140509003000,72563.0,53240.99,60800.0,19322.01,36.29161,16747.01,31.45511
20140509003500,72563.0,53348.81,60800.0,19214.19,36.01616,16639.19,31.18943
20140509004000,72563.0,53462.91,60800.0,19100.1,35.72588,16525.1,30.90946
20140509004500,72563.0,53589.31,60800.0,18973.69,35.40573,16398.69,30.60067
20140509005000,72563.0,53164.83,60800.0,19398.17,36.48685,16823.17,31.64342
20140509005500,72563.0,53369.21,60800.0,19193.79,35.96417,16618.79,31.13929
20140509010000,72563.0,53327.21,60800.0,19235.79,36.07125,16660.79,31.24257
20140509010500,72563.0,53423.73,60800.0,19139.27,35.82541,16564.27,31.00545
20140509011000,72563.0,53544.0,60800.0,19019.0,35.52032,16444.0,30.71119
20140509011500,72563.0,53580.16,60800.0,18982.84,35.42886,16407.84,30.62297
20140509012000,72563.0,53558.27,60800.0,19004.73,35.4842,16429.73,30.67636
20140509012500,72563.0,53832.01,60800.0,18730.99,34.79527,16155.99,30.01187
20140509013000,72563.0,53751.73,60800.0,18811.27,34.99658,16236.27,30.20604
20140509013500,72563.0,53832.18,60800.0,18730.82,34.79483,16155.82,30.01144
20140509014000,72563.0,54057.28,60800.0,18505.72,34.23355,15930.72,29.47008
20140509014500,72563.0,53670.11,60800.0,18892.89,35.2019,16317.9,30.40407
20140509015000,72563.0,53612.71,60800.0,18950.29,35.34665,16375.29,30.54368
20140509015500,72563.0,53746.68,60800.0,18816.32,35.00927,16241.32,30.21828
20140509020000,72563.0,53805.5,60800.0,18757.5,34.86168,16182.5,30.07592
20140509020500,72563.0,53649.62,60800.0,18913.38,35.25352,16338.38,30.45387
20140509021000,72563.0,53597.96,60800.0,18965.04,35.38389,16390.04,30.5796
20140509021500,72563.0,53378.15,60800.0,19184.85,35.94139,16609.85,31.11732
20140509022000,72563.0,53333.69,60800.0,19229.31,36.05472,16654.31,31.22663
20140509022500,72563.0,53465.55,60800.0,19097.45,35.71917,16522.45,30.90299
20140509023000,72563.0,53375.82,60800.0,19187.18,35.94732,16612.18,31.12304
20140509023500,72563.0,53126.03,60800.0,19436.97,36.58653,16861.97,31.73956
20140509024000,72563.0,53506.04,60800.0,19056.96,35.61646,16481.96,30.80392
20140509024500,72563.0,53616.25,60800.0,18946.75,35.3377,16371.75,30.53506
20140509025000,72563.0,53630.73,60800.0,18932.28,35.30117,16357.27,30.49982
20140509025500,72563.0,53687.48,60800.0,18875.53,35.15815,16300.53,30.36188
20140509030000,72563.0,53772.9,60800.0,18790.1,34.94344,16215.1,30.15478
20140509030500,72563.0,53433.56,60800.0,19129.44,35.80043,16554.44,30.98136
20140509031000,71606.0,53443.24,60800.0,18162.76,33.98515,15952.76,29.84992
20140509031500,71606.0,53395.96,60800.0,18210.04,34.10378,16000.04,29.96489
20140509032000,71606.0,53413.86,60800.0,18192.14,34.05883,15982.14,29.92133
20140509032500,71606.0,53336.92,60800.0,18269.08,34.25222,16059.08,30.10875
20140509033000,71606.0,53194.85,60800.0,18411.15,34.61078,16201.15,30.45625
20140509033500,71606.0,53098.11,60800.0,18507.89,34.85603,16297.89,30.69392
20140509034000,71606.0,53137.81,60800.0,18468.19,34.75526,16258.19,30.59626
20140509034500,71606.0,53265.14,60800.0,18340.87,34.43315,16130.86,30.2841
20140509035000,71606.0,53544.37,60800.0,18061.63,33.73207,15851.63,29.60466
20140509035500,71606.0,53605.21,60800.0,18000.79,33.5803,15790.79,29.45756
20140509040000,71606.0,53332.64,60800.0,18273.35,34.26298,16063.35,30.11918
20140509040500,71606.0,53316.01,60800.0,18289.99,34.30487,16079.99,30.15977
20140509041000,71606.0,53327.9,60800.0,18278.1,34.27492,16068.1,30.13075
20140509041500,71606.0,53439.87,60800.0,18166.13,33.9936,15956.13,29.85811
20140509042000,71606.0,53612.28,60800.0,17993.72,33.56268,15783.72,29.44049
20140509042500,71606.0,53078.15,60800.0,18527.85,34.90673,16317.85,30.74306
20140509043000,71606.0,53575.37,60800.0,18030.63,33.65471,15820.63,29.52968
20140509043500,71606.0,53348.6,60800.0,18257.4,34.22283,16047.4,30.08026
20140509044000,71606.0,53540.41,60800.0,18065.59,33.74198,15855.59,29.61426
20140509044500,71606.0,53605.57,60800.0,18000.43,33.5794,15790.43,29.45669
20140509045000,71606.0,53665.8,60800.0,17940.2,33.42949,15730.2,29.31141
20140509045500,71606.0,53512.74,60800.0,18093.26,33.81113,15883.26,29.68127
20140509050000,71606.0,53711.82,60800.0,17894.18,33.31517,15684.18,29.20062
20140509050500,71606.0,53813.3,60800.0,17792.71,33.06377,15582.7,28.95698
20140509051000,71606.0,53788.3,60800.0,17817.7,33.1256,15607.7,29.0169
20140509051500,71606.0,53626.87,60800.0,17979.13,33.52635,15769.13,29.40528
20140509052000,71606.0,53833.58,60800.0,17772.42,33.01364,15562.42,28.90839
20140509052500,71606.0,53454.87,60800.0,18151.13,33.95598,15941.13,29.82166
20140509053000,71606.0,53672.09,60800.0,17933.91,33.41384,15723.91,29.29624
20140509053500,71606.0,53761.2,60800.0,17844.8,33.1927,15634.8,29.08193
20140509054000,71606.0,53889.43,60800.0,17716.57,32.87579,15506.57,28.7748
20140509054500,71606.0,54030.34,60800.0,17575.66,32.52923,15365.66,28.43894
20140509055000,71606.0,54107.39,60800.0,17498.61,32.34052,15288.61,28.25605
20140509055500,71606.0,54196.34,60800.0,17409.66,32.12331,15199.66,28.04554
20140509060000,71606.0,54224.24,60800.0,17381.76,32.05532,15171.76,27.97965
20140509060500,71606.0,54580.99,60800.0,17025.01,31.1922,14815.01,27.14317
20140509061000,71606.0,54415.09,60800.0,17190.91,31.59217,14980.91,27.53079
20140509061500,71606.0,54836.93,60800.0,16769.07,30.5799,14559.07,26.54976
20140509062000,71606.0,54982.04,60800.0,16623.96,30.23525,14413.96,26.21575
20140509062500,71606.0,55033.2,60800.0,16572.8,30.11419,14362.8,26.09843
20140509063000,71606.0,55605.68,60800.0,16000.32,28.77462,13790.32,24.8002
20140509063500,71606.0,55867.8,60800.0,15738.2,28.17043,13528.2,24.21466
20140509064000,71606.0,56060.95,60800.0,15545.04,27.72883,13335.04,23.78669
20140509064500,71606.0,56172.6,60800.0,15433.4,27.47496,13223.4,23.54066
20140509065000,71606.0,56405.44,60800.0,15200.56,26.94875,12990.56,23.03069
20140509065500,71606.0,56327.09,60800.0,15278.91,27.12533,13068.91,23.20181
20140509070000,71606.0,56032.07,60800.0,15573.93,27.79468,13363.93,23.85051
20140509070500,71606.0,55884.69,60800.0,15721.31,28.13169,13511.31,24.17712
20140509071000,71606.0,56023.13,60800.0,15582.87,27.81507,13372.87,23.87027
20140509071500,71606.0,55863.39,60800.0,15742.6,28.18054,13532.6,24.22446
20140509072000,71606.0,55993.96,60800.0,15612.04,27.88165,13402.04,23.9348
20140509072500,71606.0,56300.89,60800.0,15305.11,27.18449,13095.11,23.25915
20140509073000,71606.0,55765.94,60800.0,15840.06,28.40454,13630.06,24.44154
20140509073500,71606.0,56077.75,60800.0,15528.25,27.69057,13318.25,23.74961
20140509074000,71606.0,55899.39,60800.0,15706.61,28.09799,13496.61,24.14446
20140509074500,71606.0,56148.29,60800.0,15457.71,27.53015,13247.71,23.59414
20140509075000,71606.0,55893.13,60800.0,15712.87,28.11235,13502.87,24.15837
