133,2016,6,27,17,1,0,28,1.2,51,19.2,0.88
133,2016,6,27,18,1,0,25.9,5.1,59,19.6,0.63
133,2016,6,27,19,1,0,21,2.4,87,21.6,0.1
133,2016,6,27,20,1,0,21.5,1.9,90,22.9,0.05
133,2016,6,27,21,1,0,22,2.7,79,20.8,0
133,2016,6,27,22,1,0,21.5,1.8,82,20.9,0
133,2016,6,27,23,1,0,21.3,1.3,79,20,0
133,2016,6,28,0,2,0,20.7,1.2,81,19.7,0
133,2016,6,28,1,2,0,20.1,0.7,88,20.6,0
133,2016,6,28,2,2,0,19.4,1.1,92,20.6,0
133,2016,6,28,3,2,0,19.1,1.1,92,20.2,0
133,2016,6,28,4,2,0,18.6,0.5,96,20.5,0
133,2016,6,28,5,2,0,18.3,0.4,97,20.4,0
133,2016,6,28,6,2,0,18,1.1,97,20,0.06
133,2016,6,28,7,2,0,19.2,0.1,92,20.4,0.51
133,2016,6,28,8,2,0,20.7,0.4,87,21.2,1
133,2016,6,28,9,2,0,22,0.9,79,20.8,1.39
133,2016,6,28,10,2,0,24.1,0.7,71,21.3,2.42
133,2016,6,28,11,2,0,25.9,0.7,62,20.6,3.14
133,2016,6,28,12,2,0,27.5,1.2,57,20.9,3.49
133,2016,6,28,13,2,0,28.8,1.1,53,20.9,3.47
133,2016,6,28,14,2,0,28.7,1.3,57,22.4,2.1
133,2016,6,28,15,2,0,28.9,2.4,56,22.2,0
133,2016,6,28,16,2,0,29.9,4,50,21,2.22
133,2016,6,28,17,2,0,29.3,3.1,51,20.8,1.9
133,2016,6,28,18,2,0,27.9,3.3,59,22.1,0.66
133,2016,6,28,19,2,0,26.7,3.8,64,22.4,0.27
133,2016,6,28,20,2,0,26.2,2.2,66,22.4,0.02
133,2016,6,28,21,2,0,25.2,2.4,77,24.6,0
133,2016,6,28,22,2,0,24.4,2.9,77,23.4,0
133,2016,6,28,23,2,0,23.8,0.6,75,22,0
133,2016,6,29,0,3,0,23.5,1.1,77,22.2,0
133,2016,6,29,1,3,0,23.1,1.5,79,22.2,0
133,2016,6,29,2,3,0,22.7,0.3,82,22.5,0
133,2016,6,29,3,3,0,22.3,1.9,78,20.9,0
133,2016,6,29,4,3,0,21.8,3.1,77,20,0
133,2016,6,29,5,3,0,21.4,1.8,78,19.7,0
133,2016,6,29,6,3,0,21.2,0.6,80,20.1,0.04
133,2016,6,29,7,3,0,21.7,1.6,80,20.6,0.34
133,2016,6,29,8,3,0,22.6,3.3,75,20.5,0.74
133,2016,6,29,9,3,0,24.4,2.9,70,21.3,1.44
133,2016,6,29,10,3,0,24.8,2.3,68,21.2,1.43
133,2016,6,29,11,3,0,26.1,1.9,64,21.6,2.18
133,2016,6,29,12,3,0,26.6,1.5,62,21.6,1.87
133,2016,6,29,13,3,0,26.6,1.6,65,22.5,1.33
133,2016,6,29,14,3,0,26.8,1.8,67,23.5,1.25
133,2016,6,29,15,3,0,27.2,1.4,68,24.4,1.38
133,2016,6,29,16,3,0,27.9,1.5,67,25,2.06
133,2016,6,29,17,3,0,27.9,1.3,65,24.4,1.5
133,2016,6,29,18,3,0,27.7,1.2,66,24.4,1.08
133,2016,6,29,19,3,0,26.9,1.4,70,24.7,0.54
133,2016,6,29,20,3,0,25.9,1.3,75,25,0.09
133,2016,6,29,21,3,0,25.3,1.1,79,25.3,0
133,2016,6,29,22,3,0,24.7,1.3,81,25.2,0
133,2016,6,29,23,3,0,24.1,1.7,86,25.8,0
133,2016,6,30,0,4,0,23.5,1.1,89,25.6,0
133,2016,6,30,1,4,0,23.2,1.4,90,25.5,0
133,2016,6,30,2,4,0,23.3,0.8,89,25.3,0
133,2016,6,30,3,4,0,23.4,1.3,86,24.7,0
133,2016,6,30,4,4,0,23.3,0.9,86,24.6,0
133,2016,6,30,5,4,0,23.4,0.9,85,24.4,0
133,2016,6,30,6,4,0,23.1,1.3,86,24.3,0.02
133,2016,6,30,7,4,0,23.7,1.5,85,24.9,0.32
133,2016,6,30,8,4,0,24.4,1.2,82,25,0.51
133,2016,6,30,9,4,0,25.6,1.7,79,25.8,0.82
133,2016,6,30,10,4,0,25.4,1.7,77,24.9,0.72
133,2016,6,30,11,4,0,25.5,2,77,25,0.6
133,2016,6,30,12,4,0,24.4,1.2,90,27.4,0.41
133,2016,6,30,13,4,0,25.6,1,86,28.1,1.02
133,2016,6,30,14,4,0,26.6,1.9,80,27.7,1.39
133,2016,6,30,15,4,0,27.8,1.9,73,27.2,1.7
133,2016,6,30,16,4,0,28.9,1.4,69,27.4,2.03
133,2016,6,30,17,4,0,29,1.8,67,26.8,1.6
133,2016,6,30,18,4,0,28.5,1.5,71,27.6,0.75
133,2016,6,30,19,4,0,27.7,0.8,77,28.4,0.33
133,2016,6,30,20,4,0,26.7,1.5,81,28.3,0.05
133,2016,6,30,21,4,0,26,1.9,83,27.7,0
133,2016,6,30,22,4,0,25.4,2.2,87,28.1,0
133,2016,6,30,23,4,0,25,1.2,88,27.7,0
133,2016,7,1,0,5,0,25,0.6,89,28.1,0
133,2016,7,1,1,5,0,25.2,0.6,86,27.4,0
133,2016,7,1,2,5,0,25,2.2,85,26.8,0
133,2016,7,1,3,5,0,24.5,1.2,85,26.1,0
133,2016,7,1,4,5,0,24.3,0.9,86,26.1,0
133,2016,7,1,5,5,0,24.2,0.4,87,26.1,0
133,2016,7,1,6,5,0,24.3,1.7,88,26.6,0.02
133,2016,7,1,7,5,0,24.6,0.3,84,26,0.19
133,2016,7,1,8,5,0,24.8,0.9,87,27.1,0.26
133,2016,7,1,9,5,0,25.5,0.2,82,26.6,0.45
133,2016,7,1,10,5,0,27.8,2.1,73,27.2,1.7
133,2016,7,1,11,5,0,29.6,2.1,70,28.9,1.91
133,2016,7,1,12,5,0,29.2,1.1,70,28.3,1.17
133,2016,7,1,13,5,0,27.1,3.4,83,29.7,0.37
133,2016,7,1,14,5,0,25.5,1.9,95,30.9,0.12
133,2016,7,1,15,5,0,24.2,2.6,97,29.1,0.2
133,2016,7,1,16,5,0,24.6,2.7,97,29.8,0.56
133,2016,7,1,17,5,0,24.2,3.1,97,29.1,0.37
133,2016,7,1,18,5,0,24.4,3.5,97,29.5,0.33
133,2016,7,1,19,5,0,24.4,3.4,96,29.3,0.13
133,2016,7,1,20,5,0,24.1,2.6,97,28.9,0.01
133,2016,7,1,21,5,0,23.9,2.4,97,28.6,0
133,2016,7,1,22,5,0,23.8,1.9,97,28.4,0
133,2016,7,1,23,5,0,23.7,3.1,97,28.3,0
133,2016,7,2,0,6,1,24,3.7,97,28.8,0
133,2016,7,2,1,6,1,23.9,2.7,97,28.6,0
133,2016,7,2,2,6,1,23.6,1.8,97,28.1,0
133,2016,7,2,3,6,1,23.2,1,97,27.4,0
133,2016,7,2,4,6,1,22.6,2.8,97,26.4,0
133,2016,7,2,5,6,1,22.5,1.4,97,26.3,0
133,2016,7,2,6,6,1,22.3,1.8,97,26,0.01
133,2016,7,2,7,6,1,22.2,2.7,96,25.6,0.14
133,2016,7,2,8,6,1,22.7,1.7,94,25.8,0.54
133,2016,7,2,9,6,1,23.6,1.5,88,25.5,0.88
133,2016,7,2,10,6,1,24.1,1.6,85,25.5,1.07
133,2016,7,2,11,6,1,24.1,1.9,86,25.8,0.83
133,2016,7,2,12,6,1,26.1,2.4,79,26.6,2.42
133,2016,7,2,13,6,1,26.7,1.4,75,26.1,2.46
133,2016,7,2,14,6,1,27.2,1.5,72,26,2.36
133,2016,7,2,15,6,1,27.8,1.2,69,25.6,1.83
133,2016,7,2,16,6,1,27.7,0.5,69,25.5,1.24
133,2016,7,2,17,6,1,26.1,3.5,80,26.9,0.93
133,2016,7,2,18,6,1,25.4,2.3,81,26.1,0.92
133,2016,7,2,19,6,1,24.9,2.2,82,25.8,0.41
133,2016,7,2,20,6,1,24.3,2,88,26.6,0.08
133,2016,7,2,21,6,1,24,1.5,89,26.4,0
133,2016,7,2,22,6,1,23.8,0.9,91,26.8,0
133,2016,7,2,23,6,1,23.6,1.4,92,26.8,0
133,2016,7,3,0,7,1,23.4,0.1,94,26.9,0
133,2016,7,3,1,7,1,23.4,0.9,90,25.8,0
133,2016,7,3,2,7,1,23.1,1.2,85,24,0
133,2016,7,3,3,7,1,22.7,0.9,88,24.3,0
133,2016,7,3,4,7,1,22.6,1.5,91,24.9,0
133,2016,7,3,5,7,1,22.6,0.7,92,25.2,0
133,2016,7,3,6,7,1,22.6,0.5,92,25.2,0.01
133,2016,7,3,7,7,1,22.7,0.9,92,25.3,0.18
133,2016,7,3,8,7,1,23.3,1.8,90,25.6,0.62
133,2016,7,3,9,7,1,23.9,1.1,86,25.5,0.79
133,2016,7,3,10,7,1,24.2,1.7,84,25.3,0.9
133,2016,7,3,11,7,1,24.3,1.5,83,25.2,0.66
133,2016,7,3,12,7,1,24.3,1.2,83,25.2,0.6
133,2016,7,3,13,7,1,24.2,1.8,86,26,0.58
133,2016,7,3,14,7,1,24.3,0.5,91,27.6,0.49
133,2016,7,3,15,7,1,24,1.1,89,26.4,0.41
133,2016,7,3,16,7,1,23.6,1.2,94,27.2,0.27
133,2016,7,3,17,7,1,23.3,1.8,96,27.4,0.29
133,2016,7,3,18,7,1,22.9,1.7,97,26.9,0.25
133,2016,7,3,19,7,1,21.5,2.1,93,23.8,0.1
133,2016,7,3,20,7,1,21.1,0.8,91,22.7,0.03
133,2016,7,3,21,7,1,20.6,1.8,96,23.2,0
133,2016,7,3,22,7,1,20.4,1,97,23.2,0
133,2016,7,3,23,7,1,20.5,1.1,97,23.4,0
133,2016,7,4,0,1,0,20.6,1.1,97,23.5,0
133,2016,7,4,1,1,0,20.7,1.1,97,23.7,0
133,2016,7,4,2,1,0,20.8,0.8,97,23.8,0
133,2016,7,4,3,1,0,20.5,1,97,23.4,0
133,2016,7,4,4,1,0,20.3,1.1,97,23.1,0
133,2016,7,4,5,1,0,20,2.7,97,22.7,0
133,2016,7,4,6,1,0,20.2,1.8,97,22.9,0
133,2016,7,4,7,1,0,20.1,1.3,97,22.8,0
133,2016,7,4,8,1,0,20.1,1.2,97,22.8,0
133,2016,7,4,9,1,0,20.3,2.2,97,23.1,0.01
133,2016,7,4,10,1,0,20.7,0.2,97,23.7,0.13
133,2016,7,4,11,1,0,21.9,2.2,97,25.3,0.38
133,2016,7,4,12,1,0,22.5,2.1,97,26.3,0.24
133,2016,7,4,13,1,0,23.2,1.5,97,27.4,0.54
133,2016,7,4,14,1,0,24.5,1.8,97,29.7,0.89
133,2016,7,4,15,1,0,24.2,1.2,97,29.1,0.41
133,2016,7,4,16,1,0,23.3,1.9,97,27.6,0.2
133,2016,7,4,17,1,0,23.7,1.5,97,28.3,0.25
133,2016,7,4,18,1,0,24.2,1.6,97,29.1,0.37
133,2016,7,4,19,1,0,22.5,3.4,97,26.3,0
133,2016,7,4,20,1,0,22.5,3.3,97,26.3,0
133,2016,7,4,21,1,0,22.7,1.7,97,26.6,0
133,2016,7,4,22,1,0,22.5,1.2,97,26.3,0
133,2016,7,4,23,1,0,22.4,0.8,97,26.1,0
133,2016,7,5,0,2,0,22.1,2,97,25.6,0
133,2016,7,5,1,2,0,22.2,0.7,97,25.8,0
133,2016,7,5,2,2,0,22.2,0.3,97,25.8,0
133,2016,7,5,3,2,0,22.2,0,97,25.8,0
133,2016,7,5,4,2,0,22.3,0.9,97,26,0
133,2016,7,5,5,2,0,22.5,0.6,97,26.3,0
133,2016,7,5,6,2,0,22.5,0.4,97,26.3,0.03
133,2016,7,5,7,2,0,23.1,0.3,97,27.2,0.16
133,2016,7,5,8,2,0,24,0.5,97,28.8,0.33
133,2016,7,5,9,2,0,25.6,1.9,97,31.7,0.74
133,2016,7,5,10,2,0,27.1,3.5,85,30.4,0.88
133,2016,7,5,11,2,0,28,4.9,79,29.8,1.27
133,2016,7,5,12,2,0,28.5,5.2,76,29.5,1.55
133,2016,7,5,13,2,0,29.5,5,71,29.1,1.74
133,2016,7,5,14,2,0,30.2,2.8,69,29.5,2.05
133,2016,7,5,15,2,0,28.4,1.2,84,32.4,0.87
133,2016,7,5,16,2,0,29.1,3.6,80,32.1,1.46
133,2016,7,5,17,2,0,29.1,4.6,82,33,1.29
133,2016,7,5,18,2,0,28.7,4.3,80,31.3,0.85
133,2016,7,5,19,2,0,26.9,1.5,90,31.9,0.16
133,2016,7,5,20,2,0,25.9,2.7,94,31.3,0
133,2016,7,5,21,2,0,25.5,2.3,94,30.6,0
133,2016,7,5,22,2,0,25.3,2.1,95,30.6,0
133,2016,7,5,23,2,0,25.1,1.9,95,30.2,0
133,2016,7,6,0,3,0,24.9,2.2,95,29.8,0
133,2016,7,6,1,3,0,24.5,1.8,97,29.7,0
133,2016,7,6,2,3,0,24.2,0.7,97,29.1,0
133,2016,7,6,3,3,0,23.9,1.4,97,28.6,0
133,2016,7,6,4,3,0,23.9,1.4,97,28.6,0
133,2016,7,6,5,3,0,23.8,1,97,28.4,0
133,2016,7,6,6,3,0,23.8,1.2,97,28.4,0.02
133,2016,7,6,7,3,0,23.9,1.4,97,28.6,0.03
133,2016,7,6,8,3,0,23.9,0,97,28.6,0.03
133,2016,7,6,9,3,0,23.6,2,97,28.1,0.04
133,2016,7,6,10,3,0,22.9,0.6,97,26.9,0.17
133,2016,7,6,11,3,0,23,0.6,97,27.1,0.22
133,2016,7,6,12,3,0,24.9,0.9,92,28.9,2.01
133,2016,7,6,13,3,0,25.3,1.5,91,29.3,1.26
133,2016,7,6,14,3,0,26.2,2,86,29.1,1.31
133,2016,7,6,15,3,0,26.9,1.5,82,28.9,1.72
133,2016,7,6,16,3,0,26.1,1.2,89,30,0.47
133,2016,7,6,17,3,0,24.8,2.8,97,30.2,0.17
133,2016,7,6,18,3,0,24.3,3.1,97,29.3,0.08
133,2016,7,6,19,3,0,24,1.6,97,28.8,0.13
133,2016,7,6,20,3,0,23.8,1.1,97,28.4,0
133,2016,7,6,21,3,0,23.8,1.2,97,28.4,0
133,2016,7,6,22,3,0,23.6,1.8,97,28.1,0
133,2016,7,6,23,3,0,23.6,1.3,97,28.1,0
133,2016,7,7,0,4,0,23.4,2.1,97,27.7,0
133,2016,7,7,1,4,0,23.1,1.4,97,27.2,0
133,2016,7,7,2,4,0,23.2,0.5,97,27.4,0
133,2016,7,7,3,4,0,23.3,0.4,97,27.6,0
133,2016,7,7,4,4,0,23.3,0.1,97,27.6,0
133,2016,7,7,5,4,0,23.4,0.4,97,27.7,0
133,2016,7,7,6,4,0,23.4,1.3,97,27.7,0.01
133,2016,7,7,7,4,0,23.9,1.3,97,28.6,0.33
133,2016,7,7,8,4,0,24.3,1.3,97,29.3,0.56
133,2016,7,7,9,4,0,25.4,3,95,30.7,1.42
133,2016,7,7,10,4,0,26.7,2.9,88,30.7,2.49
133,2016,7,7,11,4,0,27,3,85,30.2,2.11
133,2016,7,7,12,4,0,28.3,2,75,28.8,2.71
133,2016,7,7,13,4,0,28.7,3.1,73,28.6,3
133,2016,7,7,14,4,0,29.3,1.7,72,29.3,2.54
133,2016,7,7,15,4,0,29.2,1.6,71,28.6,1.97
133,2016,7,7,16,4,0,29.6,1.5,68,28.1,2.18
133,2016,7,7,17,4,0,29.5,2.1,73,30,1.74
133,2016,7,7,18,4,0,28.6,1.9,77,30,1.12
133,2016,7,7,19,4,0,27.9,1,78,29.3,0.45
133,2016,7,7,20,4,0,27.4,1.1,81,29.5,0.06
133,2016,7,7,21,4,0,24.4,1.4,87,26.4,0
133,2016,7,7,22,4,0,23.1,1.5,95,26.8,0
133,2016,7,7,23,4,0,22.9,1.9,93,26,0
133,2016,7,8,0,5,0,22.7,0.1,97,26.6,0
133,2016,7,8,1,5,0,22.6,0.1,97,26.4,0
133,2016,7,8,2,5,0,22.3,1.8,90,24.1,0
133,2016,7,8,3,5,0,22.1,0.2,96,25.5,0
133,2016,7,8,4,5,0,22,1.4,95,25,0
133,2016,7,8,5,5,0,21.8,0.2,97,25.2,0
133,2016,7,8,6,5,0,21.7,0.1,97,25,0.04
133,2016,7,8,7,5,0,22.3,0.5,97,26,0.3
133,2016,7,8,8,5,0,23.8,0.7,94,27.6,0.98
133,2016,7,8,9,5,0,25.9,0.6,82,27.2,2
133,2016,7,8,10,5,0,27.4,1,75,27.2,2.66
133,2016,7,8,11,5,0,29.3,1.5,69,28.1,3.23
133,2016,7,8,12,5,0,30.2,0.9,66,28.3,3.6
133,2016,7,8,13,5,0,31.2,1.8,59,26.8,3.71
133,2016,7,8,14,5,0,31.3,1.7,60,27.2,2.9
133,2016,7,8,15,5,0,32.1,2.2,55,26.3,2.87
133,2016,7,8,16,5,0,32.1,1.3,61,29.1,2.83
133,2016,7,8,17,5,0,30.6,2.9,64,28.1,1.58
133,2016,7,8,18,5,0,30.9,1.5,63,28.1,1.18
133,2016,7,8,19,5,0,29.8,1.4,66,27.6,0.55
133,2016,7,8,20,5,0,28.2,1.5,76,28.9,0.08
133,2016,7,8,21,5,0,27.1,0.7,76,27.1,0
133,2016,7,8,22,5,0,26.6,1,81,28.1,0
133,2016,7,8,23,5,0,25.9,1.4,82,27.2,0
133,2016,7,9,0,6,1,25.4,0.4,84,27.1,0
133,2016,7,9,1,6,1,24.8,0.3,86,26.8,0
133,2016,7,9,2,6,1,24.2,0.3,90,27.1,0
133,2016,7,9,3,6,1,23.9,0.3,92,27.2,0
133,2016,7,9,4,6,1,23.3,0.4,93,26.4,0
133,2016,7,9,5,6,1,23,0.6,94,26.3,0
133,2016,7,9,6,6,1,22.7,0.1,95,26.1,0.04
133,2016,7,9,7,6,1,23.6,0.2,93,26.9,0.4
133,2016,7,9,8,6,1,24.9,0.6,88,27.6,1.05
133,2016,7,9,9,6,1,26.7,0.2,82,28.6,1.8
133,2016,7,9,10,6,1,28.4,1.1,78,30,2.54
133,2016,7,9,11,6,1,30,0.9,63,26.6,3.06
133,2016,7,9,12,6,1,31.3,1.1,60,27.2,3.53
133,2016,7,9,13,6,1,32,1.7,55,26.1,3.75
133,2016,7,9,14,6,1,32.5,1.5,50,24.4,3.62
133,2016,7,9,15,6,1,32.8,1.7,56,27.7,3.44
133,2016,7,9,16,6,1,32.8,1.4,59,29.3,2.59
133,2016,7,9,17,6,1,32.1,1.7,62,29.5,1.52
133,2016,7,9,18,6,1,30.8,1.6,68,30.2,0.75
133,2016,7,9,19,6,1,29.3,1.3,67,27.2,0.37
133,2016,7,9,20,6,1,28,1.5,69,26,0.06
133,2016,7,9,21,6,1,27,1.4,71,25.2,0
133,2016,7,9,22,6,1,26.4,0.7,71,24.4,0
133,2016,7,9,23,6,1,25.7,0.5,74,24.4,0
133,2016,7,10,0,7,1,24.7,1.1,82,25.5,0
133,2016,7,10,1,7,1,24,1,85,25.3,0
133,2016,7,10,2,7,1,23.6,0.3,85,24.7,0
133,2016,7,10,3,7,1,23.2,1,88,24.9,0
133,2016,7,10,4,7,1,22.7,0.6,91,25,0
133,2016,7,10,5,7,1,22.4,0.5,92,24.9,0
133,2016,7,10,6,7,1,22.2,0.1,92,24.6,0.02
133,2016,7,10,7,7,1,23,0.6,91,25.5,0.4
133,2016,7,10,8,7,1,23.9,0.6,87,25.6,0.65
133,2016,7,10,9,7,1,25.2,0.4,77,24.6,1.22
133,2016,7,10,10,7,1,27.5,0.6,71,26,2.29
133,2016,7,10,11,7,1,29.4,1.3,66,26.9,3.18
133,2016,7,10,12,7,1,30.2,1.8,59,25.2,3.05
133,2016,7,10,13,7,1,31.1,0.5,56,25.2,2.57
133,2016,7,10,14,7,1,31.6,1,60,27.7,2.62
133,2016,7,10,15,7,1,31.4,1.1,60,27.4,2.36
133,2016,7,10,16,7,1,31.4,1.2,57,26.1,1.93
133,2016,7,10,17,7,1,30.8,0.8,61,27.1,1.27
133,2016,7,10,18,7,1,31,0.2,66,29.5,0.91
133,2016,7,10,19,7,1,29.4,0.7,74,30.2,0.35
133,2016,7,10,20,7,1,28.4,0.5,79,30.4,0.03
133,2016,7,10,21,7,1,28,0.4,76,28.6,0
133,2016,7,10,22,7,1,27.5,0.7,79,28.9,0
133,2016,7,10,23,7,1,26.5,1.7,83,28.6,0
133,2016,7,11,0,1,0,26.1,0.7,86,28.9,0
133,2016,7,11,1,1,0,25.3,0.2,85,27.2,0
133,2016,7,11,2,1,0,25.1,1,85,26.9,0
133,2016,7,11,3,1,0,24.8,0.4,86,26.8,0
133,2016,7,11,4,1,0,24.3,1.3,89,26.9,0
133,2016,7,11,5,1,0,24,0.5,89,26.4,0
133,2016,7,11,6,1,0,24.1,0.3,90,26.9,0.03
133,2016,7,11,7,1,0,24.4,0.2,92,28.1,0.23
133,2016,7,11,8,1,0,25.1,0.1,88,27.9,0.51
133,2016,7,11,9,1,0,26.2,0.5,86,29.1,0.73
133,2016,7,11,10,1,0,28.2,0.8,77,29.3,1.66
133,2016,7,11,11,1,0,30,1.4,70,29.7,2.29
133,2016,7,11,12,1,0,31.3,1.4,66,30,2.69
133,2016,7,11,13,1,0,32.3,3.4,63,30.4,2.73
133,2016,7,11,14,1,0,32.7,2.9,60,29.7,2.55
133,2016,7,11,15,1,0,31.4,3.5,65,29.8,1.44
133,2016,7,11,16,1,0,30.7,3.2,69,30.4,0.85
133,2016,7,11,17,1,0,30.5,2.5,69,30,0.85
133,2016,7,11,18,1,0,29.4,2,63,25.8,0.25
133,2016,7,11,19,1,0,28.1,2.6,70,26.6,0.11
133,2016,7,11,20,1,0,26.8,0.4,80,28.1,0.03
133,2016,7,11,21,1,0,25.7,3.2,85,27.9,0
133,2016,7,11,22,1,0,24.2,0.3,92,27.7,0
133,2016,7,11,23,1,0,24.1,1,91,27.2,0
133,2016,7,12,0,2,0,24.1,0.8,90,26.9,0
133,2016,7,12,1,2,0,23.7,1,95,27.7,0
133,2016,7,12,2,2,0,23.3,1.1,96,27.4,0
133,2016,7,12,3,2,0,23.5,0.4,97,27.9,0
133,2016,7,12,4,2,0,23.6,0.1,97,28.1,0
133,2016,7,12,5,2,0,23.4,0.4,97,27.7,0
133,2016,7,12,6,2,0,23.2,0.6,97,27.4,0
133,2016,7,12,7,2,0,23.4,0.4,97,27.7,0.08
133,2016,7,12,8,2,0,23.8,1,96,28.3,0.37
133,2016,7,12,9,2,0,24.1,1.3,95,28.4,0.52
133,2016,7,12,10,2,0,24.5,1.7,92,28.3,0.6
133,2016,7,12,11,2,0,25.2,0.5,90,28.8,0.62
133,2016,7,12,12,2,0,27.6,1.3,77,28.3,2.92
133,2016,7,12,13,2,0,27.6,0.5,78,28.8,1.71
133,2016,7,12,14,2,0,27.7,0.8,76,28.1,0.95
133,2016,7,12,15,2,0,27.9,0.9,77,28.8,0.87
133,2016,7,12,16,2,0,28.1,1.4,74,28.1,1.02
133,2016,7,12,17,2,0,27.8,2.4,77,28.6,0.91
133,2016,7,12,18,2,0,27.9,2,76,28.4,0.87
133,2016,7,12,19,2,0,27.5,1.7,79,28.9,0.6
133,2016,7,12,20,2,0,26.6,0.8,83,28.8,0.07
133,2016,7,12,21,2,0,26.2,0.5,85,28.8,0
133,2016,7,12,22,2,0,25.9,1,87,28.9,0
133,2016,7,12,23,2,0,25.5,0.7,89,28.9,0
133,2016,7,13,0,3,0,25.1,0.7,91,28.9,0
133,2016,7,13,1,3,0,24.7,1,92,28.6,0
133,2016,7,13,2,3,0,24.1,0.3,93,27.7,0
133,2016,7,13,3,3,0,23.6,1,93,26.9,0
133,2016,7,13,4,3,0,23.5,0.3,94,27.1,0
133,2016,7,13,5,3,0,23.3,0.9,92,26.3,0
133,2016,7,13,6,3,0,23.1,0.5,93,26.1,0.03
133,2016,7,13,7,3,0,24,0.2,86,25.6,0.52
133,2016,7,13,8,3,0,25,0.7,77,24.3,1.03
133,2016,7,13,9,3,0,26.2,0.9,73,24.7,1.6
133,2016,7,13,10,3,0,27.5,1.3,68,24.9,2.03
133,2016,7,13,11,3,0,27.6,0.6,68,25,1.49
133,2016,7,13,12,3,0,28.3,2.3,69,26.4,1.81
133,2016,7,13,13,3,0,29.5,1.9,65,26.8,2.14
133,2016,7,13,14,3,0,30.1,2.5,65,27.6,2.51
133,2016,7,13,15,3,0,29.6,2.8,69,28.6,1.71
133,2016,7,13,16,3,0,30.3,2.6,65,27.9,2.37
133,2016,7,13,17,3,0,30.2,2.4,63,26.9,2.02
133,2016,7,13,18,3,0,29.7,2.5,64,26.6,1.28
133,2016,7,13,19,3,0,27.9,1.9,75,28.1,0.48
133,2016,7,13,20,3,0,26.6,1,81,28.1,0.07
133,2016,7,13,21,3,0,25.9,1.3,82,27.2,0
133,2016,7,13,22,3,0,25.1,0.5,84,26.6,0
133,2016,7,13,23,3,0,24.3,0.9,88,26.6,0
133,2016,7,14,0,4,0,23.8,1.1,91,26.8,0
133,2016,7,14,1,4,0,23.8,0.9,91,26.8,0
133,2016,7,14,2,4,0,22.9,0.8,91,25.3,0
133,2016,7,14,3,4,0,22.2,0.6,92,24.6,0
133,2016,7,14,4,4,0,22.2,1.5,92,24.6,0
133,2016,7,14,5,4,0,22.2,0.7,93,24.9,0
133,2016,7,14,6,4,0,22.5,0.6,93,25.3,0.01
133,2016,7,14,7,4,0,23.1,0.7,92,26,0.24
133,2016,7,14,8,4,0,23.8,1.5,89,26.1,0.35
133,2016,7,14,9,4,0,25.1,1.8,85,26.9,1.27
133,2016,7,14,10,4,0,26.7,1,77,26.9,1.73
133,2016,7,14,11,4,0,27.9,0.9,70,26.3,1.96
133,2016,7,14,12,4,0,29.2,1.3,65,26.3,3.06
133,2016,7,14,13,4,0,30,1.6,62,26.3,3.34
133,2016,7,14,14,4,0,29.6,1.3,65,26.9,2.03
133,2016,7,14,15,4,0,30.9,2,58,25.8,3.49
133,2016,7,14,16,4,0,30,2,61,25.8,1.73
133,2016,7,14,17,4,0,29.9,2.5,63,26.4,1.72
133,2016,7,14,18,4,0,28.1,1.9,68,25.8,0.97
133,2016,7,14,19,4,0,27.4,0.6,70,25.5,0.23
133,2016,7,14,20,4,0,26.5,1.4,76,26.3,0.03
133,2016,7,14,21,4,0,25.9,0.5,77,25.6,0
133,2016,7,14,22,4,0,25.2,1.8,76,24.3,0
133,2016,7,14,23,4,0,25,0.3,77,24.3,0
133,2016,7,15,0,5,0,24.7,1.5,78,24.1,0
133,2016,7,15,1,5,0,24.4,0.9,81,24.7,0
133,2016,7,15,2,5,0,24.1,1.2,80,24,0
133,2016,7,15,3,5,0,23.7,0.6,76,22.2,0
133,2016,7,15,4,5,0,23.4,1.5,76,21.8,0
133,2016,7,15,5,5,0,22.8,1.7,79,21.8,0
133,2016,7,15,6,5,0,22.7,1.6,81,22.2,0.03
133,2016,7,15,7,5,0,22.9,0.9,82,22.8,0.29
133,2016,7,15,8,5,0,23.9,0.8,79,23.4,0.72
133,2016,7,15,9,5,0,26.2,0.8,68,23.1,1.87
133,2016,7,15,10,5,0,27.7,2,64,23.7,2.07
133,2016,7,15,11,5,0,28.9,3.3,60,23.8,2.83
133,2016,7,15,12,5,0,28.4,3.4,61,23.5,2.04
133,2016,7,15,13,5,0,29,2.7,61,24.4,2.2
133,2016,7,15,14,5,0,29.4,3.6,60,24.6,3.03
133,2016,7,15,15,5,0,29.2,3.4,61,24.6,1.77
133,2016,7,15,16,5,0,28.4,2.6,62,24,1.04
133,2016,7,15,17,5,0,27.7,2,63,23.4,0.71
133,2016,7,15,18,5,0,27.3,1.3,66,23.8,0.24
133,2016,7,15,19,5,0,27,2.1,67,23.8,0.17
133,2016,7,15,20,5,0,26.7,2.7,68,23.7,0.02
133,2016,7,15,21,5,0,26.2,4.5,71,24.1,0
133,2016,7,15,22,5,0,26.2,6.3,70,23.7,0
133,2016,7,15,23,5,0,25.5,4.8,75,24.4,0
133,2016,7,16,0,6,1,23.1,5.2,89,25,0
133,2016,7,16,1,6,1,22,3.3,88,23.2,0
