156,2018,4,22,14,7,1,23.6,4.4,75,21.8,2.28,
156,2018,4,22,15,7,1,21.7,3.1,78,20.1,1.22,
156,2018,4,22,16,7,1,21.3,5.2,77,19.4,0.78,
156,2018,4,22,17,7,1,21,3.8,78,19.4,0.39,
156,2018,4,22,18,7,1,20.5,3,80,19.2,0.29,
156,2018,4,22,19,7,1,19.5,3,84,19,0.12,
156,2018,4,22,20,7,1,19.3,4.7,82,18.3,0.05,
156,2018,4,22,21,7,1,19.6,3.7,80,18.2,0,
156,2018,4,22,22,7,1,18.7,2.9,88,18.9,0,
156,2018,4,22,23,7,1,16.9,1.7,98,18.8,0,
156,2018,4,23,0,1,0,16.7,1.9,99,18.8,0,
156,2018,4,23,1,1,0,17,2.9,95,18.3,0,
156,2018,4,23,2,1,0,16.5,1.1,96,17.9,0,
156,2018,4,23,3,1,0,16.5,2.2,93,17.4,0,
156,2018,4,23,4,1,0,16.8,1.9,91,17.4,0,
156,2018,4,23,5,1,0,17.1,1.4,89,17.3,0,
156,2018,4,23,6,1,0,15.3,1.4,98,16.9,0.05,
156,2018,4,23,7,1,0,16,1.2,99,17.9,0.08,
156,2018,4,23,8,1,0,15.2,1.8,99,17,0.14,
156,2018,4,23,9,1,0,14.9,1.4,99,16.7,0.12,
156,2018,4,23,10,1,0,14.9,1.9,99,16.7,0.18,
156,2018,4,23,11,1,0,15.2,2.2,99,17,0.28,
156,2018,4,23,12,1,0,15.1,1.7,99,16.9,0.38,
156,2018,4,23,13,1,0,14.7,0.7,99,16.5,0.22,
156,2018,4,23,14,1,0,14.6,1.2,99,16.4,0.25,
156,2018,4,23,15,1,0,14.8,0.5,99,16.6,0.37,
156,2018,4,23,16,1,0,15,0.9,99,16.8,0.36,
156,2018,4,23,17,1,0,15.2,1,99,17,0.22,
156,2018,4,23,18,1,0,15.1,0.8,99,16.9,0.16,
156,2018,4,23,19,1,0,15.1,1,99,16.9,0.08,
156,2018,4,23,20,1,0,15.3,1.2,99,17.2,0.05,
156,2018,4,23,21,1,0,15.4,0.6,99,17.3,0,
156,2018,4,23,22,1,0,15.5,0.8,99,17.4,0,
156,2018,4,23,23,1,0,15.2,0.9,99,17,0,
156,2018,4,24,0,2,0,15.2,2,99,17,0,
156,2018,4,24,1,2,0,14.7,1.4,99,16.5,0,
156,2018,4,24,2,2,0,14,1.9,99,15.8,0,
156,2018,4,24,3,2,0,13.9,1.5,99,15.7,0,
156,2018,4,24,4,2,0,13.5,1.7,99,15.3,0,
156,2018,4,24,5,2,0,13.4,2.4,99,15.2,0,
156,2018,4,24,6,2,0,13.2,2.1,99,15,0.05,
156,2018,4,24,7,2,0,13.2,1.1,99,15,0.08,
156,2018,4,24,8,2,0,13.1,1.7,99,14.9,0.17,
156,2018,4,24,9,2,0,13.7,2.1,99,15.5,0.46,
156,2018,4,24,10,2,0,13.9,1.8,99,15.7,0.56,
156,2018,4,24,11,2,0,14.7,1,99,16.5,0.69,
156,2018,4,24,12,2,0,14.9,1,99,16.7,0.7,
156,2018,4,24,13,2,0,15.7,1.6,99,17.6,0.77,
156,2018,4,24,14,2,0,15.9,2.2,99,17.8,0.89,
156,2018,4,24,15,2,0,15.4,1.4,99,17.3,0.63,
156,2018,4,24,16,2,0,15.3,1.6,99,17.2,0.39,
156,2018,4,24,17,2,0,14.9,2.2,99,16.7,0.24,
156,2018,4,24,18,2,0,14.7,1.6,99,16.5,0.28,
156,2018,4,24,19,2,0,14.4,2,99,16.2,0.16,
156,2018,4,24,20,2,0,14,1.9,99,15.8,0.05,
156,2018,4,24,21,2,0,13.6,3.7,99,15.4,0,
156,2018,4,24,22,2,0,13,3.8,99,14.8,0,
156,2018,4,24,23,2,0,12.7,2.5,99,14.5,0,
156,2018,4,25,0,3,0,12.5,2,99,14.3,0,
156,2018,4,25,1,3,0,12.6,1.5,99,14.4,0,
156,2018,4,25,2,3,0,12.1,2,99,13.9,0,
156,2018,4,25,3,3,0,12.3,0.6,99,14.1,0,
156,2018,4,25,4,3,0,12.3,0.3,99,14.1,0,
156,2018,4,25,5,3,0,12.7,0.4,99,14.5,0,
156,2018,4,25,6,3,0,12.5,0.5,99,14.3,0.05,
156,2018,4,25,7,3,0,13.2,0.1,99,15,0.18,
156,2018,4,25,8,3,0,14.4,0.6,98,16,0.79,
156,2018,4,25,9,3,0,14.8,1.2,89,14.9,1.23,
156,2018,4,25,10,3,0,16.5,1.3,77,14.4,2.19,
156,2018,4,25,11,3,0,17.6,2.1,73,14.6,2.59,
156,2018,4,25,12,3,0,19,1.3,55,12,3.21,
156,2018,4,25,13,3,0,20.4,0.5,57,13.6,3.14,
156,2018,4,25,14,3,0,20.4,1.5,45,10.7,3.19,
156,2018,4,25,15,3,0,21.5,1.4,36,9.2,3.14,
156,2018,4,25,16,3,0,22.5,2.3,40,10.9,2.56,
156,2018,4,25,17,3,0,20.6,2.5,49,11.9,1.74,
156,2018,4,25,18,3,0,19,2.6,47,10.3,0.97,
156,2018,4,25,19,3,0,17,2,52,10,0.31,
156,2018,4,25,20,3,0,15.9,0.7,52,9.3,0.04,
156,2018,4,25,21,3,0,14.9,1.1,56,9.4,0,
156,2018,4,25,22,3,0,14.2,1.4,52,8.4,0,
156,2018,4,25,23,3,0,13.7,1.6,59,9.2,0,
156,2018,4,26,0,4,0,13,0.8,64,9.5,0,
156,2018,4,26,1,4,0,12.3,0.8,72,10.2,0,
156,2018,4,26,2,4,0,11.3,0,80,10.6,0,
156,2018,4,26,3,4,0,11.3,0.3,84,11.2,0,
156,2018,4,26,4,4,0,10.8,0.4,90,11.6,0,
156,2018,4,26,5,4,0,10,0,96,11.7,0,
156,2018,4,26,6,4,0,9.9,0.9,96,11.6,0.05,
156,2018,4,26,7,4,0,10.5,0.7,96,12.1,0.26,
156,2018,4,26,8,4,0,12.5,0.6,85,12.3,0.95,
156,2018,4,26,9,4,0,14,0.8,74,11.8,1.51,
156,2018,4,26,10,4,0,16.6,0.7,54,10.2,2.47,
156,2018,4,26,11,4,0,19.2,1,47,10.4,2.68,
156,2018,4,26,12,4,0,20.8,1.1,44,10.7,3.17,
156,2018,4,26,13,4,0,22.1,1.3,35,9.3,2.84,
156,2018,4,26,14,4,0,22,1.2,35,9.2,2.37,
156,2018,4,26,15,4,0,23.1,1.7,35,9.8,2.87,
156,2018,4,26,16,4,0,23.1,2.1,46,12.9,1.59,
156,2018,4,26,17,4,0,22.1,1.7,42,11.1,1.39,
156,2018,4,26,18,4,0,20.3,1.7,36,8.5,0.68,
156,2018,4,26,19,4,0,18.1,2.8,40,8.2,0.27,
156,2018,4,26,20,4,0,16.7,1,59,11.2,0.04,
156,2018,4,26,21,4,0,15.2,1.6,68,11.7,0,
156,2018,4,26,22,4,0,14.4,2.1,65,10.6,0,
156,2018,4,26,23,4,0,13.1,1.2,68,10.2,0,
156,2018,4,27,0,5,0,12.6,1.2,67,9.7,0,
156,2018,4,27,1,5,0,12.4,0.5,64,9.2,0,
156,2018,4,27,2,5,0,11.4,0.3,72,9.7,0,
156,2018,4,27,3,5,0,11.5,0.7,71,9.6,0,
156,2018,4,27,4,5,0,10.5,0.2,80,10.1,0,
156,2018,4,27,5,5,0,10.6,1,82,10.4,0,
156,2018,4,27,6,5,0,9.9,1.5,90,10.9,0.05,
156,2018,4,27,7,5,0,10.5,0.2,89,11.2,0.27,
156,2018,4,27,8,5,0,11.9,0.7,80,11.1,0.85,
156,2018,4,27,9,5,0,14,1.1,61,9.7,1.58,
156,2018,4,27,10,5,0,16.1,1.5,47,8.5,2.08,
156,2018,4,27,11,5,0,18.2,1.1,46,9.5,2.49,
156,2018,4,27,12,5,0,19.3,1.5,41,9.2,3.09,
156,2018,4,27,13,5,0,21.7,2.6,47,12.1,3.31,
156,2018,4,27,14,5,0,21.7,1.1,46,11.9,3.12,
156,2018,4,27,15,5,0,23.3,1.5,47,13.4,2.77,
156,2018,4,27,16,5,0,23.2,2.2,48,13.6,2.26,
156,2018,4,27,17,5,0,22.7,1.7,48,13.2,1.61,
156,2018,4,27,18,5,0,21.2,1.5,47,11.8,0.91,
156,2018,4,27,19,5,0,19.3,2.2,59,13.1,0.28,
156,2018,4,27,20,5,0,17.7,1.7,66,13.3,0.04,
156,2018,4,27,21,5,0,16.3,1,78,14.4,0,
156,2018,4,27,22,5,0,15.5,1,79,13.8,0,
156,2018,4,27,23,5,0,14.9,1,83,14,0,
156,2018,4,28,0,6,1,14.2,1,89,14.4,0,
156,2018,4,28,1,6,1,13.2,1.7,92,13.9,0,
156,2018,4,28,2,6,1,13,0.7,92,13.7,0,
156,2018,4,28,3,6,1,12.1,0.2,97,13.7,0,
156,2018,4,28,4,6,1,11.9,0.5,98,13.6,0,
156,2018,4,28,5,6,1,11.7,0,98,13.4,0,
156,2018,4,28,6,6,1,11.2,0.2,99,13.1,0.05,
156,2018,4,28,7,6,1,12,0.2,98,13.7,0.31,
156,2018,4,28,8,6,1,13.8,0.2,90,14.1,0.98,
156,2018,4,28,9,6,1,15.4,0.8,79,13.7,1.74,
156,2018,4,28,10,6,1,18.4,1.1,70,14.8,2.49,
156,2018,4,28,11,6,1,20.3,1.6,52,12.4,3.06,
156,2018,4,28,12,6,1,22.1,1.6,43,11.4,3.45,
156,2018,4,28,13,6,1,24,2.2,36,10.6,3.54,
156,2018,4,28,14,6,1,23.8,1.8,35,10.3,3.36,
156,2018,4,28,15,6,1,25.4,2.4,32,10.3,3.05,
156,2018,4,28,16,6,1,24.6,2.1,29,8.9,2.49,
156,2018,4,28,17,6,1,24,2,25,7.4,1.9,
156,2018,4,28,18,6,1,23.3,0.8,28,8,1.11,
156,2018,4,28,19,6,1,21.2,1.2,31,7.7,0.32,
156,2018,4,28,20,6,1,19.6,1.4,34,7.7,0.04,
156,2018,4,28,21,6,1,18.3,0.7,37,7.7,0,
156,2018,4,28,22,6,1,16.6,0.2,41,7.7,0,
156,2018,4,28,23,6,1,15.8,0.8,52,9.3,0,
156,2018,4,29,0,7,1,14.7,0.6,57,9.5,0,
156,2018,4,29,1,7,1,13.8,1,62,9.7,0,
156,2018,4,29,2,7,1,13,0.4,70,10.4,0,
156,2018,4,29,3,7,1,11.7,0.1,77,10.5,0,
156,2018,4,29,4,7,1,11.6,0.4,81,11,0,
156,2018,4,29,5,7,1,10.8,0.6,85,10.9,0,
156,2018,4,29,6,7,1,10,0.6,86,10.5,0.05,
156,2018,4,29,7,7,1,10,1,87,10.6,0.39,
156,2018,4,29,8,7,1,12.7,0.6,70,10.2,1.12,
156,2018,4,29,9,7,1,16.1,0.6,54,9.8,1.88,
156,2018,4,29,10,7,1,18.7,1,51,10.9,2.59,
156,2018,4,29,11,7,1,21.9,0.9,37,9.7,3.17,
156,2018,4,29,12,7,1,23.1,1.5,40,11.2,3.53,
156,2018,4,29,13,7,1,24.1,2.5,36,10.7,3.65,
156,2018,4,29,14,7,1,25.4,1.9,33,10.6,3.44,
156,2018,4,29,15,7,1,25.6,2.9,34,11.1,2.9,
156,2018,4,29,16,7,1,25.2,3.2,43,13.7,2.5,
156,2018,4,29,17,7,1,23.7,3.5,40,11.6,1.64,
156,2018,4,29,18,7,1,21.6,4,42,10.8,1.02,
156,2018,4,29,19,7,1,19.6,3.7,50,11.3,0.25,
156,2018,4,29,20,7,1,18.3,2.5,56,11.7,0.04,
156,2018,4,29,21,7,1,17.7,2.4,54,10.9,0,
156,2018,4,29,22,7,1,17,1.6,63,12.1,0,
156,2018,4,29,23,7,1,16.8,1.3,65,12.4,0,
156,2018,4,30,0,1,0,17.3,0.2,64,12.6,0,
156,2018,4,30,1,1,0,16.6,0.1,65,12.2,0,
156,2018,4,30,2,1,0,16.8,0.8,65,12.4,0,
156,2018,4,30,3,1,0,16.8,1,65,12.4,0,
156,2018,4,30,4,1,0,16.7,0,69,13,0,
156,2018,4,30,5,1,0,16.5,0.8,72,13.5,0,
156,2018,4,30,6,1,0,16.4,0,78,14.5,0.05,
156,2018,4,30,7,1,0,17.1,0.6,78,15.2,0.14,
156,2018,4,30,8,1,0,17.7,1,81,16.3,0.21,
156,2018,4,30,9,1,0,18.8,0.9,78,16.8,0.47,
156,2018,4,30,10,1,0,20.2,1.9,75,17.7,0.82,
156,2018,4,30,11,1,0,22.2,1.6,70,18.6,1.34,
156,2018,4,30,12,1,0,22.6,3.1,72,19.6,1.49,
156,2018,4,30,13,1,0,23.7,3.8,66,19.2,2.18,
156,2018,4,30,14,1,0,24.9,3,59,18.5,3.1,
156,2018,4,30,15,1,0,24.1,3.1,62,18.5,2.25,
156,2018,4,30,16,1,0,23.1,4.8,67,18.9,1.96,
156,2018,4,30,17,1,0,23,3.5,69,19.2,1.68,
156,2018,4,30,18,1,0,21.2,3.7,74,18.5,1,
156,2018,4,30,19,1,0,19.9,3.6,79,18.3,0.3,
156,2018,4,30,20,1,0,19.2,2.3,85,18.9,0.05,
156,2018,4,30,21,1,0,18.6,1.1,87,18.5,0,
156,2018,4,30,22,1,0,18.4,1.7,84,17.7,0,
156,2018,4,30,23,1,0,18.1,1,88,18.2,0,
156,2018,5,1,0,2,0,17.3,0.4,93,18.3,0,
156,2018,5,1,1,2,0,18,0.8,86,17.7,0,
156,2018,5,1,2,2,0,17.1,1.4,92,17.8,0,
156,2018,5,1,3,2,0,17.1,0.8,92,17.8,0,
156,2018,5,1,4,2,0,17.2,1.6,93,18.2,0,
156,2018,5,1,5,2,0,16.7,1.3,94,17.8,0,
156,2018,5,1,6,2,0,16.4,0.5,97,18.1,0.05,
156,2018,5,1,7,2,0,17.1,0.2,95,18.4,0.31,
156,2018,5,1,8,2,0,18.5,1.9,90,19.1,0.65,
156,2018,5,1,9,2,0,21.2,0.5,78,19.6,1.64,
156,2018,5,1,10,2,0,22.5,3.7,74,20.1,1.99,
156,2018,5,1,11,2,0,23.4,2.9,71,20.4,2.86,
156,2018,5,1,12,2,0,22.4,3,76,20.5,1.96,
156,2018,5,1,13,2,0,23.7,3.4,69,20.1,3.14,
156,2018,5,1,14,2,0,22.6,3.4,76,20.8,1.99,
156,2018,5,1,15,2,0,21.3,3.7,83,20.9,0.62,
156,2018,5,1,16,2,0,21,2,86,21.3,0.54,
156,2018,5,1,17,2,0,21,1.8,87,21.6,0.34,
156,2018,5,1,18,2,0,20.8,0.6,90,22,0.22,
156,2018,5,1,19,2,0,20.5,1.5,90,21.6,0.13,
156,2018,5,1,20,2,0,20.2,0.8,92,21.7,0.04,
156,2018,5,1,21,2,0,19.7,1.4,95,21.7,0,
156,2018,5,1,22,2,0,19.4,1.6,95,21.3,0,
156,2018,5,1,23,2,0,19.5,1.5,95,21.4,0,
156,2018,5,2,0,3,0,18.9,0.9,98,21.3,0,
156,2018,5,2,1,3,0,18.7,0.2,99,21.3,0,
156,2018,5,2,2,3,0,18.7,1.2,99,21.3,0,
156,2018,5,2,3,3,0,19.1,2,98,21.3,0,
156,2018,5,2,4,3,0,19.1,1.3,98,21.3,0,
156,2018,5,2,5,3,0,18.8,1.7,98,21.2,0,
156,2018,5,2,6,3,0,18.4,0.4,99,21.2,0.05,
156,2018,5,2,7,3,0,18.7,0.6,99,21.3,0.08,
156,2018,5,2,8,3,0,18.5,0.4,99,21,0.13,
156,2018,5,2,9,3,0,18.7,0.5,99,21.3,0.21,
156,2018,5,2,10,3,0,18.7,0,99,21.3,0.31,
156,2018,5,2,11,3,0,19.3,0.9,99,22.1,0.46,
156,2018,5,2,12,3,0,19.3,1.4,99,22.1,0.48,
156,2018,5,2,13,3,0,19.8,2.4,99,22.8,0.77,
156,2018,5,2,14,3,0,20.3,1.9,99,23.5,0.67,
156,2018,5,2,15,3,0,20.1,2.9,95,22.2,0.81,
156,2018,5,2,16,3,0,16.6,2.5,99,18.6,0.23,
156,2018,5,2,17,3,0,14.8,3.3,98,16.4,0.11,
156,2018,5,2,18,3,0,12.9,2.3,93,13.7,0.17,
156,2018,5,2,19,3,0,11.8,2.6,89,12.3,0.09,
156,2018,5,2,20,3,0,11.3,3.2,80,10.6,0.05,
156,2018,5,2,21,3,0,11.2,2.6,75,9.9,0,
156,2018,5,2,22,3,0,11.1,1.8,74,9.7,0,
156,2018,5,2,23,3,0,10.9,1.9,76,9.9,0,
156,2018,5,3,0,4,0,10.9,2,75,9.7,0,
156,2018,5,3,1,4,0,11,1.6,78,10.2,0,
156,2018,5,3,2,4,0,10.5,0.9,83,10.5,0,
156,2018,5,3,3,4,0,9.4,0.8,89,10.4,0,
156,2018,5,3,4,4,0,9.7,2.1,92,10.3,0,
156,2018,5,3,5,4,0,9.5,1,95,10.7,0,
156,2018,5,3,6,4,0,9.5,1.2,92,10.9,0.05,
156,2018,5,3,7,4,0,10.3,1.3,86,10.7,0.38,
156,2018,5,3,8,4,0,12.6,1.7,71,10.3,1.12,
156,2018,5,3,9,4,0,15,1.9,57,9.7,1.93,
156,2018,5,3,10,4,0,16.6,4,39,7.3,2.58,
156,2018,5,3,11,4,0,15.3,3.6,41,7.1,1.93,
156,2018,5,3,12,4,0,15.4,3.3,49,8.5,1.38,
156,2018,5,3,13,4,0,14.9,5.3,48,8.1,1.03,
156,2018,5,3,14,4,0,14.1,3.2,55,8.8,0.73,
156,2018,5,3,15,4,0,15.8,3.4,55,9.8,1.63,
156,2018,5,3,16,4,0,15.9,2.4,51,9.2,2.21,
156,2018,5,3,17,4,0,15,4.1,44,7.5,1.89,
156,2018,5,3,18,4,0,13.1,4,52,7.8,1.03,
156,2018,5,3,19,4,0,11.7,2.7,60,8.2,0.31,
156,2018,5,3,20,4,0,11.2,1.3,61,8.1,0.06,
156,2018,5,3,21,4,0,10.7,1.4,63,8.1,0,
156,2018,5,3,22,4,0,11,1.4,62,8.1,0,
156,2018,5,3,23,4,0,10.2,1.2,69,8.5,0,
156,2018,5,4,0,5,0,10.1,1.5,77,9.5,0,
156,2018,5,4,1,5,0,9.6,1.6,82,9.4,0,
156,2018,5,4,2,5,0,8.8,1.6,83,9.3,0,
156,2018,5,4,3,5,0,9,1.4,86,9.2,0,
156,2018,5,4,4,5,0,8.6,1.2,87,9.4,0,
156,2018,5,4,5,5,0,8.1,0.9,89,9.5,0,
156,2018,5,4,6,5,0,8.2,1.5,87,9.4,0.05,
156,2018,5,4,7,5,0,9.4,0.7,81,9.5,0.41,
156,2018,5,4,8,5,0,12.4,1,62,8.9,1.16,
156,2018,5,4,9,5,0,14.6,2,54,8.9,1.94,
156,2018,5,4,10,5,0,17.7,2.1,43,8.7,2.65,
156,2018,5,4,11,5,0,18.9,2.5,30,6.5,3.22,
156,2018,5,4,12,5,0,20.2,2.8,21,5,3.6,
156,2018,5,4,13,5,0,21.1,4.6,21,5.2,3.73,
156,2018,5,4,14,5,0,21.5,2.8,20,5.1,3.62,
156,2018,5,4,15,5,0,20.7,5.8,18,4.4,3.27,
156,2018,5,4,16,5,0,20.3,2.3,20,4.8,2.72,
156,2018,5,4,17,5,0,20.3,4.6,22,5.2,1.98,
156,2018,5,4,18,5,0,18.6,4.7,21,4.5,1.2,
156,2018,5,4,19,5,0,16.8,4.2,23,4.4,0.34,
156,2018,5,4,20,5,0,15.2,1.7,34,5.9,0.06,
156,2018,5,4,21,5,0,14.6,2.1,41,6.8,0,
156,2018,5,4,22,5,0,14.2,3.5,48,7.7,0,
156,2018,5,4,23,5,0,13.4,1.7,49,7.5,0,
156,2018,5,5,0,6,1,12.8,0.9,47,6.9,0,
156,2018,5,5,1,6,1,12.6,0.9,45,6.5,0,
156,2018,5,5,2,6,1,12.3,0.5,50,7.1,0,
156,2018,5,5,3,6,1,11.4,1.1,57,7.6,0,
156,2018,5,5,4,6,1,11,1.2,57,7.4,0,
156,2018,5,5,5,6,1,10.2,0.2,61,7.6,0,
156,2018,5,5,6,6,1,10.3,0,65,8.1,0.06,
156,2018,5,5,7,6,1,11.8,0.3,60,8.2,0.5,
156,2018,5,5,8,6,1,14.3,0.4,50,8.1,0.93,
156,2018,5,5,9,6,1,16.6,0.2,44,8.2,1.49,
156,2018,5,5,10,6,1,19.3,0.5,43,9.5,2,
156,2018,5,5,11,6,1,21.7,2.9,47,12.1,3.05,
156,2018,5,5,12,6,1,23.3,2.8,40,11.4,3.42,
156,2018,5,5,13,6,1,24,3.7,40,11.9,2.85,
156,2018,5,5,14,6,1,25.1,5.9,24,7.6,2.74,
156,2018,5,5,15,6,1,24.2,6.5,31,9.3,2.5,
156,2018,5,5,16,6,1,24.6,5.6,34,10.4,2.13,
156,2018,5,5,17,6,1,23.6,4.3,38,11,1.54,
156,2018,5,5,18,6,1,22,2.3,47,12.4,0.54,
156,2018,5,5,19,6,1,21.1,3.8,51,12.7,0.22,
156,2018,5,5,20,6,1,20.8,2.6,52,12.7,0.05,
156,2018,5,5,21,6,1,20.5,2.8,54,12.9,0,
156,2018,5,5,22,6,1,20.2,3.3,55,12.9,0,
156,2018,5,5,23,6,1,19.6,3.4,58,13.2,0,
156,2018,5,6,0,7,1,19,3.8,62,13.6,0,
156,2018,5,6,1,7,1,18.8,2.5,66,14.3,0,
156,2018,5,6,2,7,1,17.6,2.3,77,15.5,0,
156,2018,5,6,3,7,1,16.6,3.4,88,16.5,0,
156,2018,5,6,4,7,1,17,2.9,89,17.2,0,
156,2018,5,6,5,7,1,15.9,2.9,97,17.5,0,
156,2018,5,6,6,7,1,16.1,2.8,99,18.1,0.05,
156,2018,5,6,7,7,1,16.1,2.2,99,18.1,0.07,
156,2018,5,6,8,7,1,16.6,2.9,99,18.6,0.12,
156,2018,5,6,9,7,1,16.8,3.4,99,18.9,0.18,
156,2018,5,6,10,7,1,17.1,2.7,99,19.2,0.27,
156,2018,5,6,11,7,1,17.4,1.8,99,19.6,0.31,
156,2018,5,6,12,7,1,17.8,2.3,99,20.1,0.31,
156,2018,5,6,13,7,1,18.5,1.2,99,21,0.42,
156,2018,5,6,14,7,1,18.2,2.2,99,20.6,0.3,
156,2018,5,6,15,7,1,17.9,2.1,99,20.2,0.22,
156,2018,5,6,16,7,1,17.9,2,99,20.2,0.33,
156,2018,5,6,17,7,1,17.8,1.2,99,20.1,0.15,
156,2018,5,6,18,7,1,17.6,1.4,99,19.9,0.12,
156,2018,5,6,19,7,1,17.5,1.3,99,19.7,0.1,
156,2018,5,6,20,7,1,17.6,0.4,99,19.9,0.05,
156,2018,5,6,21,7,1,17.6,1.4,99,19.9,0,
156,2018,5,6,22,7,1,17.6,1.4,99,19.9,0,
156,2018,5,6,23,7,1,17.6,0.5,99,19.9,0,
156,2018,5,7,0,1,1,17.5,1.2,99,19.7,0,
156,2018,5,7,1,1,1,17.6,0.3,99,19.9,0,
156,2018,5,7,2,1,1,17.6,0.1,99,19.9,0,
156,2018,5,7,3,1,1,17.4,1.1,99,19.6,0,
156,2018,5,7,4,1,1,17.3,0,99,19.5,0,
156,2018,5,7,5,1,1,17.2,1.5,99,19.4,0,
156,2018,5,7,6,1,1,17.3,2,99,19.5,0.05,
156,2018,5,7,7,1,1,17.7,1.8,99,19.7,0.09,
156,2018,5,7,8,1,1,17.7,0.2,99,20,0.1,
156,2018,5,7,9,1,1,18.3,1.7,99,20.4,0.48,
156,2018,5,7,10,1,1,18.3,2.2,99,20.8,0.4,
156,2018,5,7,11,1,1,18.6,2.6,99,20,0.56,
156,2018,5,7,12,1,1,18.1,3.3,96,19.9,0.63,
156,2018,5,7,13,1,1,18.6,2.9,90,19.2,1.07,
156,2018,5,7,14,1,1,20.3,0.8,82,19.5,1.29,
156,2018,5,7,15,1,1,20.7,2.5,78,19,1.47,
156,2018,5,7,16,1,1,21.7,1.5,76,19.6,1.63,
156,2018,5,7,17,1,1,21.4,2.3,72,18.3,1.65,
156,2018,5,7,18,1,1,21.1,2.1,71,17.7,1.11,
156,2018,5,7,19,1,1,19.9,1.7,83,19.2,0.31,
156,2018,5,7,20,1,1,18.8,1.2,88,19,0.05,
156,2018,5,7,21,1,1,17.7,1.6,96,19.4,0,
156,2018,5,7,22,1,1,17.5,0.7,97,19.4,0,
156,2018,5,7,23,1,1,17,0.8,98,18.9,0,
156,2018,5,8,0,2,0,16.3,1.2,99,18.3,0,
156,2018,5,8,1,2,0,15.8,0.1,99,17.7,0,
156,2018,5,8,2,2,0,15.4,0.1,99,17.3,0,
156,2018,5,8,3,2,0,15,0.5,99,16.8,0,
156,2018,5,8,4,2,0,14.9,0.6,99,16.7,0,
156,2018,5,8,5,2,0,14.8,1.4,99,16.6,0,
156,2018,5,8,6,2,0,15,0.7,99,16.8,0.05,
156,2018,5,8,7,2,0,15.5,1,99,16.5,0.12,
156,2018,5,8,8,2,0,16,1.2,97,17.6,0.34,
156,2018,5,8,9,2,0,16.8,2.6,96,17.3,0.45,
156,2018,5,8,10,2,0,17.9,2.1,82,17,1.42,
156,2018,5,8,11,2,0,18.6,2.9,75,16,1.39,
156,2018,5,8,12,2,0,19.4,3.5,67,15.1,1.53,
156,2018,5,8,13,2,0,21.4,2.2,56,14.2,3.22,
156,2018,5,8,14,2,0,22.1,3.1,50,13.2,3.36,
156,2018,5,8,15,2,0,23.1,3.2,51,14.4,3.12,
156,2018,5,8,16,2,0,23.5,2.3,48,13.8,2.72,
156,2018,5,8,17,2,0,21.9,2.1,51,13.3,1.5,
156,2018,5,8,18,2,0,21.7,2.5,50,12.9,0.64,
156,2018,5,8,19,2,0,20.1,0.8,65,15.3,0.32,
156,2018,5,8,20,2,0,18.1,1.3,81,15.5,0.06,
156,2018,5,8,21,2,0,17.6,0.5,85,15.7,0,
156,2018,5,8,22,2,0,16.9,1.1,91,15.8,0,
156,2018,5,8,23,2,0,16.3,2.6,85,15.9,0,
156,2018,5,9,0,3,0,15.8,1.5,73,13.3,0,
156,2018,5,9,1,3,0,15.6,1,73,12.9,0,
156,2018,5,9,2,3,0,14.9,2.6,70,11.8,0,
156,2018,5,9,3,3,0,14.7,1.7,70,11.6,0,
156,2018,5,9,4,3,0,14.2,1.2,70,11.2,0,
156,2018,5,9,5,3,0,14,0.7,71,11.3,0,
156,2018,5,9,6,3,0,14.3,0.5,73,11.9,0.05,
156,2018,5,9,7,3,0,14.3,0.5,72,11.7,0.13,
156,2018,5,9,8,3,0,14.8,0.5,72,12,0.45,
156,2018,5,9,9,3,0,15.7,0.8,67,11.9,1.19,
156,2018,5,9,10,3,0,16.3,1.1,66,12.2,1.33,
156,2018,5,9,11,3,0,17.5,0.8,65,12.9,1.96,
156,2018,5,9,12,3,0,19,1.5,61,13.3,3.14,
156,2018,5,9,13,3,0,20,1.9,54,12.5,3.12,
156,2018,5,9,14,3,0,22.3,1.6,54,14.5,3.35,
156,2018,5,9,15,3,0,21.6,2.9,57,14.7,2.93,
156,2018,5,9,16,3,0,19.8,2.7,67,14.5,1.97,
156,2018,5,9,17,3,0,20.7,1.8,62,14.3,1.19,
156,2018,5,9,18,3,0,19.7,3.3,67,14.2,1.07,
156,2018,5,9,19,3,0,17.7,3,75,14.2,0.39,
156,2018,5,9,20,3,0,16,2.2,79,14.3,0.06,
156,2018,5,9,21,3,0,15.2,3.6,88,14.2,0,
156,2018,5,9,22,3,0,14.6,1.9,89,14.1,0,
156,2018,5,9,23,3,0,14.3,2,88,14,0,
156,2018,5,10,0,4,0,14.4,1.1,90,13.9,0,
156,2018,5,10,1,4,0,13.9,2.3,90,13.9,0,
156,2018,5,10,2,4,0,13.8,1.6,93,13.9,0,
156,2018,5,10,3,4,0,13.4,1.2,95,13.8,0,
156,2018,5,10,4,4,0,13,1.5,97,13.8,0,
156,2018,5,10,5,4,0,12.9,1.7,97,13.8,0,
156,2018,5,10,6,4,0,13.1,0.7,95,13.7,0.06,
156,2018,5,10,7,4,0,13.4,1.1,90,13.7,0.14,
156,2018,5,10,8,4,0,13.9,0.7,85,13.5,0.38,
156,2018,5,10,9,4,0,15,1.1,82,13.9,0.77,
